"Date","Open","High","Low","Close","Volume"
"29-Jan-2025","1,085.00","1,102.85","1,074.50","1,096.95","4,603,700"
"30-Jan-2025","1,103.90","1,118.50","1,010.75","1,077.05","14,097,862"
"31-Jan-2025","1,085.00","1,109.25","1,074.00","1,099.35","4,659,891"
"01-Feb-2025","1,105.90","1,117.50","1,063.00","1,084.10","4,919,797"
"03-Feb-2025","1,084.00","1,094.00","1,055.00","1,084.85","3,961,203"
"04-Feb-2025","1,100.00","1,127.90","1,091.75","1,125.10","4,071,098"
"05-Feb-2025","1,126.00","1,154.90","1,123.55","1,144.35","2,979,646"
"06-Feb-2025","1,155.60","1,169.40","1,140.10","1,164.05","6,263,278"
"07-Feb-2025","1,160.00","1,175.65","1,132.80","1,146.10","4,079,540"
"10-Feb-2025","1,150.00","1,158.85","1,127.25","1,144.20","2,415,627"
"11-Feb-2025","1,144.20","1,160.00","1,114.05","1,140.10","4,901,591"
"12-Feb-2025","1,140.00","1,144.20","1,098.95","1,128.95","2,862,155"
"13-Feb-2025","1,133.80","1,151.65","1,106.05","1,111.55","3,763,868"
"14-Feb-2025","1,120.00","1,120.00","1,042.15","1,062.70","4,565,339"
"17-Feb-2025","1,058.95","1,089.30","1,040.00","1,082.90","2,518,527"
"18-Feb-2025","1,082.90","1,087.90","1,061.95","1,085.15","1,715,308"
"19-Feb-2025","1,061.60","1,091.70","1,054.55","1,082.85","1,792,268"
"20-Feb-2025","1,074.20","1,126.00","1,074.00","1,111.70","3,714,173"
"21-Feb-2025","1,111.70","1,119.10","1,080.00","1,083.25","2,360,177"
"24-Feb-2025","1,083.25","1,083.25","1,065.70","1,070.40","1,669,749"
"25-Feb-2025","1,074.60","1,091.40","1,067.75","1,080.35","1,665,355"
"27-Feb-2025","1,083.00","1,087.95","1,069.10","1,078.95","1,819,078"
"28-Feb-2025","1,074.00","1,082.90","1,059.20","1,069.40","2,849,138"
"03-Mar-2025","1,074.95","1,081.00","1,040.60","1,053.05","2,274,285"
"04-Mar-2025","1,047.95","1,063.00","1,036.50","1,057.95","1,788,886"
"05-Mar-2025","1,056.80","1,118.65","1,055.00","1,112.70","3,785,743"
"06-Mar-2025","1,118.20","1,148.75","1,101.85","1,136.20","4,020,627"
"07-Mar-2025","1,136.20","1,156.95","1,134.10","1,144.50","2,211,623"
"10-Mar-2025","1,146.00","1,168.65","1,136.95","1,142.90","2,430,740"
"11-Mar-2025","1,137.30","1,145.90","1,124.40","1,135.00","2,399,428"
"12-Mar-2025","1,139.00","1,155.15","1,105.00","1,128.30","2,842,848"
"13-Mar-2025","1,135.00","1,139.45","1,115.05","1,119.20","1,358,839"
"17-Mar-2025","1,114.80","1,148.55","1,111.20","1,137.15","1,489,541"
"18-Mar-2025","1,149.90","1,161.00","1,137.95","1,158.80","1,865,040"
"19-Mar-2025","1,160.00","1,184.50","1,158.80","1,173.50","2,416,781"
"20-Mar-2025","1,185.00","1,186.95","1,161.20","1,177.45","1,919,013"
"21-Mar-2025","1,182.00","1,202.55","1,172.05","1,188.80","3,127,446"
"24-Mar-2025","1,196.00","1,210.85","1,186.05","1,200.80","2,135,192"
"25-Mar-2025","1,205.00","1,209.10","1,174.55","1,182.45","2,090,037"
"26-Mar-2025","1,183.00","1,202.20","1,173.05","1,181.60","1,676,081"
"27-Mar-2025","1,182.00","1,212.00","1,175.00","1,196.75","2,004,036"
"28-Mar-2025","1,197.70","1,205.00","1,175.20","1,182.95","1,670,913"
"01-Apr-2025","1,179.00","1,202.00","1,168.05","1,174.75","1,584,541"
"02-Apr-2025","1,182.40","1,198.95","1,167.35","1,195.45","1,232,853"
"03-Apr-2025","1,170.25","1,205.80","1,170.25","1,199.90","1,300,511"
"04-Apr-2025","1,196.00","1,200.10","1,143.00","1,148.35","1,785,093"
"07-Apr-2025","1,049.95","1,119.00","1,041.50","1,110.65","2,192,949"
"08-Apr-2025","1,135.00","1,155.65","1,111.05","1,131.35","2,423,486"
"09-Apr-2025","1,133.85","1,135.60","1,112.00","1,131.80","1,537,177"
"11-Apr-2025","1,163.00","1,170.30","1,148.00","1,164.55","3,536,245"
"15-Apr-2025","1,200.00","1,225.90","1,179.00","1,210.80","3,176,522"
"16-Apr-2025","1,210.00","1,235.50","1,201.60","1,232.90","1,909,731"
"17-Apr-2025","1,232.90","1,282.50","1,218.60","1,259.40","4,280,765"
"21-Apr-2025","1,259.40","1,260.00","1,209.40","1,243.10","6,049,182"
"22-Apr-2025","1,249.60","1,255.60","1,227.00","1,233.20","2,932,537"
"23-Apr-2025","1,240.10","1,242.80","1,216.80","1,239.10","2,580,999"
"24-Apr-2025","1,238.00","1,248.00","1,231.60","1,236.40","2,133,285"
"25-Apr-2025","1,236.30","1,243.40","1,181.20","1,193.00","3,628,854"
"28-Apr-2025","1,188.10","1,214.70","1,184.10","1,209.90","2,646,406"
"29-Apr-2025","1,212.00","1,223.90","1,202.50","1,216.40","2,381,980"
"30-Apr-2025","1,215.10","1,226.50","1,203.90","1,216.50","1,824,334"
"02-May-2025","1,255.00","1,295.00","1,242.70","1,267.10","12,024,229"
"05-May-2025","1,290.00","1,377.00","1,285.70","1,347.10","14,191,797"
"06-May-2025","1,350.00","1,356.30","1,315.00","1,320.80","3,604,276"
"07-May-2025","1,298.80","1,341.30","1,298.70","1,338.20","3,269,847"
"08-May-2025","1,340.00","1,366.90","1,316.40","1,333.10","5,077,662"
"09-May-2025","1,300.00","1,324.90","1,292.60","1,306.30","2,979,366"
"12-May-2025","1,360.00","1,375.00","1,345.50","1,362.10","3,662,785"
"13-May-2025","1,360.60","1,391.90","1,347.10","1,369.20","3,356,599"
"14-May-2025","1,380.00","1,381.90","1,362.00","1,371.80","1,557,379"
"15-May-2025","1,375.60","1,409.90","1,371.90","1,406.20","3,706,424"
"16-May-2025","1,410.90","1,424.90","1,401.00","1,407.40","2,777,119"
"19-May-2025","1,407.50","1,410.60","1,392.00","1,398.30","1,317,210"
"20-May-2025","1,399.00","1,407.30","1,381.40","1,384.60","2,970,441"
"21-May-2025","1,380.00","1,391.00","1,370.20","1,384.60","1,993,690"
"22-May-2025","1,380.10","1,408.00","1,358.60","1,371.40","3,186,493"
"23-May-2025","1,383.10","1,398.50","1,375.00","1,395.40","1,715,309"
"26-May-2025","1,395.80","1,410.60","1,394.80","1,400.20","1,024,835"
"27-May-2025","1,397.00","1,419.00","1,385.40","1,404.20","2,571,237"
"28-May-2025","1,405.00","1,427.80","1,403.00","1,411.00","2,035,398"
"29-May-2025","1,421.00","1,441.00","1,410.50","1,438.60","1,662,886"
"30-May-2025","1,442.00","1,457.50","1,428.80","1,432.80","2,575,127"
"02-Jun-2025","1,432.80","1,482.00","1,425.30","1,468.00","3,164,701"
"03-Jun-2025","1,470.00","1,472.00","1,426.70","1,432.30","3,677,200"
"04-Jun-2025","1,432.30","1,441.10","1,423.10","1,436.20","1,446,972"
"05-Jun-2025","1,443.80","1,467.70","1,438.00","1,456.70","2,019,939"
"06-Jun-2025","1,456.70","1,478.90","1,453.70","1,471.70","1,269,864"
"09-Jun-2025","1,482.00","1,484.00","1,463.10","1,467.10","1,493,331"
"10-Jun-2025","1,472.00","1,494.00","1,469.80","1,473.80","2,125,187"
"11-Jun-2025","1,473.80","1,476.00","1,448.80","1,456.40","2,192,673"
"12-Jun-2025","1,459.80","1,465.60","1,440.10","1,445.80","2,192,452"
"13-Jun-2025","1,405.00","1,423.80","1,397.10","1,405.00","3,380,550"
"16-Jun-2025","1,389.00","1,411.20","1,375.00","1,400.60","2,823,300"
"17-Jun-2025","1,400.50","1,414.80","1,384.00","1,392.30","1,571,621"
"18-Jun-2025","1,387.00","1,395.20","1,365.20","1,372.60","1,732,093"
"19-Jun-2025","1,370.50","1,372.60","1,331.60","1,338.00","2,950,283"
"20-Jun-2025","1,338.00","1,356.70","1,334.60","1,349.30","4,541,583"
"23-Jun-2025","1,341.00","1,364.90","1,335.70","1,354.80","3,921,155"
"24-Jun-2025","1,395.10","1,418.70","1,385.10","1,389.50","7,635,176"
"25-Jun-2025","1,399.70","1,404.00","1,385.50","1,393.10","1,915,989"
"26-Jun-2025","1,399.00","1,433.00","1,395.20","1,429.30","2,877,806"
"27-Jun-2025","1,434.90","1,456.80","1,427.00","1,440.20","2,888,390"
"30-Jun-2025","1,440.80","1,453.50","1,432.70","1,450.20","1,586,196"
"01-Jul-2025","1,450.30","1,459.80","1,442.00","1,447.00","2,134,736"
"02-Jul-2025","1,458.00","1,458.00","1,440.00","1,443.90","1,219,600"
"03-Jul-2025","1,444.00","1,451.10","1,426.70","1,431.10","978,007"
"04-Jul-2025","1,432.00","1,439.90","1,416.60","1,424.40","608,462"
"07-Jul-2025","1,424.40","1,437.80","1,417.00","1,435.60","764,520"
"08-Jul-2025","1,438.00","1,449.90","1,430.00","1,448.50","824,935"
"09-Jul-2025","1,448.40","1,455.80","1,438.30","1,443.00","1,008,636"
"10-Jul-2025","1,444.00","1,450.20","1,437.20","1,443.10","1,035,509"
"11-Jul-2025","1,444.00","1,453.90","1,428.30","1,431.70","819,864"
"14-Jul-2025","1,432.00","1,446.50","1,426.10","1,433.00","718,442"
"15-Jul-2025","1,434.40","1,449.30","1,429.00","1,445.10","735,108"
"16-Jul-2025","1,447.50","1,474.00","1,442.90","1,456.70","2,488,981"
"17-Jul-2025","1,455.00","1,464.00","1,448.90","1,452.50","1,168,071"
"18-Jul-2025","1,452.40","1,456.50","1,429.10","1,443.10","1,147,990"
"21-Jul-2025","1,442.10","1,453.10","1,430.00","1,450.50","815,780"
"22-Jul-2025","1,454.50","1,454.50","1,417.10","1,420.70","976,668"
"23-Jul-2025","1,430.00","1,438.50","1,419.00","1,420.80","740,816"
"24-Jul-2025","1,423.20","1,426.00","1,405.00","1,411.60","598,011"
"25-Jul-2025","1,411.70","1,416.70","1,390.00","1,396.30","744,410"
"28-Jul-2025","1,396.30","1,404.10","1,373.50","1,376.00","790,020"
"29-Jul-2025","1,376.00","1,398.70","1,373.60","1,395.90","782,760"
"30-Jul-2025","1,398.80","1,403.10","1,391.50","1,394.00","627,316"
"31-Jul-2025","1,382.10","1,395.80","1,370.30","1,373.10","1,412,892"
"01-Aug-2025","1,371.00","1,375.90","1,342.80","1,347.10","1,239,941"
"04-Aug-2025","1,349.80","1,397.00","1,345.20","1,388.90","1,368,323"
"05-Aug-2025","1,392.00","1,394.20","1,346.00","1,358.10","3,000,067"
"06-Aug-2025","1,374.00","1,386.90","1,358.10","1,367.10","2,293,293"
"07-Aug-2025","1,351.00","1,357.90","1,315.00","1,345.40","2,857,406"
"08-Aug-2025","1,345.40","1,356.90","1,317.70","1,325.00","1,561,061"
"11-Aug-2025","1,325.00","1,348.30","1,313.70","1,339.40","2,053,173"
"12-Aug-2025","1,342.00","1,349.60","1,328.20","1,330.50","1,260,241"
"13-Aug-2025","1,335.20","1,339.30","1,316.60","1,319.60","1,205,658"
"14-Aug-2025","1,324.80","1,329.00","1,290.50","1,300.30","2,298,528"
"18-Aug-2025","1,321.90","1,332.00","1,295.00","1,327.20","10,225,114"
"19-Aug-2025","1,332.00","1,371.70","1,325.00","1,369.40","3,150,673"
"20-Aug-2025","1,369.40","1,374.60","1,358.00","1,370.60","1,594,619"
"21-Aug-2025","1,371.10","1,377.80","1,355.30","1,361.80","1,227,167"
"22-Aug-2025","1,364.00","1,364.00","1,338.20","1,341.20","1,210,284"
"25-Aug-2025","1,341.30","1,348.90","1,332.50","1,340.40","1,214,246"
"26-Aug-2025","1,335.20","1,339.90","1,310.00","1,315.40","1,652,272"
"28-Aug-2025","1,316.90","1,338.80","1,311.20","1,315.40","1,785,681"
"29-Aug-2025","1,318.00","1,322.90","1,303.00","1,312.80","1,592,903"
"01-Sep-2025","1,318.30","1,338.50","1,316.10","1,335.30","983,914"
"02-Sep-2025","1,340.90","1,348.80","1,328.20","1,336.20","1,495,993"
"03-Sep-2025","1,338.00","1,344.80","1,327.60","1,332.40","1,774,676"
"04-Sep-2025","1,338.00","1,348.00","1,326.00","1,328.20","1,350,147"
"05-Sep-2025","1,330.00","1,335.70","1,312.80","1,321.80","1,135,666"
"08-Sep-2025","1,321.90","1,363.40","1,321.90","1,348.30","1,445,628"
"09-Sep-2025","1,354.70","1,385.00","1,348.30","1,380.90","3,515,252"
"10-Sep-2025","1,400.00","1,404.90","1,385.00","1,389.10","2,553,605"
"11-Sep-2025","1,404.90","1,423.10","1,388.00","1,393.10","4,041,646"
"12-Sep-2025","1,395.50","1,406.50","1,391.10","1,393.10","1,466,190"
"15-Sep-2025","1,393.10","1,409.00","1,392.20","1,395.20","1,254,831"
"16-Sep-2025","1,400.00","1,412.60","1,396.60","1,408.20","1,636,246"
"17-Sep-2025","1,410.00","1,413.10","1,396.20","1,406.10","1,062,568"
"18-Sep-2025","1,410.00","1,415.00","1,401.00","1,412.80","1,416,920"
"19-Sep-2025","1,447.80","1,460.00","1,425.00","1,427.80","8,069,167"
"22-Sep-2025","1,433.00","1,461.70","1,425.00","1,444.20","5,490,489"
"23-Sep-2025","1,453.00","1,455.00","1,423.10","1,441.60","2,550,337"
"24-Sep-2025","1,445.00","1,452.40","1,429.10","1,431.60","2,603,193"
"25-Sep-2025","1,431.70","1,439.90","1,404.10","1,407.20","1,970,560"
"26-Sep-2025","1,407.20","1,416.70","1,390.30","1,392.00","1,899,079"
"29-Sep-2025","1,393.60","1,401.30","1,377.60","1,383.20","1,978,395"
"30-Sep-2025","1,389.70","1,408.00","1,387.20","1,403.50","1,999,250"
"01-Oct-2025","1,406.00","1,426.90","1,392.70","1,422.70","1,602,493"
"03-Oct-2025","1,413.00","1,431.00","1,412.50","1,419.10","1,576,970"
"06-Oct-2025","1,419.10","1,419.10","1,395.00","1,400.50","1,338,654"
"07-Oct-2025","1,400.80","1,415.00","1,397.30","1,399.50","1,608,151"
"08-Oct-2025","1,399.40","1,411.10","1,386.00","1,394.30","1,704,405"
"09-Oct-2025","1,394.50","1,399.80","1,388.40","1,395.60","1,250,770"
"10-Oct-2025","1,400.50","1,418.00","1,395.70","1,409.40","1,359,246"
"13-Oct-2025","1,400.80","1,441.90","1,396.00","1,437.80","2,245,061"
"14-Oct-2025","1,440.00","1,442.20","1,422.00","1,429.00","2,640,234"
"15-Oct-2025","1,430.00","1,456.30","1,430.00","1,450.70","2,675,240"
"16-Oct-2025","1,454.00","1,490.50","1,453.00","1,479.50","6,512,312"
"17-Oct-2025","1,479.50","1,489.00","1,462.50","1,479.40","3,290,072"
"20-Oct-2025","1,488.00","1,489.00","1,459.10","1,467.00","2,660,484"
"21-Oct-2025","1,477.00","1,481.50","1,470.00","1,473.50","394,024"
"23-Oct-2025","1,478.80","1,483.50","1,450.30","1,453.10","2,999,137"
"24-Oct-2025","1,463.00","1,463.50","1,422.30","1,429.00","1,907,383"
"27-Oct-2025","1,429.00","1,429.80","1,410.00","1,420.60","2,280,976"
"28-Oct-2025","1,425.90","1,435.00","1,410.00","1,417.90","2,068,057"
"29-Oct-2025","1,424.10","1,464.80","1,421.60","1,454.80","3,578,596"
"30-Oct-2025","1,458.00","1,463.00","1,449.60","1,457.90","1,380,931"
"31-Oct-2025","1,457.90","1,461.70","1,443.00","1,451.50","1,141,853"
"03-Nov-2025","1,451.50","1,457.40","1,435.30","1,444.70","1,059,573"
"04-Nov-2025","1,449.60","1,466.30","1,432.00","1,444.40","3,554,714"
"06-Nov-2025","1,452.10","1,466.30","1,434.30","1,436.80","2,745,063"
"07-Nov-2025","1,435.00","1,464.00","1,425.00","1,448.30","2,184,538"
"10-Nov-2025","1,452.20","1,463.90","1,441.00","1,444.90","1,161,695"
"11-Nov-2025","1,453.00","1,476.00","1,437.80","1,474.40","2,258,827"
"12-Nov-2025","1,477.00","1,515.00","1,475.50","1,506.90","4,641,466"
"13-Nov-2025","1,515.00","1,515.00","1,487.80","1,499.00","2,304,918"
"14-Nov-2025","1,500.00","1,523.60","1,497.00","1,512.70","2,345,593"
"17-Nov-2025","1,518.90","1,519.00","1,503.00","1,507.60","1,750,560"
"18-Nov-2025","1,518.90","1,518.90","1,490.20","1,495.00","1,818,617"
"19-Nov-2025","1,499.00","1,499.50","1,478.00","1,484.20","1,746,304"
"20-Nov-2025","1,500.00","1,505.00","1,487.60","1,491.10","1,459,401"
"21-Nov-2025","1,492.00","1,492.30","1,467.10","1,479.80","1,165,365"
"24-Nov-2025","1,482.00","1,490.20","1,471.30","1,485.90","2,485,518"
"25-Nov-2025","1,490.00","1,492.40","1,474.50","1,483.90","1,355,333"
"26-Nov-2025","1,484.30","1,523.00","1,484.30","1,506.20","3,986,754"
"27-Nov-2025","1,511.80","1,513.90","1,501.00","1,509.10","861,910"
"28-Nov-2025","1,510.00","1,534.30","1,503.10","1,516.90","2,612,938"
"01-Dec-2025","1,530.00","1,549.00","1,523.00","1,530.50","4,059,126"
"02-Dec-2025","1,528.10","1,530.00","1,510.00","1,518.10","1,974,536"
"03-Dec-2025","1,514.00","1,524.00","1,488.60","1,497.70","1,958,074"
"04-Dec-2025","1,497.70","1,509.10","1,490.20","1,505.60","1,591,805"
"05-Dec-2025","1,504.60","1,514.00","1,493.30","1,509.40","1,141,428"
"08-Dec-2025","1,509.40","1,510.90","1,472.60","1,480.50","1,070,689"
"09-Dec-2025","1,476.90","1,499.20","1,460.90","1,497.20","1,327,921"
"10-Dec-2025","1,500.00","1,521.00","1,493.60","1,498.10","1,677,388"
"11-Dec-2025","1,496.00","1,515.00","1,495.00","1,504.00","1,451,645"
"12-Dec-2025","1,512.00","1,527.40","1,509.50","1,522.80","1,152,570"
"15-Dec-2025","1,522.80","1,522.80","1,508.10","1,512.60","850,425"
"16-Dec-2025","1,512.60","1,512.60","1,494.20","1,499.00","1,122,212"
"17-Dec-2025","1,494.10","1,500.00","1,479.30","1,486.30","964,352"
"18-Dec-2025","1,486.40","1,498.00","1,476.00","1,495.70","683,681"
"19-Dec-2025","1,495.00","1,503.70","1,490.70","1,496.40","1,276,175"
"22-Dec-2025","1,497.50","1,515.00","1,497.50","1,508.70","1,116,833"
"23-Dec-2025","1,508.70","1,513.80","1,491.20","1,493.60","928,446"
"24-Dec-2025","1,503.00","1,507.20","1,492.00","1,494.30","1,318,023"
"26-Dec-2025","1,499.60","1,501.40","1,485.00","1,487.10","876,540"
"29-Dec-2025","1,487.10","1,487.10","1,451.00","1,454.40","1,568,472"
"30-Dec-2025","1,450.00","1,470.50","1,447.30","1,461.20","3,463,973"
"31-Dec-2025","1,468.50","1,475.00","1,461.30","1,469.80","707,055"
"26-Feb-2026","1,537.60","1,554.60","1,526.00","1,548.00","2,672,227"
