"Date","Open","High","Low","Close","Volume"
"18-Apr-2022","764.00","775.85","758.40","767.85","5,866,740"
"19-Apr-2022","772.70","790.00","736.10","746.40","7,301,285"
"20-Apr-2022","758.00","758.00","732.50","738.85","4,679,947"
"21-Apr-2022","744.00","747.25","725.50","734.20","3,995,936"
"22-Apr-2022","730.00","737.00","722.05","723.40","2,244,262"
"25-Apr-2022","711.00","719.50","695.25","715.70","4,935,672"
"26-Apr-2022","722.35","724.30","713.05","721.20","3,260,695"
"27-Apr-2022","713.00","734.20","711.00","720.60","3,391,522"
"28-Apr-2022","729.85","734.25","722.65","729.10","4,079,934"
"29-Apr-2022","731.10","740.00","723.30","727.15","3,622,889"
"02-May-2022","720.00","734.20","709.05","731.95","2,802,163"
"04-May-2022","734.00","736.00","708.05","711.55","3,011,231"
"05-May-2022","720.00","726.40","705.10","707.75","3,131,221"
"06-May-2022","695.40","700.90","680.65","690.40","3,930,624"
"09-May-2022","681.00","686.10","668.10","678.35","3,380,947"
"10-May-2022","674.00","677.00","643.10","645.30","4,293,241"
"11-May-2022","644.50","658.00","635.35","648.95","4,158,341"
"12-May-2022","647.70","651.55","620.00","624.80","4,123,927"
"13-May-2022","634.05","637.00","594.15","600.45","5,567,335"
"16-May-2022","616.00","626.70","599.05","602.30","4,641,172"
"17-May-2022","610.00","645.80","609.15","641.85","6,309,092"
"18-May-2022","642.95","644.90","628.00","631.05","4,941,565"
"19-May-2022","619.00","624.95","592.05","600.20","5,816,509"
"20-May-2022","621.00","634.30","616.70","631.10","6,187,868"
"23-May-2022","594.00","594.00","537.50","547.55","17,554,373"
"24-May-2022","548.95","556.40","537.25","539.70","7,517,949"
"25-May-2022","541.90","545.00","521.00","528.45","4,725,882"
"26-May-2022","530.50","555.70","520.05","551.70","8,178,844"
"27-May-2022","558.00","561.30","539.40","548.40","5,193,961"
"30-May-2022","530.00","544.75","525.60","538.85","12,211,769"
"31-May-2022","537.60","558.30","532.20","551.25","20,152,169"
"01-Jun-2022","554.05","572.35","549.20","569.50","8,495,547"
"02-Jun-2022","570.90","575.00","557.65","573.40","7,010,273"
"03-Jun-2022","576.00","581.95","559.55","562.45","6,367,536"
"06-Jun-2022","553.00","583.25","553.00","579.00","10,383,944"
"07-Jun-2022","575.00","579.45","567.10","572.10","3,735,461"
"08-Jun-2022","573.60","583.00","572.20","576.15","4,138,705"
"09-Jun-2022","570.00","575.70","564.00","572.20","3,922,515"
"10-Jun-2022","565.00","574.00","561.35","572.50","3,374,125"
"13-Jun-2022","563.10","567.95","555.00","564.00","4,071,346"
"14-Jun-2022","562.80","576.80","560.15","561.90","3,413,396"
"15-Jun-2022","562.10","569.00","557.05","563.00","3,803,101"
"16-Jun-2022","571.50","571.50","544.45","545.85","4,899,759"
"17-Jun-2022","540.10","561.70","539.70","554.60","6,776,372"
"20-Jun-2022","550.60","554.60","536.10","550.35","5,614,520"
"21-Jun-2022","556.00","580.80","552.70","576.20","4,657,829"
"22-Jun-2022","567.25","569.90","542.50","550.40","8,511,658"
"23-Jun-2022","550.00","565.50","548.00","558.95","5,037,690"
"24-Jun-2022","561.70","572.90","560.25","567.80","3,406,061"
"27-Jun-2022","575.70","588.50","570.05","571.65","6,550,599"
"28-Jun-2022","573.45","580.55","568.00","578.40","4,285,360"
"29-Jun-2022","573.50","581.15","569.15","576.05","3,334,027"
"30-Jun-2022","577.00","582.80","556.20","564.50","5,646,362"
"01-Jul-2022","556.55","580.50","556.55","578.85","3,737,790"
"04-Jul-2022","562.10","568.75","544.20","551.50","6,026,463"
"05-Jul-2022","555.50","564.00","550.60","552.65","3,562,565"
"06-Jul-2022","548.00","557.30","541.00","554.55","3,281,658"
"07-Jul-2022","560.55","578.00","551.60","574.60","4,952,962"
"08-Jul-2022","580.00","581.10","562.55","566.20","3,313,755"
"11-Jul-2022","564.00","591.35","561.10","577.30","4,900,994"
"12-Jul-2022","573.90","581.45","563.50","574.45","3,425,619"
"13-Jul-2022","575.55","593.75","574.60","588.60","4,569,908"
"14-Jul-2022","589.00","591.45","574.25","584.00","4,660,656"
"15-Jul-2022","582.00","584.00","569.35","576.40","3,051,005"
"18-Jul-2022","582.90","592.00","578.00","585.95","3,583,550"
"19-Jul-2022","580.85","589.60","577.40","584.85","3,586,372"
"20-Jul-2022","595.50","599.95","587.00","590.35","4,550,328"
"21-Jul-2022","589.90","595.90","585.05","587.55","3,773,423"
"22-Jul-2022","588.00","592.55","579.20","582.45","4,351,458"
"25-Jul-2022","573.50","588.40","573.50","585.50","5,783,353"
"26-Jul-2022","584.00","599.65","581.60","597.75","6,031,921"
"27-Jul-2022","596.00","603.80","590.00","602.70","2,913,380"
"28-Jul-2022","605.10","626.95","603.05","616.70","5,104,503"
"29-Jul-2022","623.00","637.95","620.55","629.60","4,732,970"
"01-Aug-2022","634.60","641.00","628.25","639.20","3,055,387"
"02-Aug-2022","637.75","649.95","626.30","648.70","3,053,206"
"03-Aug-2022","650.00","660.80","645.00","652.80","4,446,383"
"04-Aug-2022","652.90","673.45","652.90","664.35","4,705,675"
"05-Aug-2022","665.10","674.00","665.00","667.15","2,455,459"
"08-Aug-2022","670.50","676.00","662.45","669.20","2,446,698"
"10-Aug-2022","672.55","674.80","660.00","670.10","3,252,353"
"11-Aug-2022","673.10","678.30","669.45","673.60","3,480,693"
"12-Aug-2022","673.60","685.00","673.00","678.20","3,476,671"
"16-Aug-2022","678.00","680.90","670.40","673.85","2,747,244"
"17-Aug-2022","672.55","676.45","668.40","672.60","2,349,839"
"18-Aug-2022","670.00","677.75","668.90","673.40","1,806,855"
"19-Aug-2022","676.80","676.80","663.10","664.55","1,961,510"
"22-Aug-2022","660.90","663.10","641.00","642.95","2,303,053"
"23-Aug-2022","642.00","655.00","636.70","652.85","1,751,341"
"24-Aug-2022","654.50","657.30","647.00","651.50","1,781,643"
"25-Aug-2022","654.00","659.85","647.05","648.70","1,525,852"
"26-Aug-2022","656.00","670.55","654.00","667.00","3,070,661"
"29-Aug-2022","654.00","659.95","642.60","649.60","2,728,484"
"30-Aug-2022","652.85","668.00","651.50","666.90","2,321,586"
"01-Sep-2022","655.00","669.80","653.25","661.60","2,472,832"
"02-Sep-2022","660.00","669.00","654.00","661.40","2,022,058"
"05-Sep-2022","662.00","683.55","662.00","681.95","4,930,594"
"06-Sep-2022","682.00","687.00","678.50","684.55","3,295,941"
"07-Sep-2022","678.00","687.75","675.80","684.60","2,310,672"
"08-Sep-2022","687.00","691.10","679.30","685.35","1,889,770"
"09-Sep-2022","687.00","701.75","685.10","686.95","3,953,738"
"12-Sep-2022","687.30","694.40","681.45","686.55","2,582,240"
"13-Sep-2022","690.00","697.95","686.60","691.05","2,094,822"
"14-Sep-2022","685.00","701.80","682.00","692.85","2,755,630"
"15-Sep-2022","692.10","698.00","684.50","689.65","2,887,795"
"16-Sep-2022","685.00","694.50","679.00","685.85","4,073,365"
"19-Sep-2022","682.00","691.50","675.35","679.95","1,708,723"
"20-Sep-2022","683.35","698.25","682.05","689.00","1,802,967"
"21-Sep-2022","685.20","692.50","682.00","684.85","1,806,929"
"22-Sep-2022","681.00","687.00","674.00","679.35","1,504,203"
"23-Sep-2022","681.50","686.95","667.00","669.00","1,558,314"
"26-Sep-2022","659.20","661.95","638.00","646.15","2,192,702"
"27-Sep-2022","649.40","650.95","633.00","637.00","2,512,782"
"28-Sep-2022","629.10","632.50","615.00","616.50","2,164,186"
"29-Sep-2022","620.50","628.00","617.05","618.25","3,577,828"
"30-Sep-2022","621.00","633.95","614.20","631.65","1,588,501"
"03-Oct-2022","631.00","631.00","621.25","623.55","1,285,991"
"04-Oct-2022","633.80","645.00","632.15","643.20","1,384,242"
"06-Oct-2022","648.40","678.00","648.40","674.45","3,704,140"
"07-Oct-2022","671.40","673.00","659.55","666.05","1,601,796"
"10-Oct-2022","655.65","668.00","654.50","666.00","1,089,870"
"11-Oct-2022","669.35","669.35","640.00","642.75","1,644,047"
"12-Oct-2022","646.00","653.75","638.20","651.10","1,530,483"
"13-Oct-2022","652.50","656.00","641.70","648.35","938,662"
"14-Oct-2022","658.00","659.50","639.00","640.25","1,386,827"
"17-Oct-2022","633.15","636.25","624.00","631.45","2,281,559"
"18-Oct-2022","634.60","638.50","631.15","636.75","1,809,430"
"19-Oct-2022","639.95","639.95","625.00","625.90","2,157,157"
"20-Oct-2022","618.60","630.00","615.00","628.40","2,686,775"
"21-Oct-2022","630.10","630.50","616.50","622.05","2,547,197"
"24-Oct-2022","622.00","633.95","620.55","629.60","834,558"
"25-Oct-2022","624.20","650.95","624.20","644.35","4,787,246"
"27-Oct-2022","650.00","683.00","648.00","679.60","8,328,955"
"28-Oct-2022","676.60","678.45","663.45","670.40","2,500,826"
"31-Oct-2022","672.00","676.45","669.05","673.95","1,380,329"
"01-Nov-2022","670.00","688.25","670.00","686.35","2,846,573"
"02-Nov-2022","685.00","693.95","682.30","684.20","1,912,908"
"03-Nov-2022","678.70","688.00","677.95","680.20","1,639,039"
"04-Nov-2022","683.20","703.95","682.35","701.75","3,624,889"
"07-Nov-2022","705.30","715.45","700.00","710.00","3,121,786"
"09-Nov-2022","716.00","716.20","703.05","706.55","1,632,827"
"10-Nov-2022","699.80","705.70","697.20","701.05","932,886"
"11-Nov-2022","706.00","721.95","705.15","719.00","2,607,860"
"14-Nov-2022","722.60","731.40","716.65","719.40","2,089,880"
"15-Nov-2022","720.40","724.85","712.80","722.35","1,065,114"
"16-Nov-2022","720.50","721.95","704.00","708.25","1,395,043"
"17-Nov-2022","705.00","712.95","697.55","708.60","1,391,449"
"18-Nov-2022","710.00","711.60","701.20","708.20","893,816"
"21-Nov-2022","720.00","722.85","692.65","696.55","3,360,316"
"22-Nov-2022","696.50","709.90","691.00","708.25","2,421,572"
"23-Nov-2022","710.10","722.00","708.00","720.55","1,735,389"
"24-Nov-2022","722.00","728.45","717.10","725.95","1,654,760"
"25-Nov-2022","722.00","728.60","720.10","726.20","1,466,688"
"28-Nov-2022","718.50","724.75","710.00","715.65","2,418,509"
"29-Nov-2022","714.50","735.90","713.85","732.55","3,306,817"
"30-Nov-2022","734.10","745.65","731.10","743.40","3,962,572"
"01-Dec-2022","747.15","752.95","743.10","746.30","1,942,307"
"02-Dec-2022","746.65","751.30","740.55","743.05","1,392,199"
"05-Dec-2022","746.45","759.00","746.00","756.60","2,129,340"
"06-Dec-2022","754.95","755.75","740.20","746.75","1,468,238"
"07-Dec-2022","747.05","751.00","736.25","738.15","1,162,282"
"08-Dec-2022","738.15","746.70","736.05","744.70","1,053,397"
"09-Dec-2022","748.45","750.80","738.20","740.40","1,338,271"
"12-Dec-2022","738.00","742.00","727.50","740.85","1,224,081"
"13-Dec-2022","744.50","746.00","735.65","744.25","1,201,367"
"14-Dec-2022","747.95","759.65","745.85","757.95","1,471,083"
"15-Dec-2022","756.00","762.90","741.00","743.35","1,690,335"
"16-Dec-2022","739.80","747.55","735.00","743.45","1,498,658"
"19-Dec-2022","742.00","750.80","739.75","749.45","944,749"
"20-Dec-2022","740.45","747.15","733.10","745.80","1,512,103"
"21-Dec-2022","750.00","752.95","739.65","743.10","1,605,753"
"22-Dec-2022","743.10","749.00","734.45","737.55","1,403,642"
"23-Dec-2022","729.95","736.55","722.40","727.85","1,687,270"
"26-Dec-2022","727.55","737.35","723.25","732.20","1,168,456"
"27-Dec-2022","735.90","769.30","734.45","764.95","4,992,699"
"28-Dec-2022","761.00","767.10","757.15","761.70","1,917,734"
"29-Dec-2022","756.00","771.45","752.50","769.40","2,103,907"
"30-Dec-2022","773.00","777.50","765.25","768.05","2,190,914"
"02-Jan-2023","771.90","783.50","766.15","775.30","3,360,043"
"03-Jan-2023","776.15","776.50","763.60","767.90","1,635,681"
"04-Jan-2023","766.40","767.65","734.55","736.30","2,819,669"
"05-Jan-2023","741.85","752.85","736.55","750.70","2,452,379"
"06-Jan-2023","750.00","754.40","725.95","728.35","3,536,096"
"09-Jan-2023","736.75","746.65","735.15","742.35","1,761,359"
"10-Jan-2023","744.25","751.45","735.05","745.20","2,289,489"
"11-Jan-2023","750.00","758.45","748.05","754.20","2,794,465"
"12-Jan-2023","758.40","764.40","752.60","763.45","2,422,254"
"13-Jan-2023","765.00","771.95","761.70","768.50","1,816,006"
"16-Jan-2023","768.75","771.00","753.70","759.20","1,673,126"
"17-Jan-2023","758.45","763.75","747.30","757.50","1,480,994"
"18-Jan-2023","759.00","769.50","755.20","767.15","1,740,579"
"19-Jan-2023","762.95","774.00","757.05","760.05","2,185,302"
"20-Jan-2023","760.00","764.00","738.40","741.45","3,001,352"
"23-Jan-2023","737.55","747.15","726.00","733.95","3,335,294"
"24-Jan-2023","735.00","737.90","719.00","722.05","3,146,984"
"25-Jan-2023","723.00","726.90","717.00","724.65","1,567,673"
"27-Jan-2023","727.80","728.25","711.60","721.35","2,706,934"
"30-Jan-2023","725.00","725.00","692.80","701.70","2,277,856"
"31-Jan-2023","708.70","719.80","704.15","716.45","2,294,866"
"01-Feb-2023","722.00","738.70","719.80","729.70","3,271,508"
"02-Feb-2023","729.75","736.90","721.75","727.40","2,299,091"
"03-Feb-2023","727.00","734.30","719.50","731.85","2,558,496"
"06-Feb-2023","727.85","731.30","709.10","711.05","1,202,963"
"07-Feb-2023","708.00","720.65","706.10","714.10","1,946,683"
"08-Feb-2023","717.80","736.00","712.55","731.95","1,793,312"
"09-Feb-2023","733.00","737.40","722.45","723.75","956,700"
"10-Feb-2023","722.00","726.65","712.00","718.95","997,205"
"13-Feb-2023","716.00","727.70","715.00","718.05","863,438"
"14-Feb-2023","721.65","726.00","715.45","723.85","931,784"
"15-Feb-2023","720.10","728.60","720.10","727.15","859,372"
"16-Feb-2023","730.80","731.45","723.95","727.95","649,802"
"17-Feb-2023","726.00","735.90","725.40","728.40","1,142,716"
"20-Feb-2023","728.40","733.00","721.40","723.35","606,435"
"21-Feb-2023","730.00","736.00","717.30","720.10","1,749,017"
"22-Feb-2023","720.10","723.25","695.00","699.95","1,810,091"
"23-Feb-2023","701.90","714.30","700.10","701.30","1,824,396"
"24-Feb-2023","705.00","706.75","677.20","685.00","2,142,286"
"27-Feb-2023","684.50","685.00","665.85","680.50","1,814,311"
"28-Feb-2023","683.95","683.95","664.90","667.20","1,915,622"
"01-Mar-2023","668.00","678.80","668.00","676.70","1,464,537"
"02-Mar-2023","680.15","683.70","673.60","675.10","1,091,983"
"03-Mar-2023","681.50","686.00","676.05","682.30","1,084,202"
"06-Mar-2023","683.50","683.80","673.35","674.25","1,215,223"
"08-Mar-2023","670.00","677.00","664.00","675.40","1,539,129"
"09-Mar-2023","677.10","691.95","672.55","680.20","6,336,933"
"10-Mar-2023","668.25","681.35","666.10","679.40","5,369,878"
"13-Mar-2023","682.80","691.45","673.05","675.60","1,602,921"
"14-Mar-2023","678.00","682.80","667.70","672.05","1,555,671"
"15-Mar-2023","681.00","684.80","674.70","679.65","1,173,429"
"16-Mar-2023","675.20","675.70","649.05","662.40","2,512,474"
"17-Mar-2023","670.00","678.00","664.50","676.40","1,667,707"
"20-Mar-2023","672.90","672.90","660.00","668.15","1,480,884"
"21-Mar-2023","671.50","671.50","662.00","665.75","1,133,592"
"22-Mar-2023","666.00","671.25","660.05","662.25","949,388"
"23-Mar-2023","661.90","670.80","658.25","667.80","1,099,501"
"24-Mar-2023","671.15","671.15","655.75","657.80","1,563,002"
"27-Mar-2023","661.10","666.50","655.85","658.85","1,134,491"
"28-Mar-2023","662.15","662.95","655.95","660.00","1,190,600"
"29-Mar-2023","663.30","685.45","658.60","678.90","2,208,428"
"31-Mar-2023","679.00","692.50","676.80","688.10","1,447,293"
"03-Apr-2023","690.40","691.65","676.15","682.20","1,335,604"
"05-Apr-2023","678.50","690.00","675.05","686.55","1,188,370"
"06-Apr-2023","688.00","688.00","680.25","682.70","726,290"
"10-Apr-2023","684.05","693.25","682.80","688.50","600,036"
"11-Apr-2023","693.75","715.00","688.50","713.60","4,076,632"
"12-Apr-2023","719.90","722.50","711.40","718.25","1,810,361"
"13-Apr-2023","717.00","722.00","714.25","720.65","835,749"
"17-Apr-2023","714.00","723.65","714.00","721.20","1,253,589"
"18-Apr-2023","720.05","725.00","712.40","719.35","837,349"
"19-Apr-2023","715.35","733.70","715.35","722.35","2,268,330"
"20-Apr-2023","726.00","727.00","712.70","715.80","1,033,900"
"21-Apr-2023","719.00","719.00","703.10","710.65","1,416,385"
"24-Apr-2023","708.55","723.90","705.15","720.35","729,151"
"25-Apr-2023","720.35","730.60","717.80","725.00","1,079,227"
"26-Apr-2023","720.00","724.65","712.00","723.45","1,277,410"
"27-Apr-2023","723.00","734.75","717.60","732.10","1,247,848"
"28-Apr-2023","736.00","736.00","721.55","725.30","1,593,083"
"02-May-2023","731.95","746.50","728.50","737.90","1,965,606"
"03-May-2023","731.00","735.50","725.90","732.45","1,215,913"
"04-May-2023","733.95","742.00","730.25","738.70","1,464,468"
"05-May-2023","736.30","741.65","730.50","733.35","945,667"
"08-May-2023","735.60","741.00","730.05","732.80","1,132,367"
"09-May-2023","733.60","740.50","722.50","724.60","1,179,219"
"10-May-2023","725.00","729.60","719.40","724.35","919,645"
"11-May-2023","727.50","729.40","708.50","710.60","1,284,636"
"12-May-2023","699.90","708.90","691.15","702.65","1,499,306"
"15-May-2023","701.90","710.50","697.00","705.55","998,259"
"16-May-2023","710.45","711.05","700.55","702.75","874,913"
"17-May-2023","701.35","701.35","691.80","695.10","1,686,465"
"18-May-2023","700.80","709.50","689.25","692.05","3,667,407"
"19-May-2023","696.00","696.60","681.05","693.85","2,329,260"
"22-May-2023","692.00","707.80","687.45","704.60","2,182,824"
"23-May-2023","710.00","711.90","702.50","704.10","2,324,758"
"24-May-2023","700.00","706.55","694.50","696.00","1,185,182"
"25-May-2023","693.00","702.65","690.00","696.65","1,213,068"
"26-May-2023","696.65","705.45","694.15","701.70","1,461,749"
"29-May-2023","703.25","708.95","701.10","702.20","1,467,219"
"30-May-2023","701.10","717.90","697.90","704.60","3,317,461"
"31-May-2023","701.15","704.95","691.00","696.30","14,943,096"
"01-Jun-2023","698.90","701.90","691.15","693.85","1,995,511"
"02-Jun-2023","698.00","709.05","695.75","706.60","3,405,152"
"05-Jun-2023","708.95","714.00","703.00","712.15","2,454,283"
"06-Jun-2023","714.00","717.50","708.80","712.85","2,436,996"
"07-Jun-2023","715.25","732.20","714.00","729.75","3,667,486"
"08-Jun-2023","729.75","764.45","727.85","748.80","9,618,332"
"09-Jun-2023","751.50","756.95","741.50","748.50","2,408,734"
"12-Jun-2023","754.60","757.95","744.65","747.30","1,703,619"
"13-Jun-2023","755.00","762.60","751.15","756.65","3,419,413"
"14-Jun-2023","761.55","779.00","759.15","772.85","4,758,206"
"15-Jun-2023","778.00","778.00","768.50","770.60","2,222,061"
"16-Jun-2023","776.95","781.80","772.70","776.10","2,285,788"
"19-Jun-2023","780.50","782.00","767.85","771.65","1,422,461"
"20-Jun-2023","772.20","786.50","768.55","773.15","2,282,549"
"21-Jun-2023","773.15","774.00","752.05","758.75","2,768,203"
"22-Jun-2023","754.20","763.75","745.95","752.35","1,972,478"
"23-Jun-2023","750.00","758.70","743.85","746.50","1,704,679"
"26-Jun-2023","749.90","751.35","737.15","748.80","1,602,537"
"27-Jun-2023","750.00","765.00","749.05","762.50","2,783,577"
"28-Jun-2023","768.00","791.45","762.00","783.40","8,340,755"
"30-Jun-2023","786.30","789.00","780.00","784.80","2,515,440"
"03-Jul-2023","788.00","808.30","787.05","794.00","4,781,944"
"04-Jul-2023","798.00","802.75","789.30","796.65","2,473,106"
"05-Jul-2023","796.70","803.60","788.10","791.90","2,526,894"
"06-Jul-2023","804.45","804.55","789.00","795.55","3,316,923"
"07-Jul-2023","796.00","801.90","784.40","788.40","2,547,821"
"10-Jul-2023","789.00","813.80","787.75","810.60","4,777,540"
"11-Jul-2023","815.55","815.70","793.30","797.40","3,085,989"
"12-Jul-2023","804.50","814.80","788.65","805.70","25,929,716"
"13-Jul-2023","810.70","814.20","796.80","802.15","3,049,961"
"14-Jul-2023","807.90","807.90","792.10","804.85","2,011,903"
"17-Jul-2023","805.65","812.00","797.00","798.15","1,769,593"
"18-Jul-2023","799.80","801.00","788.50","790.90","1,527,919"
"19-Jul-2023","796.00","797.85","789.05","791.90","1,563,134"
"20-Jul-2023","795.00","801.45","785.75","799.05","1,780,010"
"21-Jul-2023","798.00","823.35","782.60","786.45","8,469,798"
"24-Jul-2023","789.00","789.00","773.20","775.65","2,710,762"
"25-Jul-2023","778.00","805.50","777.00","800.55","4,850,069"
"26-Jul-2023","807.45","809.00","800.10","805.45","3,062,011"
"27-Jul-2023","806.00","814.50","791.00","793.75","2,865,447"
"28-Jul-2023","795.00","806.00","786.00","804.15","2,111,325"
"31-Jul-2023","806.20","821.20","806.20","816.75","4,226,070"
"01-Aug-2023","823.00","825.00","816.95","820.90","2,406,158"
"02-Aug-2023","817.00","817.85","798.35","804.25","1,975,596"
"03-Aug-2023","804.25","809.00","794.20","804.45","1,829,238"
"04-Aug-2023","808.00","814.80","802.80","805.95","1,275,614"
"07-Aug-2023","808.00","816.60","803.55","813.05","1,422,051"
"08-Aug-2023","815.05","816.50","799.50","801.30","933,777"
"09-Aug-2023","801.70","828.90","801.35","823.45","3,133,311"
"10-Aug-2023","825.00","835.00","819.25","831.50","6,313,077"
"11-Aug-2023","830.00","831.35","815.60","820.65","3,239,511"
"14-Aug-2023","815.00","815.00","793.55","799.45","1,866,848"
"16-Aug-2023","803.70","803.70","789.00","795.30","1,317,570"
"17-Aug-2023","794.85","796.65","783.60","789.75","1,434,401"
"18-Aug-2023","789.90","793.90","783.30","787.10","1,546,387"
"21-Aug-2023","793.00","797.60","787.80","794.75","1,033,216"
"22-Aug-2023","799.90","799.95","792.30","795.20","823,108"
"23-Aug-2023","799.00","802.90","793.05","797.90","1,274,976"
"24-Aug-2023","800.00","806.70","786.15","787.90","1,726,077"
"25-Aug-2023","781.00","787.55","770.55","773.15","1,502,054"
"28-Aug-2023","775.50","780.95","771.00","773.00","1,769,280"
"29-Aug-2023","778.90","785.90","775.55","782.65","1,807,893"
"30-Aug-2023","784.70","791.95","784.10","787.15","1,978,468"
"31-Aug-2023","787.15","791.80","777.00","779.65","3,999,415"
"01-Sep-2023","779.00","807.70","778.00","806.40","3,513,798"
"04-Sep-2023","811.95","826.60","808.50","809.80","3,571,051"
"05-Sep-2023","808.95","818.00","800.50","815.95","1,770,212"
"06-Sep-2023","816.05","817.50","803.30","814.90","2,225,037"
"07-Sep-2023","812.05","821.40","805.50","819.30","2,652,562"
"08-Sep-2023","819.30","824.00","810.60","815.75","1,866,220"
"11-Sep-2023","820.00","829.35","816.45","824.25","1,715,172"
"12-Sep-2023","833.80","840.00","811.90","816.20","2,776,481"
"13-Sep-2023","818.00","820.15","808.00","810.70","1,380,634"
"14-Sep-2023","812.95","825.00","808.85","810.35","2,398,032"
"15-Sep-2023","813.05","819.70","805.00","812.85","4,454,542"
"18-Sep-2023","812.85","814.95","807.55","808.80","1,335,464"
"20-Sep-2023","808.05","810.80","785.20","786.75","3,359,951"
"21-Sep-2023","790.00","791.60","774.00","778.35","2,875,491"
"22-Sep-2023","780.00","783.70","772.70","774.05","2,147,621"
"25-Sep-2023","776.95","783.45","774.35","779.90","2,326,745"
"26-Sep-2023","779.90","788.40","777.95","779.65","1,727,679"
"27-Sep-2023","780.00","785.70","774.65","779.60","2,612,372"
"28-Sep-2023","780.70","787.40","764.35","768.10","3,157,286"
"29-Sep-2023","775.85","783.90","771.45","779.60","1,704,218"
"03-Oct-2023","776.55","776.55","768.00","770.25","1,099,773"
"04-Oct-2023","767.95","768.00","753.15","756.60","1,654,158"
"05-Oct-2023","762.00","762.65","752.90","755.50","1,459,736"
"06-Oct-2023","760.35","771.15","758.65","765.20","2,026,927"
"09-Oct-2023","756.50","761.40","749.15","757.55","725,323"
"10-Oct-2023","759.65","774.20","757.30","771.90","1,351,582"
"11-Oct-2023","776.00","782.55","774.55","777.25","1,841,618"
"12-Oct-2023","782.40","789.95","779.45","783.45","2,139,718"
"13-Oct-2023","778.00","780.00","773.00","777.25","998,547"
"16-Oct-2023","777.25","794.35","773.00","790.70","2,157,341"
"17-Oct-2023","792.70","796.00","788.15","790.15","1,050,381"
"18-Oct-2023","793.10","801.00","781.20","784.40","1,250,892"
"19-Oct-2023","780.15","782.70","769.15","780.45","2,130,597"
"20-Oct-2023","779.60","779.75","761.90","769.40","1,501,944"
"23-Oct-2023","770.80","774.80","746.10","748.95","1,715,908"
"25-Oct-2023","754.10","761.85","741.50","748.30","2,417,579"
"26-Oct-2023","744.70","745.00","725.50","728.70","2,519,570"
"27-Oct-2023","729.70","735.45","725.25","732.00","1,588,987"
"30-Oct-2023","734.80","736.80","726.00","734.50","1,162,173"
"31-Oct-2023","737.00","738.55","727.00","736.35","1,363,728"
"01-Nov-2023","736.90","737.30","723.00","724.45","1,845,107"
"02-Nov-2023","728.00","734.40","725.00","733.35","1,095,177"
"03-Nov-2023","735.95","748.00","735.00","746.05","2,526,039"
"06-Nov-2023","748.10","756.45","744.90","754.00","2,782,755"
"07-Nov-2023","757.00","759.60","746.95","748.60","2,288,975"
"08-Nov-2023","750.00","757.75","745.00","756.70","2,664,277"
"09-Nov-2023","756.70","759.90","749.05","750.85","2,579,350"
"10-Nov-2023","751.90","759.00","745.05","754.75","1,108,868"
"12-Nov-2023","760.00","761.00","753.00","756.55","133,415"
"13-Nov-2023","756.55","763.25","753.00","761.10","942,603"
"15-Nov-2023","769.00","782.50","769.00","772.85","2,443,652"
"16-Nov-2023","770.50","774.30","763.40","769.15","1,699,954"
"17-Nov-2023","772.00","774.90","766.00","768.80","1,567,731"
"20-Nov-2023","769.90","772.00","760.65","761.85","1,024,654"
"21-Nov-2023","766.85","779.60","765.95","775.80","1,846,834"
"22-Nov-2023","775.80","776.75","765.50","768.45","1,312,655"
"23-Nov-2023","771.95","777.95","767.15","775.55","1,068,229"
"24-Nov-2023","779.00","786.25","776.40","782.05","2,069,730"
"28-Nov-2023","785.00","785.55","778.75","782.35","858,569"
"29-Nov-2023","783.20","794.70","783.20","793.25","1,481,172"
"30-Nov-2023","794.00","808.15","789.60","801.10","3,142,500"
"01-Dec-2023","805.00","815.00","796.90","810.80","2,064,512"
"04-Dec-2023","820.00","823.40","812.35","819.60","2,789,349"
"05-Dec-2023","816.00","826.00","814.20","821.70","1,338,828"
"06-Dec-2023","824.95","833.40","815.20","824.70","1,543,909"
"07-Dec-2023","828.95","830.00","817.85","819.15","1,717,648"
"08-Dec-2023","824.80","853.45","822.10","839.35","7,142,037"
"11-Dec-2023","841.55","847.00","831.80","845.10","1,630,946"
"12-Dec-2023","846.60","862.80","845.25","853.85","2,518,863"
"13-Dec-2023","854.85","859.20","840.00","851.40","2,170,707"
"14-Dec-2023","860.00","861.55","845.80","847.40","2,711,444"
"15-Dec-2023","854.05","870.55","851.60","867.20","4,058,044"
"18-Dec-2023","844.00","865.55","836.15","854.90","4,324,786"
"19-Dec-2023","855.55","861.50","847.60","858.70","1,285,256"
"20-Dec-2023","859.00","863.75","839.70","842.25","1,764,901"
"21-Dec-2023","830.00","847.65","820.10","841.90","2,106,856"
"22-Dec-2023","845.00","857.55","843.10","855.30","1,846,933"
"26-Dec-2023","857.50","863.00","849.95","852.30","1,294,151"
"27-Dec-2023","858.45","881.50","855.65","875.90","2,466,359"
"28-Dec-2023","882.90","895.75","874.00","880.80","4,482,599"
"29-Dec-2023","882.00","887.50","873.30","880.25","1,906,630"
"01-Jan-2024","880.25","884.80","875.00","877.60","778,184"
"02-Jan-2024","883.85","883.85","859.10","870.20","1,615,515"
"03-Jan-2024","870.00","870.00","836.00","837.65","3,983,411"
"04-Jan-2024","840.25","843.80","835.00","837.10","1,878,399"
