"Date","Open","High","Low","Close","Volume"
"11-Aug-2025","507.70","511.55","499.30","510.05","1,123,741"
"12-Aug-2025","510.00","510.95","501.25","502.90","839,972"
"13-Aug-2025","503.40","504.95","498.65","503.50","864,573"
"14-Aug-2025","504.00","505.50","499.40","500.90","1,202,134"
"18-Aug-2025","513.90","529.80","512.00","519.10","4,810,046"
"19-Aug-2025","519.85","522.75","514.00","522.05","645,927"
"20-Aug-2025","522.00","536.40","521.10","535.00","12,345,218"
"21-Aug-2025","535.95","536.45","514.75","515.70","6,041,694"
"22-Aug-2025","516.00","519.85","514.55","515.95","1,596,318"
"25-Aug-2025","515.90","520.45","513.45","518.60","1,204,983"
"26-Aug-2025","518.60","526.80","517.10","522.40","3,045,617"
"28-Aug-2025","526.55","526.55","512.25","513.85","2,068,611"
"29-Aug-2025","515.45","528.55","509.70","521.10","3,745,766"
"01-Sep-2025","521.55","524.55","520.05","523.65","4,327,053"
"02-Sep-2025","525.00","547.75","523.65","544.60","8,973,936"
"03-Sep-2025","545.90","549.25","541.25","543.50","2,220,814"
"04-Sep-2025","565.00","577.00","551.35","552.70","8,712,233"
"05-Sep-2025","553.80","555.85","542.35","546.70","1,489,345"
"08-Sep-2025","547.95","551.65","542.70","546.20","782,235"
"09-Sep-2025","546.25","547.40","539.25","544.25","1,937,685"
"10-Sep-2025","546.90","548.95","543.70","547.50","874,891"
"11-Sep-2025","547.25","548.40","543.00","544.10","891,836"
"12-Sep-2025","544.10","544.10","533.70","538.85","2,746,427"
"15-Sep-2025","536.50","542.60","536.50","540.90","837,561"
"16-Sep-2025","540.60","542.30","534.50","535.70","1,405,923"
"17-Sep-2025","537.55","539.50","532.20","535.15","822,210"
"18-Sep-2025","536.00","539.00","532.40","536.30","2,012,300"
"19-Sep-2025","536.95","542.80","532.70","535.45","2,411,369"
"22-Sep-2025","536.00","536.75","518.00","522.05","2,892,697"
"23-Sep-2025","522.00","522.00","512.65","515.00","3,466,804"
"24-Sep-2025","515.00","520.95","511.40","517.80","1,781,081"
"25-Sep-2025","517.80","521.85","505.15","506.30","2,356,326"
"26-Sep-2025","508.00","508.00","493.00","499.75","3,168,298"
"29-Sep-2025","497.75","501.70","490.55","492.85","17,685,374"
"30-Sep-2025","495.00","500.15","489.50","491.30","2,645,097"
"01-Oct-2025","491.30","496.00","483.65","495.05","2,443,402"
"03-Oct-2025","495.05","497.80","490.75","496.15","3,035,129"
"06-Oct-2025","495.50","497.75","491.80","493.35","2,681,852"
"07-Oct-2025","493.35","502.80","489.90","492.25","4,534,081"
"08-Oct-2025","485.00","493.20","479.15","480.15","3,627,391"
"09-Oct-2025","480.45","486.50","479.15","485.40","3,052,079"
"10-Oct-2025","485.40","490.85","485.40","489.70","1,613,675"
"13-Oct-2025","488.60","489.60","482.55","487.75","1,990,140"
"14-Oct-2025","487.75","489.75","484.55","487.35","1,611,549"
"15-Oct-2025","486.05","494.40","486.05","493.15","2,084,672"
"16-Oct-2025","493.90","502.00","493.90","500.75","1,236,003"
"17-Oct-2025","500.60","511.65","499.60","508.35","3,436,032"
"20-Oct-2025","511.10","511.10","503.50","504.55","824,259"
"21-Oct-2025","506.15","507.85","503.45","506.40","128,942"
"23-Oct-2025","507.00","515.00","505.30","511.40","3,693,389"
"24-Oct-2025","512.40","512.40","498.40","508.45","3,786,598"
"27-Oct-2025","508.50","510.20","504.70","507.05","3,258,720"
"28-Oct-2025","508.10","508.20","501.00","503.40","2,826,407"
"29-Oct-2025","503.40","508.90","501.80","508.05","1,880,484"
"30-Oct-2025","511.50","511.50","499.60","501.55","1,744,704"
"31-Oct-2025","502.90","502.95","486.70","487.55","4,980,727"
"03-Nov-2025","488.10","504.45","485.60","503.30","4,523,334"
"04-Nov-2025","502.30","519.95","501.95","517.05","5,322,219"
"06-Nov-2025","517.05","524.50","511.05","523.70","3,911,239"
"07-Nov-2025","522.00","522.00","512.50","518.65","1,754,801"
"10-Nov-2025","520.00","521.00","512.80","515.45","1,005,698"
"11-Nov-2025","515.70","521.65","512.65","519.95","1,478,112"
"12-Nov-2025","519.95","524.90","516.05","522.30","2,517,903"
"13-Nov-2025","522.00","528.60","517.00","522.20","1,859,578"
"14-Nov-2025","522.00","527.00","517.55","525.00","1,789,377"
"17-Nov-2025","529.00","529.90","523.35","524.25","1,856,462"
"18-Nov-2025","524.20","524.25","512.50","520.85","1,958,068"
"19-Nov-2025","520.85","523.55","516.60","517.55","2,419,687"
"20-Nov-2025","519.05","527.00","516.70","525.05","2,956,054"
"21-Nov-2025","525.05","525.05","514.30","515.65","2,659,623"
"24-Nov-2025","516.95","517.85","511.40","512.40","5,926,288"
"25-Nov-2025","511.40","515.45","509.00","514.40","2,050,235"
"26-Nov-2025","514.15","520.05","513.85","517.20","914,828"
"27-Nov-2025","517.25","520.50","514.75","519.15","1,262,843"
"28-Nov-2025","520.45","520.45","513.45","517.40","999,605"
"01-Dec-2025","517.45","519.35","514.15","515.25","1,619,957"
"02-Dec-2025","513.10","517.85","507.00","507.95","2,434,279"
"03-Dec-2025","505.15","509.05","500.80","506.00","1,388,012"
"04-Dec-2025","505.15","510.25","502.55","508.10","1,371,715"
"05-Dec-2025","503.25","510.80","502.35","510.10","1,205,977"
"08-Dec-2025","508.10","510.90","500.75","504.45","1,140,189"
"09-Dec-2025","500.35","505.95","498.00","503.60","1,423,785"
"10-Dec-2025","505.00","505.95","498.10","502.55","1,311,806"
"11-Dec-2025","500.10","503.35","496.65","501.75","1,116,224"
"12-Dec-2025","502.50","503.70","494.00","495.00","1,506,050"
"15-Dec-2025","493.50","499.90","493.10","497.20","993,514"
"16-Dec-2025","497.00","504.50","494.60","497.20","1,484,940"
"17-Dec-2025","497.00","498.60","492.30","494.15","551,891"
"18-Dec-2025","494.05","494.05","489.55","492.55","683,973"
"19-Dec-2025","493.00","495.00","491.40","493.95","1,241,449"
"22-Dec-2025","495.40","497.50","493.05","493.70","998,215"
"23-Dec-2025","494.15","495.50","491.45","493.15","993,407"
"24-Dec-2025","493.15","495.05","489.05","490.55","850,597"
"26-Dec-2025","490.70","492.95","487.80","488.20","518,698"
"29-Dec-2025","488.35","491.25","485.95","489.30","982,019"
"30-Dec-2025","489.40","497.35","487.00","495.65","2,216,264"
"31-Dec-2025","495.00","509.90","494.90","503.60","2,391,679"
"26-Feb-2026","518.65","525.00","517.40","524.60","1,510,565"
