"Date","Open","High","Low","Close","Volume"
"04-Sep-2020","3,913.25","3,931.95","3,880.00","3,916.10","438,236"
"07-Sep-2020","3,925.00","3,990.00","3,821.00","3,848.65","704,103"
"08-Sep-2020","3,854.80","3,862.50","3,812.65","3,823.75","456,891"
"09-Sep-2020","3,811.00","3,861.00","3,779.00","3,835.60","332,427"
"10-Sep-2020","3,837.00","3,939.00","3,825.00","3,915.50","433,018"
"11-Sep-2020","3,915.50","3,944.20","3,878.00","3,904.10","348,305"
"14-Sep-2020","3,899.95","3,969.70","3,890.00","3,914.10","472,618"
"15-Sep-2020","3,917.10","3,954.95","3,885.15","3,931.45","312,780"
"16-Sep-2020","3,933.00","3,983.85","3,920.05","3,974.90","418,072"
"17-Sep-2020","3,954.80","4,023.40","3,943.50","3,968.95","447,295"
"18-Sep-2020","3,983.90","4,019.40","3,950.00","4,002.60","440,400"
"21-Sep-2020","4,002.60","4,003.60","3,850.00","3,878.90","389,056"
"22-Sep-2020","3,879.65","3,944.50","3,794.00","3,883.15","508,999"
"23-Sep-2020","3,900.00","3,918.25","3,837.05","3,869.15","307,971"
"24-Sep-2020","3,869.00","3,869.15","3,753.90","3,777.80","456,086"
"25-Sep-2020","3,790.00","3,879.90","3,760.05","3,858.50","321,826"
"28-Sep-2020","3,890.00","3,950.00","3,870.15","3,922.00","248,628"
"29-Sep-2020","3,960.00","4,078.00","3,943.25","4,062.10","772,288"
"30-Sep-2020","4,087.70","4,102.70","4,023.10","4,049.55","548,775"
"01-Oct-2020","4,088.00","4,120.00","4,062.10","4,097.75","406,483"
"05-Oct-2020","4,114.10","4,114.10","4,031.05","4,047.15","313,282"
"06-Oct-2020","4,055.20","4,148.00","4,055.20","4,136.10","351,025"
"07-Oct-2020","4,122.75","4,285.95","4,114.10","4,213.35","1,037,715"
"08-Oct-2020","4,225.00","4,360.00","4,214.00","4,346.00","801,790"
"09-Oct-2020","4,340.00","4,374.95","4,275.50","4,298.35","405,756"
"12-Oct-2020","4,300.00","4,361.00","4,246.40","4,306.30","488,896"
"13-Oct-2020","4,448.00","4,525.00","4,339.45","4,382.75","2,369,441"
"14-Oct-2020","4,381.85","4,459.00","4,315.00","4,442.85","817,554"
"15-Oct-2020","4,459.00","4,473.00","4,366.30","4,383.30","545,475"
"16-Oct-2020","4,383.95","4,496.00","4,380.00","4,482.10","669,845"
"19-Oct-2020","4,500.00","4,549.00","4,464.85","4,514.60","636,376"
"20-Oct-2020","4,544.50","4,584.50","4,485.00","4,544.35","871,380"
"21-Oct-2020","4,545.35","4,658.00","4,440.00","4,629.10","2,032,618"
"22-Oct-2020","4,675.00","4,735.55","4,528.60","4,614.55","1,812,783"
"23-Oct-2020","4,620.00","4,642.00","4,488.40","4,504.55","886,850"
"26-Oct-2020","4,510.00","4,544.40","4,459.35","4,485.40","727,544"
"27-Oct-2020","4,495.00","4,628.00","4,485.00","4,566.95","1,088,254"
"28-Oct-2020","4,593.90","4,593.90","4,453.00","4,469.30","509,920"
"29-Oct-2020","4,449.10","4,615.35","4,440.00","4,576.80","927,672"
"30-Oct-2020","4,550.00","4,671.00","4,540.05","4,574.05","934,842"
"02-Nov-2020","4,551.00","4,589.55","4,520.00","4,550.80","489,146"
"03-Nov-2020","4,565.10","4,587.00","4,515.05","4,549.55","582,702"
"04-Nov-2020","4,550.00","4,611.00","4,501.05","4,531.60","495,599"
"05-Nov-2020","4,570.00","4,634.15","4,545.00","4,617.90","584,030"
"06-Nov-2020","4,587.60","4,617.85","4,540.00","4,556.00","426,088"
"09-Nov-2020","4,595.00","4,649.90","4,580.00","4,625.25","447,725"
"10-Nov-2020","4,642.00","4,785.00","4,630.50","4,719.55","1,235,506"
"11-Nov-2020","4,731.40","4,855.95","4,724.35","4,823.80","811,311"
"12-Nov-2020","4,852.00","4,866.50","4,784.25","4,846.10","668,501"
"13-Nov-2020","4,825.00","4,922.00","4,815.35","4,899.75","428,529"
"14-Nov-2020","4,925.00","4,939.00","4,883.00","4,908.20","47,328"
"17-Nov-2020","4,910.00","4,979.00","4,896.00","4,909.05","708,971"
"18-Nov-2020","4,904.50","4,940.00","4,860.00","4,927.50","437,973"
"19-Nov-2020","4,895.00","4,914.00","4,761.00","4,778.00","540,260"
"20-Nov-2020","4,807.90","4,871.95","4,769.05","4,862.55","445,562"
"23-Nov-2020","4,874.00","4,915.00","4,863.35","4,889.50","438,597"
"24-Nov-2020","4,900.00","4,913.15","4,842.00","4,873.20","372,131"
"25-Nov-2020","4,899.00","4,929.00","4,801.05","4,819.85","481,744"
"26-Nov-2020","4,822.00","4,873.90","4,791.55","4,834.15","486,664"
"27-Nov-2020","4,834.20","4,873.45","4,770.00","4,802.00","920,840"
"01-Dec-2020","4,815.00","4,937.20","4,805.00","4,910.50","752,883"
"02-Dec-2020","4,910.50","4,997.25","4,872.80","4,933.10","696,234"
"03-Dec-2020","4,960.00","4,960.00","4,841.20","4,893.50","740,259"
"04-Dec-2020","4,990.00","5,199.00","4,960.10","5,091.40","2,996,248"
"07-Dec-2020","5,120.00","5,176.00","5,037.00","5,056.50","910,850"
"08-Dec-2020","5,064.85","5,237.00","5,064.85","5,217.75","1,652,861"
"09-Dec-2020","5,217.75","5,259.00","5,116.35","5,144.80","1,625,022"
"10-Dec-2020","5,099.00","5,119.00","4,950.00","4,964.30","1,333,296"
"11-Dec-2020","5,005.00","5,038.65","4,956.00","5,015.00","974,421"
"14-Dec-2020","5,015.00","5,080.00","4,995.70","5,073.75","919,851"
"15-Dec-2020","5,070.00","5,230.00","5,068.00","5,156.85","1,629,308"
"16-Dec-2020","5,160.00","5,225.00","5,094.25","5,113.00","630,475"
"17-Dec-2020","5,153.70","5,219.00","5,126.60","5,171.80","834,935"
"18-Dec-2020","5,140.00","5,214.00","5,115.00","5,152.50","549,221"
"21-Dec-2020","5,155.00","5,190.00","4,865.45","5,007.85","597,997"
"22-Dec-2020","5,039.95","5,091.10","4,891.20","5,021.30","576,026"
"23-Dec-2020","4,999.60","5,075.00","4,980.25","5,033.95","449,498"
"24-Dec-2020","5,099.00","5,124.35","5,011.65","5,044.75","431,767"
"28-Dec-2020","5,055.40","5,160.00","5,055.40","5,142.15","410,405"
"29-Dec-2020","5,160.00","5,172.75","5,081.60","5,146.75","401,258"
"30-Dec-2020","5,157.05","5,400.00","5,120.05","5,354.75","1,002,535"
"31-Dec-2020","5,374.00","5,379.00","5,261.20","5,288.15","728,164"
"01-Jan-2021","5,316.90","5,349.00","5,279.30","5,290.80","355,623"
"04-Jan-2021","5,306.95","5,386.85","5,292.05","5,327.20","453,783"
"05-Jan-2021","5,336.00","5,372.90","5,245.05","5,341.20","530,958"
"06-Jan-2021","5,360.00","5,468.50","5,300.00","5,448.35","701,452"
"07-Jan-2021","5,475.00","5,517.70","5,385.00","5,397.95","742,403"
"08-Jan-2021","5,419.00","5,613.30","5,417.55","5,591.75","802,681"
"11-Jan-2021","5,550.00","5,696.75","5,504.95","5,623.70","714,576"
"12-Jan-2021","5,624.80","5,695.95","5,551.00","5,639.00","591,436"
"13-Jan-2021","5,650.00","5,674.00","5,600.00","5,650.75","423,240"
"14-Jan-2021","5,645.00","5,674.00","5,560.00","5,582.35","464,204"
"15-Jan-2021","5,587.00","5,656.75","5,425.75","5,452.25","589,866"
"18-Jan-2021","5,440.00","5,461.80","5,326.45","5,386.00","461,596"
"19-Jan-2021","5,400.10","5,535.00","5,393.75","5,490.10","483,417"
"20-Jan-2021","5,514.00","5,554.25","5,463.90","5,547.10","321,063"
"21-Jan-2021","5,599.00","5,647.00","5,511.40","5,543.45","481,346"
"22-Jan-2021","5,578.00","5,595.00","5,468.05","5,534.80","680,688"
"25-Jan-2021","5,745.00","5,831.80","5,326.65","5,368.40","3,236,487"
"27-Jan-2021","5,380.00","5,519.90","5,330.35","5,404.85","1,212,604"
"28-Jan-2021","5,350.00","5,469.95","5,340.00","5,443.70","576,548"
"29-Jan-2021","5,489.00","5,509.70","5,288.00","5,327.25","745,559"
"01-Feb-2021","5,384.00","5,793.25","5,260.00","5,744.15","1,455,212"
"02-Feb-2021","5,785.00","6,199.00","5,785.00","6,123.55","2,251,712"
"03-Feb-2021","6,155.00","6,238.00","6,040.00","6,074.70","952,770"
"04-Feb-2021","6,093.00","6,210.00","6,041.55","6,182.80","683,257"
"05-Feb-2021","6,180.00","6,399.00","6,120.00","6,352.10","1,174,059"
"08-Feb-2021","6,379.85","6,485.00","6,318.00","6,368.15","769,441"
"09-Feb-2021","6,424.80","6,480.00","6,371.85","6,420.40","947,676"
"10-Feb-2021","6,441.10","6,589.00","6,321.10","6,392.15","1,045,511"
"11-Feb-2021","6,399.50","6,468.00","6,369.30","6,427.15","390,465"
"12-Feb-2021","6,439.90","6,480.00","6,366.95","6,397.25","408,867"
"15-Feb-2021","6,435.00","6,463.95","6,387.10","6,407.75","277,851"
"16-Feb-2021","6,448.00","6,550.00","6,409.95","6,457.80","595,723"
"17-Feb-2021","6,457.80","6,544.50","6,390.95","6,419.20","555,520"
"18-Feb-2021","6,492.30","6,492.30","6,301.00","6,325.85","573,974"
"19-Feb-2021","6,315.00","6,318.65","6,175.00","6,208.50","499,669"
"22-Feb-2021","6,215.00","6,284.95","6,108.65","6,175.10","528,408"
"23-Feb-2021","6,186.00","6,347.90","6,131.05","6,268.45","453,805"
"24-Feb-2021","6,319.00","6,450.00","6,210.00","6,414.55","378,560"
"25-Feb-2021","6,406.00","6,468.00","6,338.45","6,383.30","803,072"
"26-Feb-2021","6,370.00","6,489.00","6,060.00","6,115.00","1,307,673"
"01-Mar-2021","6,218.80","6,389.80","6,170.60","6,365.05","609,302"
"02-Mar-2021","6,375.00","6,473.85","6,312.10","6,423.10","438,046"
"03-Mar-2021","6,450.00","6,535.00","6,431.00","6,500.50","467,421"
"04-Mar-2021","6,429.00","6,830.00","6,394.45","6,775.55","1,303,144"
"05-Mar-2021","6,690.50","6,944.20","6,690.50","6,810.30","1,828,811"
"08-Mar-2021","6,840.00","6,847.90","6,641.80","6,668.15","658,514"
"09-Mar-2021","6,745.00","6,824.00","6,660.00","6,697.40","483,037"
"10-Mar-2021","6,752.10","6,789.00","6,684.00","6,764.05","302,774"
"12-Mar-2021","6,768.00","6,853.65","6,612.05","6,638.15","673,811"
"15-Mar-2021","6,665.00","6,678.85","6,490.05","6,561.45","349,036"
"16-Mar-2021","6,590.00","6,703.00","6,565.10","6,639.95","614,224"
"17-Mar-2021","6,639.00","6,670.00","6,488.40","6,520.25","443,282"
"18-Mar-2021","6,595.00","6,636.65","6,466.70","6,510.05","345,807"
"19-Mar-2021","6,500.00","6,700.00","6,368.55","6,672.00","654,457"
"22-Mar-2021","6,665.90","6,785.00","6,631.30","6,728.00","467,719"
"23-Mar-2021","6,734.10","6,958.75","6,728.05","6,939.10","890,457"
"24-Mar-2021","6,890.50","6,944.00","6,840.00","6,858.65","716,392"
"25-Mar-2021","6,857.30","6,913.90","6,636.00","6,666.50","547,365"
"26-Mar-2021","6,729.80","6,785.00","6,686.45","6,735.25","303,751"
"30-Mar-2021","6,784.00","6,875.00","6,746.00","6,785.60","422,442"
"31-Mar-2021","6,856.25","6,856.25","6,713.90","6,737.95","647,600"
"01-Apr-2021","6,766.00","6,933.70","6,731.20","6,898.85","531,749"
"05-Apr-2021","6,895.00","6,994.00","6,735.00","6,795.80","540,954"
"06-Apr-2021","6,810.30","6,849.00","6,707.20","6,736.65","508,328"
"07-Apr-2021","6,745.00","6,860.00","6,713.35","6,760.05","301,479"
"08-Apr-2021","6,798.00","7,052.85","6,783.80","6,971.25","635,298"
"09-Apr-2021","7,040.00","7,055.95","6,791.85","6,825.85","592,763"
"12-Apr-2021","6,763.30","6,763.30","6,467.00","6,509.40","585,717"
"13-Apr-2021","6,550.00","6,656.45","6,504.60","6,604.45","551,188"
"15-Apr-2021","6,649.00","6,700.00","6,393.65","6,539.30","490,675"
"16-Apr-2021","6,510.00","6,786.45","6,510.00","6,715.20","636,917"
"19-Apr-2021","6,500.00","6,569.45","6,415.00","6,509.75","559,506"
"20-Apr-2021","6,644.00","6,688.60","6,180.00","6,200.85","1,272,134"
"22-Apr-2021","6,198.05","6,225.00","5,970.20","6,092.30","1,795,988"
"23-Apr-2021","6,094.00","6,155.00","5,995.80","6,067.90","968,454"
"26-Apr-2021","6,131.80","6,293.00","6,111.25","6,275.90","697,792"
"27-Apr-2021","6,279.00","6,345.90","6,235.00","6,326.80","512,910"
"28-Apr-2021","6,360.00","6,405.00","6,280.00","6,360.80","414,435"
"29-Apr-2021","6,420.00","6,447.30","6,320.40","6,382.45","406,869"
"30-Apr-2021","6,380.00","6,424.00","6,233.55","6,278.95","475,175"
"03-May-2021","6,252.00","6,380.00","6,150.00","6,350.15","402,055"
"04-May-2021","6,390.00","6,425.00","6,285.00","6,296.45","330,346"
"05-May-2021","6,344.95","6,400.00","6,294.40","6,380.35","215,973"
"06-May-2021","6,400.00","6,429.90","6,314.00","6,405.45","246,632"
"07-May-2021","6,459.95","6,524.00","6,414.95","6,481.90","745,582"
"10-May-2021","6,590.00","6,605.00","6,330.00","6,403.10","872,011"
"11-May-2021","6,390.00","6,619.95","6,310.40","6,490.60","1,139,377"
"12-May-2021","6,464.90","6,490.50","6,371.00","6,388.85","392,657"
"14-May-2021","6,418.00","6,482.00","6,256.90","6,368.10","405,281"
"17-May-2021","6,379.90","6,554.25","6,331.00","6,532.35","357,292"
"18-May-2021","6,580.00","6,670.00","6,562.60","6,653.00","451,024"
"19-May-2021","6,630.00","6,755.00","6,520.05","6,561.20","475,946"
"20-May-2021","6,600.00","6,632.45","6,520.70","6,573.85","256,088"
"21-May-2021","6,607.90","6,674.75","6,590.05","6,637.60","307,027"
"24-May-2021","6,650.00","6,672.40","6,540.05","6,562.40","288,501"
"25-May-2021","6,627.00","6,637.35","6,527.20","6,556.60","176,134"
"26-May-2021","6,594.90","6,618.00","6,525.15","6,580.90","248,015"
"27-May-2021","6,600.00","6,724.95","6,580.25","6,673.25","1,707,144"
"28-May-2021","6,724.00","6,735.00","6,585.60","6,598.50","285,093"
"31-May-2021","6,633.95","6,721.00","6,588.15","6,708.00","328,449"
"01-Jun-2021","6,723.00","6,723.00","6,560.00","6,601.35","397,989"
"02-Jun-2021","6,601.35","6,670.00","6,552.35","6,594.20","567,704"
"03-Jun-2021","6,630.00","6,655.00","6,575.00","6,641.70","349,479"
"04-Jun-2021","6,630.00","6,685.00","6,615.65","6,664.30","205,504"
"07-Jun-2021","6,689.95","6,907.95","6,663.00","6,849.65","617,042"
"08-Jun-2021","6,895.00","6,895.00","6,725.00","6,794.40","218,632"
"09-Jun-2021","6,775.00","6,787.60","6,682.00","6,724.75","345,102"
"10-Jun-2021","6,748.00","6,763.80","6,681.00","6,709.65","198,704"
"11-Jun-2021","6,725.10","6,754.95","6,650.00","6,662.85","193,014"
"14-Jun-2021","6,655.00","6,685.90","6,580.00","6,678.50","160,001"
"15-Jun-2021","6,678.50","6,746.05","6,660.35","6,668.30","193,128"
"16-Jun-2021","6,670.55","6,694.10","6,565.00","6,587.40","224,100"
"17-Jun-2021","6,555.00","6,750.00","6,550.05","6,704.85","637,296"
"18-Jun-2021","6,710.00","6,727.95","6,583.35","6,693.90","367,329"
"21-Jun-2021","6,631.00","6,790.00","6,522.20","6,775.50","361,652"
"22-Jun-2021","6,790.00","6,940.00","6,751.45","6,858.95","542,280"
"23-Jun-2021","6,874.70","6,953.70","6,782.00","6,903.35","438,444"
"24-Jun-2021","6,900.00","6,978.50","6,889.05","6,961.95","278,305"
"25-Jun-2021","7,000.00","7,000.00","6,890.00","6,923.00","183,496"
"28-Jun-2021","6,950.00","6,979.95","6,858.75","6,869.45","127,275"
"29-Jun-2021","6,875.00","6,880.00","6,799.50","6,824.70","235,008"
"30-Jun-2021","6,801.00","6,866.05","6,750.00","6,776.00","283,145"
"01-Jul-2021","6,777.30","6,799.50","6,690.00","6,707.25","274,106"
"02-Jul-2021","6,747.85","6,747.85","6,685.00","6,719.90","256,489"
"05-Jul-2021","6,720.00","6,790.00","6,694.50","6,719.85","134,014"
"06-Jul-2021","6,727.60","6,999.00","6,727.50","6,933.05","681,761"
"07-Jul-2021","6,936.50","6,962.00","6,811.05","6,925.10","382,398"
"08-Jul-2021","6,918.00","6,994.90","6,843.00","6,901.90","365,610"
"09-Jul-2021","6,890.00","6,920.65","6,835.00","6,899.55","170,542"
"12-Jul-2021","6,905.10","7,114.95","6,905.10","7,093.75","610,763"
"13-Jul-2021","7,110.00","7,160.00","7,080.95","7,128.85","372,867"
"14-Jul-2021","7,110.30","7,238.95","7,065.00","7,118.05","379,753"
"15-Jul-2021","7,134.35","7,220.00","7,101.75","7,189.65","292,170"
"16-Jul-2021","7,207.00","7,360.00","7,182.65","7,334.55","436,381"
"19-Jul-2021","7,304.80","7,385.00","7,245.00","7,312.35","365,109"
"20-Jul-2021","7,334.30","7,544.00","7,330.00","7,424.70","953,888"
"22-Jul-2021","7,514.00","7,546.50","7,290.00","7,459.00","1,163,215"
"23-Jul-2021","7,599.80","7,638.95","7,470.00","7,490.30","813,619"
"26-Jul-2021","7,515.00","7,640.00","7,419.75","7,616.70","369,346"
"27-Jul-2021","7,625.00","7,675.00","7,559.00","7,596.25","297,511"
"28-Jul-2021","7,639.95","7,685.00","7,510.00","7,654.65","289,531"
"29-Jul-2021","7,670.00","7,718.90","7,636.00","7,700.45","227,836"
"30-Jul-2021","7,719.80","7,730.00","7,592.00","7,619.20","245,105"
"02-Aug-2021","7,622.05","7,718.80","7,621.30","7,642.05","202,451"
"03-Aug-2021","7,649.00","7,867.25","7,608.40","7,843.25","385,216"
"04-Aug-2021","7,911.00","7,911.00","7,733.80","7,750.00","258,018"
"05-Aug-2021","7,750.00","7,829.85","7,645.00","7,659.00","173,662"
"06-Aug-2021","7,690.00","7,719.90","7,506.15","7,527.65","250,068"
"09-Aug-2021","7,598.00","7,616.70","7,474.00","7,495.65","236,944"
"10-Aug-2021","7,505.00","7,545.20","7,426.00","7,474.15","164,588"
"11-Aug-2021","7,465.00","7,548.00","7,366.70","7,452.45","129,339"
"12-Aug-2021","7,457.00","7,580.00","7,432.85","7,468.70","206,051"
"13-Aug-2021","7,513.40","7,529.45","7,432.00","7,460.70","207,505"
"16-Aug-2021","7,460.70","7,475.95","7,332.05","7,346.65","191,968"
"17-Aug-2021","7,377.00","7,427.20","7,298.05","7,409.05","203,995"
"18-Aug-2021","7,425.00","7,725.00","7,406.00","7,601.45","724,989"
"20-Aug-2021","7,596.60","7,624.90","7,435.55","7,493.35","358,744"
"23-Aug-2021","7,562.35","7,562.35","7,288.00","7,351.00","310,220"
"24-Aug-2021","7,420.00","7,474.70","7,370.70","7,455.35","174,447"
"25-Aug-2021","7,465.00","7,487.95","7,370.00","7,382.35","146,150"
"26-Aug-2021","7,365.00","7,418.90","7,301.00","7,307.10","183,243"
"27-Aug-2021","7,330.60","7,594.80","7,318.20","7,565.60","497,367"
"30-Aug-2021","7,571.00","7,743.60","7,571.00","7,703.80","319,952"
"31-Aug-2021","7,734.00","7,860.00","7,666.65","7,832.45","475,968"
"01-Sep-2021","7,832.00","7,930.00","7,691.50","7,766.95","352,822"
"02-Sep-2021","7,804.80","7,993.95","7,761.05","7,952.75","393,057"
"03-Sep-2021","7,995.00","8,029.50","7,872.00","7,929.85","198,454"
"06-Sep-2021","7,969.80","8,045.65","7,929.90","7,952.60","212,634"
"07-Sep-2021","7,952.60","8,060.00","7,911.50","8,026.25","240,683"
"08-Sep-2021","8,029.00","8,073.30","7,945.25","7,992.90","198,064"
"09-Sep-2021","7,936.00","7,983.00","7,900.00","7,939.65","159,693"
"13-Sep-2021","7,965.00","7,965.00","7,905.00","7,944.45","187,063"
"14-Sep-2021","7,970.00","7,973.05","7,850.00","7,856.45","168,408"
"15-Sep-2021","7,889.00","7,929.00","7,790.00","7,820.85","235,010"
"16-Sep-2021","7,858.70","7,869.65","7,730.00","7,765.45","216,078"
"17-Sep-2021","7,810.00","7,837.65","7,660.75","7,711.85","503,207"
"20-Sep-2021","7,684.00","7,730.15","7,545.65","7,576.00","291,081"
"21-Sep-2021","7,535.00","7,688.00","7,514.50","7,592.70","214,916"
"22-Sep-2021","7,599.90","7,670.00","7,576.90","7,625.60","206,063"
"23-Sep-2021","7,642.15","7,697.20","7,580.00","7,619.70","201,988"
"24-Sep-2021","7,633.00","7,642.60","7,500.00","7,521.50","341,258"
"27-Sep-2021","7,543.60","7,670.85","7,526.05","7,622.90","261,520"
"28-Sep-2021","7,629.90","7,788.00","7,550.00","7,588.30","403,030"
"29-Sep-2021","7,550.00","7,661.35","7,440.00","7,464.55","490,626"
"30-Sep-2021","7,490.00","7,498.90","7,371.00","7,396.10","422,904"
"01-Oct-2021","7,396.10","7,502.00","7,356.20","7,483.55","366,658"
"04-Oct-2021","7,496.00","7,609.90","7,495.00","7,515.60","339,796"
"05-Oct-2021","7,500.00","7,564.85","7,450.10","7,464.00","229,310"
"06-Oct-2021","7,498.85","7,539.00","7,346.00","7,363.00","279,814"
"07-Oct-2021","7,422.00","7,457.95","7,311.95","7,354.60","583,113"
"08-Oct-2021","7,376.00","7,405.20","7,328.00","7,335.75","234,324"
"11-Oct-2021","7,400.00","7,408.95","7,309.70","7,330.25","346,054"
"12-Oct-2021","7,314.00","7,358.00","7,193.00","7,250.15","407,411"
"13-Oct-2021","7,263.00","7,389.90","7,260.00","7,350.40","347,921"
"14-Oct-2021","7,440.00","7,457.95","7,340.00","7,395.50","599,817"
"18-Oct-2021","7,530.00","7,644.00","7,301.40","7,399.30","1,413,642"
"19-Oct-2021","7,489.00","7,489.00","7,153.00","7,170.10","868,388"
"20-Oct-2021","7,100.00","7,309.80","7,092.25","7,129.60","703,897"
"21-Oct-2021","7,200.85","7,205.40","7,085.00","7,129.00","318,247"
"22-Oct-2021","7,158.75","7,233.00","7,100.00","7,149.60","330,818"
"25-Oct-2021","7,149.60","7,174.95","7,007.00","7,149.80","245,401"
"26-Oct-2021","7,150.15","7,295.00","7,150.00","7,269.10","372,893"
"27-Oct-2021","7,271.00","7,372.00","7,234.00","7,354.20","364,657"
"28-Oct-2021","7,376.00","7,500.00","7,354.00","7,446.65","556,897"
"29-Oct-2021","7,465.00","7,690.00","7,343.00","7,636.05","659,277"
"01-Nov-2021","7,670.00","7,811.00","7,647.65","7,775.10","469,658"
"02-Nov-2021","7,787.00","7,815.80","7,688.40","7,713.35","177,655"
"03-Nov-2021","7,759.90","7,902.25","7,730.05","7,887.85","388,455"
"04-Nov-2021","7,897.00","7,932.90","7,861.70","7,880.80","32,611"
"08-Nov-2021","7,940.00","8,269.00","7,845.00","8,214.05","825,196"
"09-Nov-2021","8,200.00","8,255.05","8,143.00","8,166.00","253,056"
"10-Nov-2021","8,145.00","8,187.85","8,050.00","8,106.80","209,152"
"11-Nov-2021","8,100.00","8,141.85","8,005.00","8,050.65","125,814"
"12-Nov-2021","8,085.00","8,113.80","8,005.00","8,080.75","180,509"
"15-Nov-2021","8,080.00","8,172.55","8,031.00","8,050.80","119,066"
"16-Nov-2021","8,120.00","8,139.00","7,856.30","7,882.40","277,983"
"17-Nov-2021","7,845.00","7,948.95","7,801.00","7,857.70","183,623"
"18-Nov-2021","7,899.00","7,930.00","7,715.05","7,767.70","196,805"
"22-Nov-2021","7,799.00","7,808.60","7,550.60","7,653.80","383,629"
"23-Nov-2021","7,620.00","7,714.70","7,540.70","7,657.95","475,377"
"24-Nov-2021","7,730.00","7,768.05","7,550.00","7,577.30","292,766"
"25-Nov-2021","7,560.30","7,634.45","7,517.55","7,608.80","173,989"
"26-Nov-2021","7,550.00","7,599.00","7,370.10","7,394.75","265,808"
"29-Nov-2021","7,354.50","7,434.95","7,201.40","7,388.25","382,413"
"30-Nov-2021","7,387.30","7,519.00","7,347.55","7,433.75","547,664"
"01-Dec-2021","7,612.00","7,678.75","7,291.00","7,322.60","509,749"
"02-Dec-2021","7,360.00","7,389.00","7,262.00","7,323.20","239,691"
"03-Dec-2021","7,378.45","7,455.00","7,296.15","7,332.45","401,430"
"06-Dec-2021","7,344.85","7,389.60","7,201.00","7,214.60","173,852"
"07-Dec-2021","7,285.00","7,336.95","7,235.00","7,299.40","162,646"
"08-Dec-2021","7,329.00","7,458.75","7,300.00","7,423.95","209,590"
"09-Dec-2021","7,476.80","7,515.20","7,390.00","7,433.85","198,582"
"10-Dec-2021","7,450.00","7,451.85","7,390.30","7,440.45","144,726"
"13-Dec-2021","7,514.00","7,539.90","7,392.10","7,414.45","220,084"
"14-Dec-2021","7,409.00","7,458.90","7,337.10","7,386.40","210,516"
"15-Dec-2021","7,416.00","7,416.00","7,330.00","7,371.35","113,049"
"16-Dec-2021","7,414.80","7,440.00","7,371.80","7,413.75","140,591"
"17-Dec-2021","7,410.80","7,410.80","7,302.00","7,337.35","279,606"
"20-Dec-2021","7,270.00","7,270.00","7,035.20","7,160.85","285,814"
"21-Dec-2021","7,238.00","7,375.00","7,180.10","7,327.35","241,099"
"22-Dec-2021","7,320.00","7,425.00","7,312.45","7,377.25","158,971"
"23-Dec-2021","7,434.80","7,434.80","7,299.95","7,340.60","210,152"
"24-Dec-2021","7,362.00","7,450.00","7,201.90","7,224.80","270,337"
"27-Dec-2021","7,219.00","7,295.00","7,172.30","7,245.05","142,927"
"28-Dec-2021","7,275.00","7,417.00","7,275.00","7,406.10","185,895"
"29-Dec-2021","7,385.00","7,460.00","7,373.70","7,420.95","219,901"
"30-Dec-2021","7,420.95","7,494.90","7,380.10","7,397.20","243,710"
"31-Dec-2021","7,450.00","7,659.50","7,421.45","7,591.05","258,372"
"03-Jan-2022","7,600.00","7,750.00","7,570.05","7,723.90","250,533"
"04-Jan-2022","7,749.00","7,772.85","7,611.70","7,650.35","315,188"
"05-Jan-2022","7,650.50","7,769.00","7,595.00","7,659.55","400,874"
"06-Jan-2022","7,639.55","7,699.95","7,425.05","7,458.55","403,448"
"07-Jan-2022","7,465.10","7,580.00","7,439.05","7,557.95","543,512"
"10-Jan-2022","7,590.00","7,617.60","7,522.30","7,585.15","213,126"
"11-Jan-2022","7,609.70","7,679.40","7,561.20","7,606.30","234,296"
"12-Jan-2022","7,663.80","7,729.00","7,609.90","7,658.70","297,378"
"13-Jan-2022","7,681.00","7,719.60","7,553.85","7,606.80","274,893"
"14-Jan-2022","7,634.00","7,700.00","7,566.90","7,660.55","250,253"
"17-Jan-2022","7,635.00","7,946.00","7,500.10","7,870.10","1,216,949"
"18-Jan-2022","7,807.00","7,894.00","7,520.00","7,555.90","565,178"
"19-Jan-2022","7,599.90","7,599.90","7,353.00","7,434.40","439,305"
"20-Jan-2022","7,470.00","7,559.55","7,395.00","7,465.50","249,483"
"21-Jan-2022","7,430.00","7,454.65","7,311.00","7,357.65","207,851"
"24-Jan-2022","7,360.00","7,365.00","7,088.65","7,156.00","319,304"
"25-Jan-2022","7,120.00","7,153.90","7,000.00","7,098.35","467,078"
"27-Jan-2022","7,140.00","7,150.30","6,950.00","7,100.70","418,032"
"28-Jan-2022","7,120.90","7,266.40","7,094.00","7,109.85","511,605"
"31-Jan-2022","7,188.90","7,279.55","7,167.60","7,216.40","250,406"
"01-Feb-2022","7,263.20","7,535.50","7,235.20","7,516.25","731,348"
"02-Feb-2022","7,572.70","7,575.00","7,425.00","7,441.00","324,627"
"03-Feb-2022","7,461.00","7,485.00","7,351.00","7,375.35","167,162"
"04-Feb-2022","7,389.00","7,529.90","7,380.15","7,439.65","462,491"
"07-Feb-2022","7,439.65","7,518.95","7,362.50","7,469.35","391,483"
"08-Feb-2022","7,475.95","7,499.00","7,355.80","7,421.35","270,604"
"09-Feb-2022","7,436.00","7,547.90","7,421.45","7,504.05","253,643"
"10-Feb-2022","7,514.70","7,548.95","7,460.30","7,474.50","284,223"
