"Date","Open","High","Low","Close","Volume"
"09-Sep-2024","1,611.05","1,636.80","1,610.00","1,620.15","1,003,511"
"10-Sep-2024","1,633.00","1,644.35","1,624.30","1,632.00","1,248,269"
"11-Sep-2024","1,627.10","1,652.30","1,624.25","1,628.35","1,243,738"
"12-Sep-2024","1,635.00","1,660.00","1,630.55","1,657.25","1,728,200"
"13-Sep-2024","1,658.90","1,669.20","1,643.50","1,659.70","747,149"
"16-Sep-2024","1,661.20","1,671.85","1,654.15","1,659.40","683,436"
"17-Sep-2024","1,660.00","1,683.00","1,656.70","1,671.80","958,137"
"18-Sep-2024","1,673.00","1,673.00","1,638.05","1,651.60","1,084,127"
"19-Sep-2024","1,660.00","1,668.00","1,632.75","1,637.70","2,048,750"
"20-Sep-2024","1,645.90","1,652.60","1,609.80","1,638.65","2,504,382"
"23-Sep-2024","1,646.85","1,664.85","1,638.00","1,658.15","1,129,445"
"24-Sep-2024","1,625.00","1,659.60","1,624.95","1,637.55","1,476,260"
"25-Sep-2024","1,638.00","1,649.00","1,618.25","1,643.20","759,761"
"26-Sep-2024","1,643.20","1,652.45","1,602.30","1,621.80","2,613,098"
"27-Sep-2024","1,630.15","1,679.05","1,630.00","1,672.50","3,866,952"
"30-Sep-2024","1,675.00","1,678.90","1,646.30","1,654.10","1,313,437"
"01-Oct-2024","1,660.00","1,667.05","1,651.55","1,664.85","945,740"
"03-Oct-2024","1,661.25","1,678.00","1,640.35","1,656.55","1,533,472"
"04-Oct-2024","1,645.10","1,656.40","1,577.30","1,623.30","2,371,220"
"07-Oct-2024","1,623.00","1,644.85","1,612.05","1,624.65","1,553,239"
"08-Oct-2024","1,624.65","1,653.20","1,623.85","1,640.70","1,239,808"
"09-Oct-2024","1,630.50","1,702.05","1,630.50","1,680.50","1,671,718"
"10-Oct-2024","1,693.95","1,694.00","1,614.10","1,618.90","2,288,313"
"11-Oct-2024","1,602.10","1,613.80","1,573.75","1,595.75","1,894,245"
"14-Oct-2024","1,600.00","1,605.95","1,571.05","1,598.45","2,301,224"
"15-Oct-2024","1,601.90","1,604.95","1,568.00","1,571.75","2,206,500"
"16-Oct-2024","1,561.40","1,573.00","1,550.40","1,562.20","2,519,123"
"17-Oct-2024","1,562.20","1,578.70","1,552.15","1,558.70","1,498,368"
"18-Oct-2024","1,549.05","1,562.05","1,536.35","1,551.70","1,879,293"
"21-Oct-2024","1,552.00","1,561.25","1,517.15","1,523.75","1,297,970"
"22-Oct-2024","1,523.00","1,526.70","1,501.50","1,510.35","1,757,792"
"23-Oct-2024","1,504.75","1,514.10","1,482.30","1,485.60","1,925,211"
"24-Oct-2024","1,496.00","1,508.00","1,482.05","1,492.30","1,178,365"
"25-Oct-2024","1,492.30","1,506.75","1,478.80","1,488.90","1,175,088"
"28-Oct-2024","1,496.80","1,513.20","1,471.70","1,503.15","928,896"
"29-Oct-2024","1,510.00","1,517.15","1,450.00","1,477.55","3,475,282"
"30-Oct-2024","1,440.00","1,440.00","1,403.00","1,418.25","5,064,434"
"31-Oct-2024","1,560.05","1,565.95","1,518.05","1,551.75","17,447,689"
"01-Nov-2024","1,565.10","1,573.45","1,551.75","1,559.55","538,362"
"04-Nov-2024","1,584.00","1,602.95","1,563.00","1,584.60","4,190,449"
"05-Nov-2024","1,583.60","1,609.95","1,577.65","1,601.20","2,238,168"
"06-Nov-2024","1,610.20","1,612.35","1,581.00","1,594.05","2,074,821"
"07-Nov-2024","1,600.00","1,602.00","1,558.55","1,576.15","1,512,145"
"08-Nov-2024","1,575.10","1,597.75","1,568.70","1,592.60","1,718,495"
"11-Nov-2024","1,590.10","1,599.75","1,544.50","1,552.80","1,725,382"
"12-Nov-2024","1,551.05","1,556.95","1,521.95","1,525.15","2,782,808"
"13-Nov-2024","1,516.50","1,525.90","1,501.20","1,505.60","1,552,443"
"14-Nov-2024","1,497.00","1,517.00","1,490.25","1,499.75","1,469,143"
"18-Nov-2024","1,497.50","1,505.15","1,460.85","1,465.25","1,760,344"
"19-Nov-2024","1,465.00","1,485.85","1,456.85","1,471.55","1,116,002"
"21-Nov-2024","1,470.00","1,478.10","1,453.85","1,465.50","1,363,706"
"22-Nov-2024","1,466.00","1,496.15","1,460.05","1,486.50","704,859"
"25-Nov-2024","1,495.90","1,507.50","1,487.50","1,503.30","2,453,548"
"26-Nov-2024","1,515.00","1,515.00","1,490.05","1,492.70","873,585"
"27-Nov-2024","1,487.10","1,502.00","1,468.50","1,491.15","1,676,606"
"28-Nov-2024","1,485.10","1,505.00","1,473.90","1,492.75","4,358,321"
"29-Nov-2024","1,490.00","1,547.70","1,490.00","1,533.90","3,256,635"
"02-Dec-2024","1,532.00","1,548.50","1,504.30","1,507.70","5,328,936"
"03-Dec-2024","1,517.05","1,549.40","1,508.50","1,533.90","1,951,182"
"04-Dec-2024","1,530.00","1,536.75","1,492.25","1,500.85","2,971,135"
"05-Dec-2024","1,507.00","1,507.00","1,470.10","1,498.25","4,084,059"
"06-Dec-2024","1,513.25","1,513.25","1,476.00","1,477.40","3,768,932"
"09-Dec-2024","1,480.00","1,484.75","1,467.30","1,469.00","2,144,057"
"10-Dec-2024","1,476.95","1,479.00","1,452.30","1,455.20","3,397,465"
"11-Dec-2024","1,456.10","1,467.90","1,448.00","1,454.10","2,448,702"
"12-Dec-2024","1,460.00","1,461.35","1,438.60","1,445.40","2,651,833"
"13-Dec-2024","1,445.10","1,449.50","1,423.80","1,447.30","1,318,852"
"16-Dec-2024","1,448.00","1,457.55","1,436.10","1,448.45","2,076,469"
"17-Dec-2024","1,470.00","1,483.00","1,448.00","1,450.85","3,500,888"
"18-Dec-2024","1,455.00","1,482.95","1,453.20","1,472.40","2,499,842"
"19-Dec-2024","1,450.00","1,510.05","1,449.90","1,506.55","3,426,222"
"20-Dec-2024","1,506.55","1,506.60","1,469.05","1,472.05","2,196,991"
"23-Dec-2024","1,473.95","1,491.00","1,458.80","1,476.05","760,728"
"24-Dec-2024","1,476.00","1,487.60","1,461.30","1,475.75","909,994"
"26-Dec-2024","1,475.75","1,494.95","1,466.25","1,490.55","1,254,464"
"27-Dec-2024","1,488.60","1,512.75","1,484.00","1,506.60","1,446,303"
"30-Dec-2024","1,509.00","1,526.70","1,495.10","1,521.40","1,501,086"
"31-Dec-2024","1,517.90","1,535.95","1,514.60","1,529.00","1,664,122"
"01-Jan-2025","1,531.95","1,547.85","1,518.70","1,529.10","1,578,715"
"02-Jan-2025","1,534.90","1,543.45","1,527.25","1,537.90","1,448,048"
"03-Jan-2025","1,539.00","1,539.00","1,505.10","1,511.25","1,581,838"
"06-Jan-2025","1,500.00","1,509.25","1,479.50","1,491.40","981,443"
"07-Jan-2025","1,490.00","1,510.00","1,487.95","1,497.45","1,045,516"
"08-Jan-2025","1,504.90","1,513.00","1,487.55","1,494.90","1,277,871"
"09-Jan-2025","1,490.10","1,499.40","1,481.00","1,488.20","995,821"
"10-Jan-2025","1,483.10","1,497.70","1,465.15","1,468.80","930,723"
"13-Jan-2025","1,460.00","1,463.95","1,436.35","1,439.20","873,093"
"14-Jan-2025","1,436.00","1,451.95","1,434.45","1,447.75","1,028,726"
"15-Jan-2025","1,454.95","1,455.00","1,429.85","1,447.20","1,126,634"
"16-Jan-2025","1,451.75","1,454.30","1,430.85","1,443.50","1,080,833"
"17-Jan-2025","1,443.50","1,449.65","1,434.00","1,442.30","658,778"
"20-Jan-2025","1,442.30","1,449.55","1,428.90","1,445.45","738,447"
"21-Jan-2025","1,450.50","1,464.80","1,425.00","1,428.00","820,225"
"22-Jan-2025","1,431.10","1,440.95","1,420.20","1,439.40","808,605"
"23-Jan-2025","1,432.55","1,458.20","1,432.55","1,451.15","1,070,838"
"24-Jan-2025","1,445.25","1,451.00","1,408.00","1,411.40","1,615,412"
"27-Jan-2025","1,408.10","1,414.90","1,384.20","1,396.10","1,448,841"
"28-Jan-2025","1,395.05","1,473.00","1,366.10","1,420.60","5,627,159"
"29-Jan-2025","1,440.00","1,455.00","1,410.60","1,423.95","3,775,947"
"30-Jan-2025","1,431.00","1,469.80","1,426.00","1,457.45","1,773,294"
"31-Jan-2025","1,460.00","1,491.00","1,452.10","1,479.40","2,083,385"
"01-Feb-2025","1,479.40","1,486.50","1,427.25","1,439.50","1,306,859"
"03-Feb-2025","1,435.00","1,439.30","1,406.15","1,420.55","1,757,831"
"04-Feb-2025","1,425.90","1,463.25","1,423.50","1,449.05","1,750,660"
"05-Feb-2025","1,457.85","1,458.00","1,429.30","1,436.80","2,516,488"
"06-Feb-2025","1,443.95","1,475.30","1,438.15","1,471.50","2,918,537"
"07-Feb-2025","1,473.50","1,481.85","1,455.00","1,472.25","1,445,335"
"10-Feb-2025","1,476.20","1,477.60","1,431.55","1,458.85","1,282,801"
"11-Feb-2025","1,465.00","1,468.00","1,443.40","1,453.15","1,938,792"
"12-Feb-2025","1,453.15","1,462.30","1,435.15","1,449.20","1,791,670"
"13-Feb-2025","1,449.20","1,493.00","1,447.10","1,472.15","1,879,916"
"14-Feb-2025","1,478.00","1,480.15","1,438.55","1,459.45","1,703,559"
"17-Feb-2025","1,457.45","1,480.70","1,451.30","1,474.65","1,113,888"
"18-Feb-2025","1,474.65","1,483.85","1,466.10","1,482.10","967,394"
"19-Feb-2025","1,454.95","1,474.00","1,426.35","1,464.15","1,210,464"
"20-Feb-2025","1,462.00","1,483.00","1,461.50","1,479.70","1,652,209"
"21-Feb-2025","1,489.00","1,502.00","1,468.65","1,475.75","1,413,123"
"24-Feb-2025","1,460.00","1,489.00","1,457.60","1,476.75","1,403,090"
"25-Feb-2025","1,471.00","1,482.40","1,454.60","1,463.35","992,994"
"27-Feb-2025","1,452.00","1,464.30","1,436.00","1,441.15","1,260,808"
"28-Feb-2025","1,440.00","1,448.70","1,400.00","1,407.50","3,340,343"
"03-Mar-2025","1,400.00","1,418.10","1,396.00","1,407.55","854,264"
"04-Mar-2025","1,402.45","1,405.00","1,389.30","1,401.80","1,456,530"
"05-Mar-2025","1,395.10","1,431.90","1,393.10","1,419.75","2,187,830"
"06-Mar-2025","1,424.95","1,464.45","1,419.75","1,461.75","1,525,159"
"07-Mar-2025","1,465.95","1,471.10","1,451.55","1,458.45","678,497"
"10-Mar-2025","1,458.35","1,482.20","1,457.00","1,462.75","905,854"
"11-Mar-2025","1,448.00","1,459.00","1,438.00","1,445.75","1,231,247"
"12-Mar-2025","1,442.00","1,457.00","1,437.75","1,454.30","1,254,797"
"13-Mar-2025","1,456.40","1,465.70","1,445.65","1,461.90","804,032"
"17-Mar-2025","1,459.85","1,496.95","1,455.70","1,492.60","1,329,904"
"18-Mar-2025","1,499.10","1,512.00","1,496.80","1,508.65","1,571,087"
"19-Mar-2025","1,515.00","1,515.00","1,496.50","1,499.15","1,015,731"
"20-Mar-2025","1,499.65","1,517.60","1,495.45","1,512.05","984,355"
"21-Mar-2025","1,513.90","1,528.90","1,510.00","1,523.85","2,846,648"
"24-Mar-2025","1,525.05","1,535.00","1,515.20","1,524.05","826,040"
"25-Mar-2025","1,530.00","1,534.00","1,505.05","1,511.20","1,092,805"
"26-Mar-2025","1,507.00","1,512.35","1,472.30","1,476.20","1,375,794"
"27-Mar-2025","1,464.70","1,489.00","1,462.40","1,482.90","1,848,444"
"28-Mar-2025","1,475.00","1,478.65","1,434.45","1,442.20","1,495,932"
"01-Apr-2025","1,438.55","1,466.00","1,429.00","1,444.25","1,080,262"
"02-Apr-2025","1,441.00","1,464.00","1,428.40","1,452.35","1,054,143"
"03-Apr-2025","1,482.00","1,523.30","1,480.00","1,495.70","3,488,899"
"04-Apr-2025","1,495.70","1,495.70","1,390.05","1,415.25","2,768,438"
"07-Apr-2025","1,336.00","1,401.35","1,335.00","1,384.70","1,604,721"
"08-Apr-2025","1,394.80","1,437.60","1,382.65","1,432.55","1,324,180"
"09-Apr-2025","1,416.50","1,423.00","1,396.05","1,415.60","1,701,314"
"11-Apr-2025","1,460.00","1,488.50","1,448.55","1,463.05","2,311,803"
"15-Apr-2025","1,482.20","1,485.90","1,462.10","1,481.80","1,720,323"
"16-Apr-2025","1,467.10","1,499.00","1,464.40","1,496.40","1,023,697"
"17-Apr-2025","1,498.00","1,522.00","1,486.00","1,515.20","1,211,601"
"21-Apr-2025","1,525.00","1,525.00","1,505.00","1,511.10","570,266"
"22-Apr-2025","1,514.90","1,534.70","1,502.70","1,528.20","954,974"
"23-Apr-2025","1,533.00","1,539.00","1,516.00","1,533.70","819,016"
"24-Apr-2025","1,533.70","1,556.00","1,524.90","1,551.70","1,590,469"
"25-Apr-2025","1,556.00","1,566.70","1,513.50","1,525.90","1,353,813"
"28-Apr-2025","1,525.90","1,565.00","1,525.90","1,555.10","1,207,247"
"29-Apr-2025","1,555.00","1,560.60","1,531.00","1,541.50","1,385,331"
"30-Apr-2025","1,542.00","1,570.80","1,538.00","1,550.10","2,315,010"
"02-May-2025","1,537.50","1,552.50","1,513.50","1,525.60","2,020,145"
"05-May-2025","1,532.00","1,549.00","1,528.30","1,542.90","786,898"
"06-May-2025","1,530.00","1,531.90","1,495.00","1,511.40","1,788,719"
"07-May-2025","1,500.00","1,517.80","1,499.40","1,508.80","1,424,662"
"08-May-2025","1,500.00","1,508.70","1,477.90","1,486.80","2,773,328"
"09-May-2025","1,469.90","1,486.40","1,463.70","1,480.00","1,042,380"
"12-May-2025","1,478.00","1,516.90","1,462.20","1,511.60","1,706,217"
"13-May-2025","1,515.00","1,539.90","1,497.10","1,520.10","4,042,184"
"14-May-2025","1,495.00","1,505.90","1,474.60","1,494.80","3,417,567"
"15-May-2025","1,495.00","1,512.90","1,475.00","1,502.20","3,918,531"
"16-May-2025","1,509.70","1,510.20","1,492.00","1,499.90","1,660,861"
"19-May-2025","1,499.90","1,511.70","1,489.00","1,491.60","1,857,648"
"20-May-2025","1,495.40","1,497.80","1,451.20","1,454.40","3,573,210"
"21-May-2025","1,459.00","1,491.00","1,454.60","1,482.40","2,001,251"
"22-May-2025","1,483.00","1,489.70","1,460.10","1,468.50","1,804,507"
"23-May-2025","1,468.50","1,489.00","1,461.00","1,484.20","915,286"
"26-May-2025","1,486.10","1,493.90","1,478.50","1,484.20","885,022"
"27-May-2025","1,485.70","1,491.90","1,475.80","1,480.50","881,728"
"28-May-2025","1,485.00","1,486.00","1,465.00","1,468.50","1,090,511"
"29-May-2025","1,475.00","1,479.50","1,463.00","1,476.90","1,384,536"
"30-May-2025","1,476.00","1,489.00","1,457.10","1,465.70","7,040,777"
"02-Jun-2025","1,468.00","1,474.80","1,458.00","1,470.20","962,897"
"03-Jun-2025","1,472.40","1,479.40","1,460.40","1,473.20","870,331"
"04-Jun-2025","1,473.20","1,488.00","1,465.90","1,471.90","1,297,075"
"05-Jun-2025","1,476.00","1,498.80","1,475.00","1,489.80","1,570,159"
"06-Jun-2025","1,489.80","1,505.90","1,484.00","1,504.20","861,882"
"09-Jun-2025","1,511.70","1,511.70","1,497.00","1,506.60","689,631"
"10-Jun-2025","1,508.90","1,513.20","1,505.00","1,510.80","929,786"
"11-Jun-2025","1,512.50","1,527.90","1,509.40","1,521.70","1,046,396"
"12-Jun-2025","1,527.00","1,537.90","1,494.50","1,502.80","1,199,034"
"13-Jun-2025","1,480.00","1,510.50","1,480.00","1,505.20","874,315"
"16-Jun-2025","1,501.90","1,541.00","1,499.80","1,527.00","2,679,763"
"17-Jun-2025","1,527.00","1,533.40","1,495.50","1,503.50","1,334,810"
"18-Jun-2025","1,503.50","1,512.90","1,495.90","1,498.10","1,075,494"
"19-Jun-2025","1,502.40","1,509.80","1,480.20","1,484.00","1,124,204"
"20-Jun-2025","1,484.00","1,508.20","1,481.10","1,499.70","1,917,041"
"23-Jun-2025","1,499.70","1,504.90","1,482.10","1,499.10","657,381"
"24-Jun-2025","1,506.70","1,518.30","1,500.20","1,502.40","1,351,552"
"25-Jun-2025","1,509.90","1,518.00","1,500.00","1,510.00","1,032,762"
"26-Jun-2025","1,511.00","1,522.40","1,503.00","1,513.80","1,440,423"
"27-Jun-2025","1,502.00","1,508.70","1,492.00","1,502.40","1,851,991"
"30-Jun-2025","1,509.40","1,514.70","1,500.20","1,505.90","1,053,681"
"01-Jul-2025","1,505.90","1,517.70","1,496.20","1,515.70","1,112,637"
"02-Jul-2025","1,515.70","1,525.00","1,493.30","1,497.60","1,273,704"
"03-Jul-2025","1,504.00","1,513.20","1,498.80","1,508.70","869,963"
"04-Jul-2025","1,508.40","1,521.00","1,503.90","1,513.30","1,118,483"
"07-Jul-2025","1,516.00","1,519.20","1,506.50","1,510.50","1,061,434"
"08-Jul-2025","1,505.50","1,510.50","1,477.10","1,488.30","2,197,699"
"09-Jul-2025","1,486.00","1,501.70","1,486.00","1,491.70","1,364,142"
"10-Jul-2025","1,489.00","1,490.90","1,463.20","1,477.80","2,178,068"
"11-Jul-2025","1,480.00","1,490.50","1,470.00","1,485.00","920,651"
"14-Jul-2025","1,488.90","1,492.50","1,476.00","1,484.00","1,554,680"
"15-Jul-2025","1,483.80","1,492.40","1,469.40","1,490.90","1,203,850"
"16-Jul-2025","1,485.00","1,485.00","1,468.20","1,475.80","1,569,604"
"17-Jul-2025","1,475.00","1,489.00","1,472.00","1,482.40","1,349,535"
"18-Jul-2025","1,481.10","1,484.80","1,470.00","1,482.30","1,001,794"
"21-Jul-2025","1,481.10","1,482.50","1,468.50","1,473.90","1,198,993"
"22-Jul-2025","1,475.00","1,479.40","1,454.50","1,464.40","1,908,949"
"23-Jul-2025","1,465.30","1,476.50","1,462.40","1,473.50","1,268,156"
"24-Jul-2025","1,470.50","1,490.00","1,470.30","1,487.90","1,389,152"
"25-Jul-2025","1,485.00","1,553.70","1,469.00","1,532.50","5,226,395"
"28-Jul-2025","1,541.20","1,577.00","1,520.50","1,572.00","3,843,168"
"29-Jul-2025","1,563.40","1,579.40","1,559.60","1,574.00","1,303,888"
"30-Jul-2025","1,574.30","1,579.90","1,551.20","1,559.40","1,390,012"
"31-Jul-2025","1,540.00","1,564.70","1,536.60","1,554.60","2,457,841"
"01-Aug-2025","1,544.00","1,549.70","1,494.00","1,502.80","2,109,707"
"04-Aug-2025","1,510.00","1,519.30","1,505.00","1,515.10","549,494"
"05-Aug-2025","1,513.50","1,517.30","1,491.10","1,499.80","1,156,528"
"06-Aug-2025","1,498.80","1,498.80","1,475.00","1,486.70","1,157,300"
"07-Aug-2025","1,476.10","1,499.80","1,464.10","1,491.00","1,882,304"
"08-Aug-2025","1,483.00","1,493.80","1,478.30","1,485.80","920,270"
"11-Aug-2025","1,488.00","1,514.00","1,480.20","1,504.80","898,160"
"12-Aug-2025","1,504.00","1,524.90","1,501.10","1,521.60","910,349"
"13-Aug-2025","1,521.60","1,567.80","1,520.40","1,561.00","1,859,765"
"14-Aug-2025","1,562.50","1,574.80","1,552.00","1,564.00","2,535,958"
"18-Aug-2025","1,566.20","1,572.80","1,557.50","1,565.20","1,783,835"
"19-Aug-2025","1,565.20","1,568.70","1,546.10","1,548.90","898,746"
"20-Aug-2025","1,539.20","1,556.90","1,533.40","1,546.10","936,556"
"21-Aug-2025","1,540.10","1,596.00","1,538.70","1,592.80","1,698,280"
"22-Aug-2025","1,590.00","1,602.00","1,585.00","1,592.80","1,574,526"
"25-Aug-2025","1,594.00","1,607.80","1,592.00","1,601.20","1,298,471"
"26-Aug-2025","1,604.00","1,604.10","1,573.00","1,579.80","2,332,380"
"28-Aug-2025","1,594.00","1,594.00","1,568.70","1,580.30","1,903,230"
"29-Aug-2025","1,578.50","1,596.40","1,567.80","1,589.40","1,342,344"
"01-Sep-2025","1,589.40","1,598.00","1,583.00","1,587.20","783,524"
"02-Sep-2025","1,587.00","1,593.00","1,563.30","1,569.20","1,161,872"
"03-Sep-2025","1,570.00","1,596.40","1,569.00","1,578.40","1,160,380"
"04-Sep-2025","1,599.00","1,599.00","1,573.70","1,577.80","614,470"
"05-Sep-2025","1,577.80","1,585.60","1,550.00","1,553.40","701,865"
"08-Sep-2025","1,554.50","1,564.90","1,538.90","1,541.20","588,546"
"09-Sep-2025","1,541.20","1,555.20","1,533.10","1,551.60","788,242"
"10-Sep-2025","1,555.00","1,571.00","1,553.90","1,563.80","718,311"
"11-Sep-2025","1,563.50","1,570.50","1,554.10","1,560.80","732,911"
"12-Sep-2025","1,562.10","1,578.30","1,562.10","1,574.60","785,508"
"15-Sep-2025","1,568.00","1,579.80","1,546.10","1,548.30","758,979"
"16-Sep-2025","1,556.00","1,560.20","1,550.00","1,559.00","471,395"
"17-Sep-2025","1,556.00","1,562.50","1,549.10","1,559.60","785,651"
"18-Sep-2025","1,560.00","1,580.00","1,556.40","1,578.20","874,860"
"19-Sep-2025","1,581.00","1,584.90","1,557.50","1,575.80","1,464,121"
"22-Sep-2025","1,575.00","1,583.20","1,540.00","1,542.20","1,257,495"
"23-Sep-2025","1,542.20","1,550.70","1,517.50","1,527.10","1,487,350"
"24-Sep-2025","1,527.00","1,542.50","1,520.30","1,538.00","943,785"
"25-Sep-2025","1,538.00","1,544.80","1,505.40","1,509.70","2,502,680"
"26-Sep-2025","1,495.60","1,504.90","1,475.20","1,499.40","2,653,841"
"29-Sep-2025","1,506.90","1,527.30","1,485.30","1,488.00","1,778,220"
"30-Sep-2025","1,488.10","1,506.60","1,488.10","1,503.30","1,040,806"
"01-Oct-2025","1,505.00","1,517.40","1,498.40","1,513.00","1,000,285"
"03-Oct-2025","1,522.00","1,537.80","1,509.50","1,517.70","1,070,489"
"06-Oct-2025","1,511.00","1,520.00","1,497.80","1,513.10","772,031"
"07-Oct-2025","1,514.90","1,522.00","1,506.20","1,513.30","834,623"
"08-Oct-2025","1,512.00","1,519.30","1,490.80","1,494.60","1,068,066"
"09-Oct-2025","1,510.00","1,516.70","1,499.30","1,513.10","878,167"
"10-Oct-2025","1,513.00","1,569.00","1,506.90","1,561.80","1,495,524"
"13-Oct-2025","1,559.00","1,566.90","1,550.10","1,563.60","671,620"
"14-Oct-2025","1,563.00","1,566.10","1,537.10","1,552.30","1,056,222"
"15-Oct-2025","1,550.00","1,564.80","1,546.00","1,558.70","1,638,237"
"16-Oct-2025","1,559.00","1,572.00","1,555.10","1,569.40","989,785"
"17-Oct-2025","1,565.30","1,582.10","1,558.40","1,577.60","1,222,051"
"20-Oct-2025","1,590.00","1,647.00","1,577.90","1,639.10","3,372,906"
"21-Oct-2025","1,646.70","1,669.00","1,642.10","1,663.60","709,223"
"23-Oct-2025","1,665.00","1,673.00","1,638.10","1,645.10","2,150,725"
"24-Oct-2025","1,625.10","1,625.10","1,581.10","1,584.40","2,941,997"
"27-Oct-2025","1,585.00","1,593.80","1,575.20","1,584.00","1,213,749"
"28-Oct-2025","1,585.80","1,589.90","1,562.10","1,568.10","1,489,133"
"29-Oct-2025","1,575.00","1,588.00","1,571.70","1,581.10","898,965"
"30-Oct-2025","1,587.00","1,593.30","1,504.00","1,540.10","4,053,965"
"31-Oct-2025","1,510.10","1,529.40","1,500.00","1,501.30","3,365,093"
"03-Nov-2025","1,502.90","1,514.90","1,490.30","1,511.50","1,505,905"
"04-Nov-2025","1,511.50","1,524.00","1,498.10","1,503.30","1,590,643"
"06-Nov-2025","1,510.80","1,512.90","1,498.00","1,501.50","1,596,245"
"07-Nov-2025","1,500.00","1,510.00","1,491.60","1,505.70","1,037,508"
"10-Nov-2025","1,510.00","1,516.70","1,503.90","1,511.50","1,143,959"
"11-Nov-2025","1,511.30","1,517.50","1,506.10","1,514.90","850,772"
"12-Nov-2025","1,514.90","1,528.10","1,514.10","1,519.30","1,179,131"
"13-Nov-2025","1,520.00","1,534.90","1,515.40","1,525.80","1,217,362"
"14-Nov-2025","1,526.90","1,534.40","1,522.00","1,532.10","810,970"
"17-Nov-2025","1,537.50","1,538.40","1,526.50","1,535.60","912,322"
"18-Nov-2025","1,530.00","1,535.00","1,512.10","1,514.50","747,913"
"19-Nov-2025","1,511.40","1,529.60","1,505.40","1,526.80","1,171,078"
"20-Nov-2025","1,526.90","1,534.80","1,519.40","1,529.20","896,750"
"21-Nov-2025","1,521.10","1,527.00","1,507.70","1,511.80","1,126,820"
"24-Nov-2025","1,515.00","1,524.80","1,500.00","1,504.00","2,801,854"
"25-Nov-2025","1,500.20","1,522.70","1,500.20","1,507.50","908,386"
"26-Nov-2025","1,505.00","1,525.50","1,505.00","1,523.80","1,087,736"
"27-Nov-2025","1,523.80","1,531.50","1,520.10","1,525.20","810,411"
"28-Nov-2025","1,525.20","1,535.80","1,520.60","1,531.30","991,042"
"01-Dec-2025","1,532.00","1,536.30","1,517.50","1,523.10","1,010,599"
"02-Dec-2025","1,520.00","1,531.50","1,513.20","1,516.60","1,760,512"
"03-Dec-2025","1,516.70","1,522.80","1,495.10","1,508.00","1,034,323"
"04-Dec-2025","1,503.10","1,525.70","1,503.10","1,521.00","726,473"
"05-Dec-2025","1,525.00","1,528.00","1,513.60","1,520.80","813,485"
"08-Dec-2025","1,515.10","1,520.50","1,494.30","1,497.60","1,263,559"
"09-Dec-2025","1,497.60","1,502.40","1,486.50","1,490.60","1,646,840"
"10-Dec-2025","1,492.00","1,505.70","1,484.80","1,490.90","1,316,274"
"11-Dec-2025","1,492.00","1,513.40","1,492.00","1,512.30","606,130"
"12-Dec-2025","1,520.00","1,524.70","1,510.20","1,517.40","1,054,050"
"15-Dec-2025","1,505.00","1,515.50","1,498.00","1,508.00","855,508"
"16-Dec-2025","1,500.00","1,508.90","1,496.10","1,499.60","789,492"
"17-Dec-2025","1,497.60","1,505.30","1,491.00","1,496.90","1,000,116"
"18-Dec-2025","1,494.80","1,511.00","1,493.70","1,498.90","974,170"
"19-Dec-2025","1,495.50","1,520.10","1,495.50","1,517.10","769,045"
"22-Dec-2025","1,513.00","1,522.50","1,508.20","1,512.90","757,496"
"23-Dec-2025","1,520.40","1,522.00","1,498.30","1,500.70","826,988"
"24-Dec-2025","1,502.50","1,508.00","1,490.20","1,496.30","1,022,767"
"26-Dec-2025","1,496.30","1,510.90","1,494.00","1,506.00","951,555"
"29-Dec-2025","1,506.00","1,514.50","1,492.00","1,494.00","1,077,645"
"30-Dec-2025","1,494.00","1,498.70","1,475.90","1,492.50","1,993,298"
"31-Dec-2025","1,492.50","1,513.60","1,490.10","1,511.30","883,966"
"26-Feb-2026","1,352.80","1,364.90","1,343.30","1,358.00","2,508,644"
