"Date","Open","High","Low","Close","Volume"
"07-Jun-2019","1,265.55","1,266.40","1,246.00","1,255.70","719,114"
"10-Jun-2019","1,264.80","1,291.80","1,261.50","1,283.45","602,858"
"11-Jun-2019","1,282.00","1,304.80","1,282.00","1,288.65","543,616"
"12-Jun-2019","1,295.00","1,295.05","1,275.30","1,279.85","485,348"
"13-Jun-2019","1,272.00","1,272.00","1,247.10","1,250.90","866,196"
"14-Jun-2019","1,250.05","1,250.90","1,238.45","1,244.00","807,664"
"17-Jun-2019","1,244.00","1,255.00","1,235.15","1,242.05","521,993"
"18-Jun-2019","1,242.35","1,245.70","1,232.00","1,237.80","452,457"
"19-Jun-2019","1,241.05","1,262.60","1,236.00","1,245.40","473,742"
"20-Jun-2019","1,245.10","1,261.35","1,235.05","1,251.65","571,910"
"21-Jun-2019","1,241.10","1,250.65","1,212.00","1,233.00","744,514"
"24-Jun-2019","1,227.00","1,232.40","1,215.15","1,226.30","201,599"
"25-Jun-2019","1,225.00","1,241.05","1,221.00","1,233.55","365,236"
"26-Jun-2019","1,228.00","1,240.00","1,215.30","1,226.00","654,584"
"27-Jun-2019","1,224.25","1,232.00","1,216.80","1,223.15","583,606"
"28-Jun-2019","1,226.00","1,231.85","1,209.10","1,214.45","453,474"
"01-Jul-2019","1,217.00","1,222.00","1,199.55","1,206.45","385,209"
"02-Jul-2019","1,212.00","1,216.25","1,201.15","1,210.00","625,099"
"03-Jul-2019","1,216.30","1,226.00","1,214.25","1,220.95","526,010"
"04-Jul-2019","1,220.00","1,242.20","1,220.00","1,226.85","755,871"
"05-Jul-2019","1,229.50","1,238.50","1,200.05","1,206.25","785,473"
"08-Jul-2019","1,205.00","1,205.00","1,180.00","1,199.60","248,508"
"09-Jul-2019","1,200.00","1,200.00","1,168.10","1,177.75","419,030"
"10-Jul-2019","1,178.25","1,187.75","1,173.00","1,183.25","195,181"
"11-Jul-2019","1,184.05","1,194.00","1,173.70","1,187.30","308,722"
"12-Jul-2019","1,184.15","1,194.50","1,179.80","1,185.25","170,431"
"15-Jul-2019","1,186.00","1,207.95","1,180.55","1,201.80","372,252"
"16-Jul-2019","1,201.00","1,226.00","1,192.05","1,218.00","292,887"
"17-Jul-2019","1,225.00","1,239.90","1,225.00","1,229.25","499,648"
"18-Jul-2019","1,229.00","1,235.50","1,216.20","1,227.85","531,894"
"19-Jul-2019","1,229.00","1,230.40","1,192.05","1,195.35","468,517"
"22-Jul-2019","1,189.35","1,200.35","1,176.00","1,198.20","238,547"
"23-Jul-2019","1,204.00","1,211.00","1,188.00","1,206.45","381,708"
"24-Jul-2019","1,206.25","1,249.00","1,182.50","1,232.75","629,591"
"25-Jul-2019","1,238.00","1,244.25","1,220.00","1,234.55","529,053"
"26-Jul-2019","1,234.00","1,254.00","1,226.00","1,243.90","641,034"
"29-Jul-2019","1,238.90","1,246.20","1,223.55","1,240.70","340,985"
"30-Jul-2019","1,244.00","1,250.80","1,225.00","1,228.70","517,788"
"31-Jul-2019","1,232.95","1,245.00","1,215.85","1,240.60","524,318"
"01-Aug-2019","1,243.45","1,244.50","1,198.35","1,211.40","743,010"
"02-Aug-2019","1,208.65","1,269.40","1,186.10","1,256.70","1,054,407"
"05-Aug-2019","1,249.00","1,277.75","1,240.35","1,273.00","1,115,406"
"06-Aug-2019","1,269.80","1,323.70","1,267.10","1,308.70","1,783,908"
"07-Aug-2019","1,320.00","1,320.85","1,284.40","1,289.90","1,043,113"
"08-Aug-2019","1,296.65","1,333.00","1,286.00","1,328.85","883,898"
"09-Aug-2019","1,338.90","1,358.65","1,334.30","1,351.75","964,952"
"13-Aug-2019","1,349.00","1,371.00","1,337.30","1,344.10","733,999"
"14-Aug-2019","1,349.00","1,359.90","1,331.20","1,347.20","532,645"
"16-Aug-2019","1,355.00","1,373.00","1,340.00","1,369.45","457,314"
"19-Aug-2019","1,370.00","1,384.00","1,355.85","1,369.10","515,584"
"20-Aug-2019","1,370.00","1,383.95","1,360.85","1,371.20","710,199"
"21-Aug-2019","1,372.00","1,377.95","1,361.00","1,366.30","329,601"
"22-Aug-2019","1,369.30","1,369.35","1,345.55","1,361.35","391,405"
"23-Aug-2019","1,359.95","1,374.00","1,355.05","1,359.70","337,283"
"26-Aug-2019","1,370.00","1,389.70","1,347.00","1,386.35","327,470"
"27-Aug-2019","1,390.00","1,400.00","1,369.25","1,371.85","716,166"
"28-Aug-2019","1,376.00","1,388.00","1,363.15","1,378.35","423,936"
"29-Aug-2019","1,372.95","1,385.00","1,358.35","1,374.15","400,836"
"30-Aug-2019","1,377.95","1,382.50","1,364.80","1,377.70","427,560"
"03-Sep-2019","1,376.90","1,381.65","1,345.05","1,348.65","328,575"
"04-Sep-2019","1,351.95","1,364.20","1,335.05","1,360.65","391,782"
"05-Sep-2019","1,361.95","1,372.95","1,356.05","1,369.35","291,419"
"06-Sep-2019","1,370.10","1,376.85","1,359.35","1,372.15","182,002"
"09-Sep-2019","1,374.00","1,380.50","1,366.10","1,374.70","210,738"
"11-Sep-2019","1,379.00","1,382.95","1,366.00","1,374.90","386,590"
"12-Sep-2019","1,374.00","1,388.65","1,365.10","1,371.45","447,645"
"13-Sep-2019","1,374.90","1,381.00","1,365.60","1,377.50","374,292"
"16-Sep-2019","1,364.00","1,365.00","1,335.65","1,359.15","513,106"
"17-Sep-2019","1,356.40","1,356.40","1,316.00","1,322.30","730,346"
"18-Sep-2019","1,307.20","1,325.50","1,292.00","1,309.75","1,262,241"
"19-Sep-2019","1,305.00","1,311.80","1,292.05","1,294.55","298,617"
"20-Sep-2019","1,300.00","1,422.00","1,288.00","1,408.75","1,553,642"
"23-Sep-2019","1,435.00","1,492.00","1,430.00","1,481.35","947,082"
"24-Sep-2019","1,492.70","1,493.50","1,450.80","1,456.80","454,330"
"25-Sep-2019","1,456.80","1,456.80","1,411.10","1,438.70","352,260"
"26-Sep-2019","1,442.20","1,461.80","1,437.90","1,454.10","392,306"
"27-Sep-2019","1,449.90","1,489.80","1,440.45","1,476.80","538,268"
"30-Sep-2019","1,477.00","1,477.00","1,431.10","1,443.75","426,995"
"01-Oct-2019","1,450.25","1,467.25","1,427.25","1,439.25","424,063"
"03-Oct-2019","1,444.90","1,447.90","1,377.55","1,393.15","435,985"
"04-Oct-2019","1,393.95","1,398.30","1,364.00","1,367.85","503,733"
"07-Oct-2019","1,368.00","1,378.30","1,353.10","1,366.00","212,755"
"09-Oct-2019","1,371.80","1,376.00","1,334.00","1,336.55","1,136,102"
"10-Oct-2019","1,336.00","1,369.45","1,323.00","1,358.85","609,318"
"11-Oct-2019","1,364.15","1,382.00","1,361.20","1,365.90","372,552"
"14-Oct-2019","1,370.05","1,384.80","1,359.00","1,362.25","371,171"
"15-Oct-2019","1,369.00","1,389.55","1,351.55","1,379.25","399,563"
"16-Oct-2019","1,380.00","1,384.90","1,358.05","1,360.90","562,026"
"17-Oct-2019","1,361.00","1,374.85","1,353.00","1,357.20","1,002,807"
"18-Oct-2019","1,360.00","1,378.00","1,344.00","1,351.50","826,406"
"22-Oct-2019","1,360.50","1,382.00","1,344.05","1,350.20","1,264,508"
"23-Oct-2019","1,358.65","1,362.40","1,321.00","1,325.25","803,210"
"24-Oct-2019","1,335.00","1,367.95","1,331.50","1,362.80","544,438"
"25-Oct-2019","1,368.90","1,379.90","1,333.00","1,338.75","957,873"
"27-Oct-2019","1,350.00","1,354.90","1,345.45","1,351.00","80,658"
"29-Oct-2019","1,358.00","1,366.50","1,351.20","1,360.65","667,979"
"30-Oct-2019","1,374.00","1,374.00","1,349.20","1,365.20","532,190"
"31-Oct-2019","1,366.55","1,414.00","1,366.55","1,401.60","1,316,249"
"01-Nov-2019","1,409.00","1,424.45","1,393.10","1,397.95","695,464"
"04-Nov-2019","1,408.00","1,408.00","1,385.00","1,399.45","461,969"
"05-Nov-2019","1,405.00","1,405.00","1,377.00","1,388.80","425,650"
"06-Nov-2019","1,396.80","1,397.40","1,368.60","1,371.10","485,868"
"07-Nov-2019","1,380.00","1,385.85","1,366.40","1,382.60","331,074"
"08-Nov-2019","1,382.10","1,388.70","1,345.50","1,354.15","422,960"
"11-Nov-2019","1,360.00","1,361.05","1,318.00","1,321.10","540,826"
"13-Nov-2019","1,321.00","1,346.40","1,314.60","1,324.00","1,386,806"
"14-Nov-2019","1,318.00","1,349.90","1,307.75","1,344.40","1,435,858"
"15-Nov-2019","1,345.00","1,345.00","1,314.35","1,316.65","699,645"
"18-Nov-2019","1,319.45","1,322.95","1,301.00","1,305.25","563,361"
"19-Nov-2019","1,305.00","1,306.00","1,288.00","1,298.15","694,313"
"20-Nov-2019","1,300.10","1,333.00","1,300.10","1,328.10","867,482"
"21-Nov-2019","1,330.55","1,334.50","1,296.00","1,299.75","494,379"
"22-Nov-2019","1,303.00","1,316.45","1,288.45","1,297.90","415,673"
"25-Nov-2019","1,305.90","1,306.10","1,278.00","1,300.35","633,584"
"26-Nov-2019","1,303.00","1,324.20","1,295.15","1,305.60","1,030,141"
"27-Nov-2019","1,313.70","1,321.80","1,306.00","1,313.25","365,347"
"28-Nov-2019","1,313.25","1,327.50","1,304.65","1,310.60","619,223"
"29-Nov-2019","1,312.00","1,320.00","1,300.00","1,303.00","289,052"
"02-Dec-2019","1,310.00","1,324.85","1,290.00","1,320.25","488,429"
"03-Dec-2019","1,325.40","1,331.00","1,315.55","1,321.60","416,328"
"04-Dec-2019","1,320.00","1,327.95","1,313.15","1,320.35","237,371"
"05-Dec-2019","1,319.90","1,325.00","1,307.55","1,310.95","310,467"
"06-Dec-2019","1,312.90","1,338.00","1,308.15","1,315.70","639,145"
"09-Dec-2019","1,318.90","1,335.00","1,314.00","1,327.10","345,045"
"10-Dec-2019","1,327.35","1,331.80","1,317.50","1,319.55","231,499"
"11-Dec-2019","1,320.95","1,333.00","1,320.10","1,330.35","178,858"
"12-Dec-2019","1,330.00","1,340.00","1,323.65","1,331.05","349,820"
"13-Dec-2019","1,337.90","1,337.90","1,318.70","1,324.45","287,140"
"16-Dec-2019","1,324.45","1,335.40","1,312.75","1,315.25","209,369"
"17-Dec-2019","1,320.90","1,331.15","1,308.00","1,327.55","323,935"
"18-Dec-2019","1,328.80","1,373.00","1,327.75","1,364.70","993,482"
"19-Dec-2019","1,369.90","1,384.00","1,367.00","1,376.80","1,005,159"
"20-Dec-2019","1,377.10","1,385.20","1,374.00","1,377.55","558,189"
"23-Dec-2019","1,376.00","1,386.70","1,361.65","1,377.10","244,310"
"24-Dec-2019","1,380.00","1,387.85","1,365.00","1,376.90","222,884"
"26-Dec-2019","1,384.10","1,396.00","1,377.00","1,390.10","577,261"
"27-Dec-2019","1,398.00","1,406.20","1,390.50","1,398.25","454,312"
"30-Dec-2019","1,402.00","1,409.40","1,395.05","1,406.65","216,539"
"31-Dec-2019","1,400.95","1,406.85","1,385.15","1,386.90","274,758"
"01-Jan-2020","1,388.05","1,412.00","1,387.00","1,405.35","252,523"
"02-Jan-2020","1,405.00","1,411.00","1,395.50","1,399.05","206,412"
"03-Jan-2020","1,395.50","1,402.90","1,391.55","1,397.65","243,932"
"06-Jan-2020","1,387.35","1,394.90","1,381.95","1,387.70","789,499"
"07-Jan-2020","1,390.10","1,431.85","1,390.00","1,399.70","863,685"
"08-Jan-2020","1,392.10","1,407.30","1,389.00","1,403.55","259,791"
"09-Jan-2020","1,410.55","1,425.45","1,407.10","1,414.40","510,894"
"10-Jan-2020","1,420.00","1,432.85","1,409.15","1,415.15","2,584,478"
"13-Jan-2020","1,419.90","1,434.40","1,415.10","1,425.50","297,267"
"14-Jan-2020","1,425.50","1,431.70","1,417.00","1,427.20","285,820"
"15-Jan-2020","1,426.80","1,438.70","1,415.10","1,432.05","392,459"
"16-Jan-2020","1,431.25","1,456.00","1,430.05","1,452.65","569,179"
"17-Jan-2020","1,453.50","1,455.20","1,434.20","1,447.85","489,591"
"20-Jan-2020","1,450.00","1,465.00","1,438.20","1,440.40","326,309"
"21-Jan-2020","1,439.25","1,440.00","1,412.50","1,414.75","235,201"
"22-Jan-2020","1,423.65","1,444.95","1,418.80","1,428.55","348,810"
"23-Jan-2020","1,429.05","1,447.00","1,420.00","1,444.40","208,565"
"24-Jan-2020","1,440.00","1,461.50","1,436.10","1,457.60","501,998"
"27-Jan-2020","1,458.20","1,481.70","1,451.00","1,476.70","767,088"
"28-Jan-2020","1,474.00","1,479.10","1,452.10","1,461.60","306,007"
"29-Jan-2020","1,466.20","1,509.90","1,466.20","1,496.70","634,978"
"30-Jan-2020","1,535.00","1,545.00","1,495.00","1,520.85","2,558,856"
"31-Jan-2020","1,529.80","1,538.00","1,505.25","1,512.05","769,665"
"01-Feb-2020","1,506.00","1,526.85","1,475.00","1,485.50","316,425"
"03-Feb-2020","1,485.50","1,574.40","1,485.50","1,563.85","1,152,095"
"04-Feb-2020","1,570.00","1,574.00","1,545.90","1,557.00","602,331"
"05-Feb-2020","1,558.65","1,562.00","1,542.10","1,550.95","453,158"
"06-Feb-2020","1,551.30","1,558.75","1,523.50","1,550.40","734,417"
"07-Feb-2020","1,541.00","1,579.90","1,541.00","1,558.90","532,132"
"10-Feb-2020","1,558.90","1,581.80","1,547.00","1,575.95","400,881"
"11-Feb-2020","1,586.00","1,599.00","1,574.05","1,583.35","553,412"
"12-Feb-2020","1,583.35","1,598.00","1,580.40","1,589.25","330,061"
"13-Feb-2020","1,590.00","1,593.00","1,575.10","1,578.00","245,969"
"14-Feb-2020","1,582.10","1,607.00","1,578.60","1,583.35","492,096"
"17-Feb-2020","1,582.10","1,606.00","1,575.10","1,578.40","361,953"
"18-Feb-2020","1,605.00","1,605.00","1,567.50","1,579.85","372,394"
"19-Feb-2020","1,582.90","1,598.80","1,576.60","1,593.75","230,133"
"20-Feb-2020","1,590.10","1,597.80","1,571.70","1,575.30","269,015"
"24-Feb-2020","1,576.00","1,583.95","1,551.50","1,555.50","292,191"
"25-Feb-2020","1,550.10","1,577.00","1,550.10","1,556.15","306,941"
"26-Feb-2020","1,550.00","1,562.95","1,526.20","1,535.70","333,649"
"27-Feb-2020","1,536.00","1,563.80","1,525.00","1,553.05","694,155"
"28-Feb-2020","1,550.00","1,550.00","1,495.60","1,513.10","870,565"
"02-Mar-2020","1,530.00","1,560.00","1,511.10","1,532.75","512,147"
"03-Mar-2020","1,533.10","1,554.95","1,517.05","1,538.60","421,051"
"04-Mar-2020","1,540.10","1,587.00","1,533.55","1,581.85","1,637,076"
"05-Mar-2020","1,608.00","1,645.00","1,592.10","1,629.70","1,515,933"
"06-Mar-2020","1,569.10","1,661.20","1,569.10","1,653.80","1,594,839"
"09-Mar-2020","1,669.00","1,690.00","1,608.10","1,639.45","1,681,937"
"11-Mar-2020","1,622.25","1,709.90","1,620.95","1,699.75","1,821,511"
"12-Mar-2020","1,670.10","1,675.00","1,586.75","1,592.15","1,831,680"
"13-Mar-2020","1,475.00","1,569.20","1,355.05","1,523.80","2,482,379"
"16-Mar-2020","1,502.00","1,515.00","1,457.80","1,480.60","1,162,178"
"17-Mar-2020","1,474.70","1,592.00","1,469.80","1,558.95","1,379,568"
"18-Mar-2020","1,565.05","1,597.95","1,475.00","1,496.30","1,335,464"
"19-Mar-2020","1,440.30","1,497.90","1,328.00","1,445.70","1,545,813"
"20-Mar-2020","1,459.00","1,543.95","1,423.10","1,501.55","998,268"
"23-Mar-2020","1,356.00","1,463.00","1,214.00","1,271.20","1,000,516"
"24-Mar-2020","1,258.50","1,349.70","1,234.10","1,275.10","901,937"
"25-Mar-2020","1,265.00","1,316.30","1,185.55","1,271.10","1,056,223"
"26-Mar-2020","1,314.95","1,328.80","1,252.60","1,267.90","1,049,414"
"27-Mar-2020","1,314.00","1,324.95","1,261.15","1,299.15","1,044,845"
"30-Mar-2020","1,275.00","1,298.95","1,229.30","1,283.20","660,018"
"31-Mar-2020","1,320.00","1,368.05","1,277.95","1,356.40","1,146,704"
"01-Apr-2020","1,355.00","1,374.40","1,290.00","1,297.30","641,314"
"03-Apr-2020","1,299.00","1,300.40","1,196.40","1,215.90","1,310,167"
"07-Apr-2020","1,248.00","1,305.00","1,219.20","1,296.30","986,918"
"08-Apr-2020","1,296.30","1,384.70","1,283.65","1,303.35","894,276"
"09-Apr-2020","1,338.00","1,368.00","1,318.15","1,348.70","602,391"
"13-Apr-2020","1,350.50","1,410.00","1,317.05","1,377.75","1,016,607"
"15-Apr-2020","1,404.55","1,490.40","1,400.00","1,475.00","1,706,028"
"16-Apr-2020","1,480.00","1,494.90","1,466.35","1,475.80","1,028,043"
"17-Apr-2020","1,511.05","1,518.85","1,457.30","1,471.00","761,950"
"20-Apr-2020","1,471.10","1,498.90","1,446.00","1,465.85","618,633"
"21-Apr-2020","1,436.50","1,483.95","1,422.10","1,475.70","1,079,429"
"22-Apr-2020","1,475.70","1,547.00","1,457.10","1,538.25","1,431,177"
"23-Apr-2020","1,548.45","1,584.00","1,531.15","1,539.20","1,389,946"
"24-Apr-2020","1,532.10","1,576.80","1,500.15","1,505.20","1,241,873"
"27-Apr-2020","1,525.00","1,558.00","1,505.15","1,540.50","922,147"
"28-Apr-2020","1,567.40","1,573.15","1,524.95","1,554.45","773,625"
"29-Apr-2020","1,560.00","1,567.60","1,509.55","1,517.80","571,059"
"30-Apr-2020","1,540.00","1,542.65","1,506.45","1,527.00","814,819"
"04-May-2020","1,480.00","1,521.50","1,420.20","1,424.65","817,610"
"05-May-2020","1,435.00","1,451.10","1,382.05","1,393.45","1,202,073"
"06-May-2020","1,396.10","1,450.05","1,376.20","1,430.55","1,106,858"
"07-May-2020","1,434.00","1,442.85","1,346.55","1,353.05","1,641,697"
"08-May-2020","1,373.80","1,389.00","1,351.80","1,368.35","944,412"
"11-May-2020","1,380.00","1,388.40","1,358.40","1,377.45","660,493"
"12-May-2020","1,370.00","1,379.85","1,335.75","1,356.00","667,788"
"13-May-2020","1,400.00","1,400.00","1,362.05","1,385.35","549,132"
"14-May-2020","1,377.00","1,377.00","1,341.40","1,360.95","665,394"
"15-May-2020","1,365.95","1,385.00","1,355.55","1,373.25","539,398"
"18-May-2020","1,370.00","1,376.05","1,330.00","1,342.65","770,105"
"19-May-2020","1,359.90","1,383.90","1,330.40","1,362.50","626,691"
"20-May-2020","1,363.10","1,377.00","1,346.25","1,370.10","398,983"
"21-May-2020","1,370.00","1,424.95","1,362.40","1,419.45","1,053,208"
"22-May-2020","1,419.45","1,429.80","1,390.00","1,397.70","636,230"
"26-May-2020","1,405.00","1,439.00","1,400.50","1,412.45","793,658"
"27-May-2020","1,406.55","1,427.85","1,395.00","1,402.80","571,770"
"28-May-2020","1,406.00","1,434.95","1,402.80","1,425.35","915,640"
"29-May-2020","1,426.00","1,485.85","1,417.40","1,468.40","1,574,181"
"01-Jun-2020","1,488.00","1,504.00","1,466.45","1,473.15","924,436"
"02-Jun-2020","1,483.70","1,510.00","1,471.80","1,490.80","731,527"
"03-Jun-2020","1,500.00","1,532.95","1,491.65","1,510.15","751,288"
"04-Jun-2020","1,515.00","1,528.95","1,487.60","1,496.85","590,079"
"05-Jun-2020","1,506.45","1,518.00","1,486.05","1,508.30","687,596"
"08-Jun-2020","1,519.80","1,523.00","1,490.00","1,492.30","600,577"
"09-Jun-2020","1,506.80","1,506.80","1,458.30","1,467.30","896,381"
"10-Jun-2020","1,468.10","1,483.95","1,450.00","1,454.75","712,634"
"11-Jun-2020","1,455.15","1,457.50","1,411.00","1,417.30","623,076"
"12-Jun-2020","1,390.00","1,444.00","1,384.40","1,430.05","913,916"
"15-Jun-2020","1,449.00","1,469.10","1,422.55","1,431.95","714,226"
"16-Jun-2020","1,444.05","1,463.05","1,412.50","1,431.25","1,626,083"
"17-Jun-2020","1,436.00","1,473.00","1,426.80","1,432.15","1,357,122"
"18-Jun-2020","1,432.15","1,444.95","1,383.10","1,391.15","1,798,258"
"19-Jun-2020","1,398.90","1,415.00","1,388.20","1,398.85","2,590,585"
"22-Jun-2020","1,400.00","1,417.45","1,388.00","1,391.00","1,069,603"
"23-Jun-2020","1,400.15","1,423.50","1,395.10","1,409.70","1,172,240"
"24-Jun-2020","1,416.00","1,437.65","1,400.00","1,404.15","957,909"
"25-Jun-2020","1,403.00","1,412.95","1,378.60","1,381.95","927,305"
"26-Jun-2020","1,392.00","1,409.60","1,373.60","1,387.80","906,145"
"29-Jun-2020","1,386.15","1,400.00","1,381.15","1,384.90","381,374"
"30-Jun-2020","1,391.70","1,399.40","1,366.25","1,372.10","517,776"
"01-Jul-2020","1,383.25","1,383.95","1,357.60","1,370.75","656,829"
"02-Jul-2020","1,380.00","1,392.00","1,365.15","1,388.55","630,207"
"03-Jul-2020","1,400.00","1,404.00","1,381.60","1,389.45","521,034"
"06-Jul-2020","1,395.00","1,409.00","1,387.00","1,389.35","726,731"
"07-Jul-2020","1,399.95","1,419.50","1,394.60","1,399.30","1,079,432"
"08-Jul-2020","1,406.90","1,414.00","1,380.60","1,386.55","483,074"
"09-Jul-2020","1,389.70","1,400.90","1,371.05","1,379.90","775,901"
"10-Jul-2020","1,378.75","1,388.50","1,371.10","1,382.85","333,199"
"13-Jul-2020","1,390.00","1,405.00","1,383.00","1,395.35","542,091"
"14-Jul-2020","1,392.90","1,394.95","1,377.65","1,380.60","441,847"
"15-Jul-2020","1,383.55","1,392.60","1,365.30","1,369.85","481,525"
"16-Jul-2020","1,373.50","1,384.90","1,340.00","1,382.10","729,965"
"17-Jul-2020","1,385.50","1,405.00","1,380.00","1,392.60","589,565"
"20-Jul-2020","1,397.45","1,444.00","1,395.60","1,440.50","1,520,226"
"21-Jul-2020","1,450.00","1,453.30","1,398.50","1,402.85","847,867"
"22-Jul-2020","1,409.90","1,411.00","1,370.90","1,383.95","628,839"
"23-Jul-2020","1,386.00","1,403.40","1,374.00","1,380.85","631,814"
"24-Jul-2020","1,375.00","1,388.60","1,369.00","1,378.65","623,237"
"27-Jul-2020","1,378.05","1,385.00","1,350.50","1,356.20","1,110,962"
"28-Jul-2020","1,365.70","1,367.15","1,342.00","1,353.80","1,289,612"
"29-Jul-2020","1,361.00","1,383.50","1,356.00","1,370.85","819,945"
"30-Jul-2020","1,376.00","1,381.75","1,343.00","1,349.05","755,007"
"31-Jul-2020","1,348.00","1,365.55","1,340.45","1,357.00","536,618"
"03-Aug-2020","1,357.00","1,369.10","1,341.10","1,345.30","604,305"
"04-Aug-2020","1,358.75","1,358.75","1,335.05","1,342.80","811,295"
"05-Aug-2020","1,350.00","1,350.95","1,311.05","1,315.05","1,924,417"
"06-Aug-2020","1,325.00","1,335.00","1,306.95","1,331.95","2,362,657"
"07-Aug-2020","1,329.80","1,393.70","1,323.10","1,378.30","3,871,685"
"10-Aug-2020","1,384.90","1,408.90","1,358.10","1,398.90","1,583,731"
"11-Aug-2020","1,405.00","1,410.00","1,377.30","1,380.00","746,479"
"12-Aug-2020","1,380.80","1,393.80","1,362.35","1,364.50","714,846"
"13-Aug-2020","1,368.00","1,387.50","1,366.70","1,380.10","821,228"
"14-Aug-2020","1,380.95","1,408.80","1,368.10","1,371.60","1,173,257"
"17-Aug-2020","1,380.00","1,389.40","1,357.10","1,380.35","563,705"
"18-Aug-2020","1,387.00","1,433.00","1,384.00","1,411.30","2,358,632"
"19-Aug-2020","1,425.00","1,473.25","1,411.10","1,449.55","2,513,507"
"20-Aug-2020","1,449.55","1,462.50","1,435.00","1,449.80","1,058,848"
"21-Aug-2020","1,462.80","1,479.40","1,445.55","1,456.50","1,286,385"
"24-Aug-2020","1,466.80","1,488.00","1,457.00","1,468.65","1,194,493"
"25-Aug-2020","1,476.85","1,489.75","1,455.05","1,474.30","978,004"
"26-Aug-2020","1,476.00","1,485.85","1,458.05","1,468.45","758,778"
"27-Aug-2020","1,474.00","1,504.30","1,462.30","1,470.95","1,493,305"
"28-Aug-2020","1,478.10","1,481.00","1,442.40","1,445.50","650,405"
"31-Aug-2020","1,455.00","1,461.00","1,395.00","1,402.80","1,247,299"
"01-Sep-2020","1,430.85","1,436.25","1,405.20","1,422.05","614,962"
"02-Sep-2020","1,428.25","1,456.95","1,408.15","1,413.65","913,596"
"03-Sep-2020","1,418.10","1,455.00","1,418.10","1,449.15","760,320"
"04-Sep-2020","1,436.90","1,464.50","1,418.05","1,436.15","785,261"
"07-Sep-2020","1,443.00","1,453.75","1,422.15","1,441.75","437,212"
"08-Sep-2020","1,442.10","1,485.00","1,429.95","1,446.65","1,133,124"
"09-Sep-2020","1,450.95","1,472.90","1,440.65","1,459.05","1,145,175"
"10-Sep-2020","1,469.30","1,489.70","1,462.00","1,475.35","954,829"
"11-Sep-2020","1,475.00","1,498.70","1,474.05","1,488.40","911,773"
"14-Sep-2020","1,493.00","1,504.10","1,470.00","1,480.70","503,502"
"15-Sep-2020","1,481.10","1,515.00","1,481.00","1,498.55","1,338,009"
"16-Sep-2020","1,510.00","1,513.90","1,486.40","1,493.45","553,661"
"17-Sep-2020","1,484.00","1,517.00","1,467.65","1,471.70","695,241"
"18-Sep-2020","1,485.15","1,485.15","1,446.55","1,455.10","808,048"
"21-Sep-2020","1,455.00","1,460.75","1,410.55","1,445.15","867,301"
"22-Sep-2020","1,439.00","1,439.95","1,394.40","1,427.35","461,471"
"23-Sep-2020","1,433.90","1,457.00","1,414.10","1,420.85","733,213"
"24-Sep-2020","1,408.00","1,427.00","1,395.00","1,399.50","643,409"
"25-Sep-2020","1,407.70","1,421.50","1,390.00","1,413.00","434,351"
"28-Sep-2020","1,420.00","1,442.00","1,420.00","1,436.35","336,450"
"29-Sep-2020","1,446.00","1,456.40","1,422.65","1,428.15","468,025"
"30-Sep-2020","1,433.50","1,440.00","1,415.00","1,434.25","647,016"
"01-Oct-2020","1,444.00","1,467.70","1,434.00","1,463.00","670,055"
"05-Oct-2020","1,479.00","1,479.00","1,444.00","1,446.75","508,363"
"06-Oct-2020","1,445.00","1,480.00","1,445.00","1,470.70","874,130"
"07-Oct-2020","1,469.90","1,504.00","1,462.40","1,493.65","1,292,790"
"08-Oct-2020","1,496.00","1,513.80","1,472.55","1,486.55","583,661"
"09-Oct-2020","1,488.00","1,491.60","1,465.35","1,472.10","481,806"
"12-Oct-2020","1,478.60","1,487.50","1,465.00","1,479.50","438,869"
"13-Oct-2020","1,478.10","1,498.80","1,473.05","1,483.00","689,940"
"14-Oct-2020","1,487.95","1,494.45","1,475.50","1,486.70","519,446"
"15-Oct-2020","1,486.70","1,503.00","1,469.15","1,476.45","649,880"
"16-Oct-2020","1,472.50","1,493.40","1,472.00","1,481.25","423,856"
"19-Oct-2020","1,486.00","1,542.00","1,481.25","1,536.00","1,492,582"
"20-Oct-2020","1,542.00","1,551.35","1,519.55","1,524.85","1,254,669"
"21-Oct-2020","1,530.10","1,540.90","1,484.10","1,496.80","928,700"
"22-Oct-2020","1,498.00","1,508.85","1,470.85","1,475.50","683,622"
"23-Oct-2020","1,483.00","1,505.00","1,478.15","1,500.30","582,170"
"26-Oct-2020","1,506.00","1,508.70","1,464.15","1,474.65","411,255"
"27-Oct-2020","1,470.00","1,529.90","1,470.00","1,526.00","1,221,926"
"28-Oct-2020","1,528.00","1,546.00","1,512.00","1,518.60","734,257"
"29-Oct-2020","1,533.00","1,600.00","1,526.05","1,590.85","4,759,520"
"30-Oct-2020","1,590.85","1,592.00","1,557.45","1,570.40","1,232,876"
"02-Nov-2020","1,580.00","1,599.55","1,552.75","1,556.45","705,225"
"03-Nov-2020","1,555.00","1,588.00","1,555.00","1,565.60","656,702"
"04-Nov-2020","1,570.00","1,580.70","1,548.15","1,562.50","703,182"
"05-Nov-2020","1,601.00","1,612.85","1,573.65","1,589.40","2,609,307"
"06-Nov-2020","1,589.45","1,620.00","1,584.05","1,596.70","1,195,534"
"09-Nov-2020","1,604.00","1,606.00","1,586.65","1,595.25","679,932"
