"Date","Open","High","Low","Close","Volume"
"19-Jul-2024","7,110.00","7,110.00","6,910.00","6,932.30","938,598"
"22-Jul-2024","6,932.00","6,958.60","6,849.40","6,884.25","575,193"
"23-Jul-2024","6,934.00","6,944.85","6,620.00","6,727.10","1,932,212"
"24-Jul-2024","6,630.00","6,654.70","6,541.05","6,607.15","3,100,626"
"25-Jul-2024","6,560.00","6,666.00","6,551.45","6,647.75","950,965"
"26-Jul-2024","6,675.05","6,808.40","6,667.10","6,789.75","1,110,184"
"29-Jul-2024","6,823.85","6,855.00","6,765.75","6,812.45","748,565"
"30-Jul-2024","6,812.45","6,899.00","6,783.00","6,823.60","1,179,413"
"31-Jul-2024","6,826.95","6,855.00","6,793.00","6,806.95","889,659"
"01-Aug-2024","6,831.50","6,844.00","6,750.00","6,771.65","839,523"
"02-Aug-2024","6,725.00","6,750.00","6,673.10","6,725.00","622,218"
"05-Aug-2024","6,650.00","6,650.00","6,532.60","6,596.70","944,041"
"06-Aug-2024","6,626.00","6,697.00","6,511.50","6,538.35","891,828"
"07-Aug-2024","6,600.00","6,659.35","6,581.10","6,637.15","464,284"
"08-Aug-2024","6,625.05","6,678.05","6,571.35","6,582.20","690,389"
"09-Aug-2024","6,700.00","6,700.00","6,591.00","6,618.20","699,490"
"12-Aug-2024","6,619.10","6,645.00","6,564.05","6,608.15","674,887"
"13-Aug-2024","6,644.95","6,644.95","6,452.20","6,465.05","1,072,327"
"14-Aug-2024","6,482.50","6,489.95","6,430.95","6,458.50","774,276"
"16-Aug-2024","6,505.00","6,600.00","6,425.00","6,590.90","753,419"
"19-Aug-2024","6,638.00","6,656.00","6,593.60","6,616.35","528,730"
"20-Aug-2024","6,647.35","6,773.90","6,616.35","6,722.20","957,159"
"21-Aug-2024","6,721.95","6,747.30","6,695.00","6,735.35","633,111"
"22-Aug-2024","6,750.00","6,765.00","6,723.90","6,743.60","728,260"
"23-Aug-2024","6,755.00","6,762.00","6,704.95","6,735.85","618,045"
"26-Aug-2024","6,776.00","6,819.00","6,756.05","6,778.35","898,343"
"27-Aug-2024","6,778.35","6,873.35","6,730.00","6,863.60","2,035,902"
"28-Aug-2024","6,876.00","6,917.00","6,852.00","6,900.00","848,986"
"29-Aug-2024","6,889.05","7,158.00","6,881.55","7,063.55","2,639,159"
"30-Aug-2024","7,071.05","7,215.05","7,071.05","7,200.15","2,044,367"
"02-Sep-2024","7,274.00","7,450.00","7,229.00","7,440.05","2,296,378"
"03-Sep-2024","7,460.00","7,460.00","7,206.10","7,353.80","1,898,656"
"04-Sep-2024","7,254.95","7,377.00","7,245.25","7,299.50","886,746"
"05-Sep-2024","7,320.00","7,326.65","7,193.00","7,244.90","673,447"
"06-Sep-2024","7,255.55","7,395.00","7,255.55","7,317.15","1,842,827"
"09-Sep-2024","7,324.00","7,377.95","7,262.80","7,347.45","878,938"
"10-Sep-2024","7,369.95","7,369.95","7,193.00","7,241.85","1,308,932"
"11-Sep-2024","7,250.00","7,432.00","7,206.30","7,345.55","1,104,890"
"12-Sep-2024","7,420.00","7,440.00","7,296.60","7,428.30","1,446,764"
"13-Sep-2024","7,428.30","7,660.00","7,352.00","7,598.50","2,208,438"
"16-Sep-2024","7,680.00","7,680.00","7,322.00","7,345.75","2,679,555"
"17-Sep-2024","7,337.50","7,455.00","7,286.15","7,365.50","1,567,786"
"18-Sep-2024","7,387.25","7,672.50","7,378.50","7,631.10","2,974,993"
"19-Sep-2024","7,675.00","7,748.00","7,560.00","7,590.35","1,720,644"
"20-Sep-2024","7,635.00","7,655.00","7,487.25","7,582.45","1,645,004"
"23-Sep-2024","7,625.75","7,635.95","7,531.70","7,595.10","573,497"
"24-Sep-2024","7,597.00","7,603.45","7,483.90","7,554.20","1,069,540"
"25-Sep-2024","7,545.00","7,640.00","7,498.05","7,623.90","1,272,038"
"26-Sep-2024","7,640.00","7,779.40","7,587.55","7,768.40","1,668,165"
"27-Sep-2024","7,780.00","7,810.00","7,711.00","7,756.00","1,178,131"
"30-Sep-2024","7,746.00","7,824.00","7,676.15","7,703.00","961,952"
"01-Oct-2024","7,660.10","7,814.65","7,651.00","7,703.00","788,288"
"03-Oct-2024","7,610.00","7,700.00","7,381.00","7,433.85","1,040,662"
"04-Oct-2024","7,420.00","7,430.00","7,155.00","7,211.35","1,768,111"
"07-Oct-2024","7,211.35","7,324.00","7,190.30","7,269.40","936,227"
"08-Oct-2024","7,264.85","7,295.40","7,160.05","7,186.95","903,805"
"09-Oct-2024","7,216.00","7,426.80","7,206.10","7,300.45","1,054,375"
"10-Oct-2024","7,320.00","7,368.00","7,273.00","7,319.70","559,427"
"11-Oct-2024","7,325.00","7,330.00","7,226.05","7,302.00","361,587"
"14-Oct-2024","7,292.70","7,313.85","7,200.00","7,208.80","445,181"
"15-Oct-2024","7,244.90","7,256.15","6,979.00","7,016.90","1,485,567"
"16-Oct-2024","7,010.00","7,059.35","6,920.00","6,956.35","1,125,698"
"17-Oct-2024","6,980.95","6,998.80","6,871.00","6,899.50","689,755"
"18-Oct-2024","6,893.00","6,938.65","6,820.70","6,899.55","744,929"
"21-Oct-2024","6,909.05","6,950.75","6,717.25","6,780.90","2,209,966"
"22-Oct-2024","6,800.00","6,833.00","6,643.65","6,677.90","1,700,619"
"23-Oct-2024","6,605.75","7,098.85","6,601.00","6,995.80","2,637,391"
"24-Oct-2024","7,012.50","7,122.85","6,990.60","7,040.90","895,125"
"25-Oct-2024","7,040.90","7,059.95","6,893.30","6,910.15","1,022,324"
"28-Oct-2024","6,920.00","7,045.00","6,875.00","6,911.35","714,981"
"29-Oct-2024","6,909.10","7,060.00","6,802.20","7,022.50","1,409,750"
"30-Oct-2024","6,999.00","7,020.45","6,932.00","6,955.00","566,044"
"31-Oct-2024","6,949.00","6,970.80","6,879.75","6,889.75","730,153"
"01-Nov-2024","6,930.00","6,944.55","6,902.00","6,923.60","45,011"
"04-Nov-2024","6,975.00","6,975.00","6,752.90","6,843.70","716,239"
"05-Nov-2024","6,845.00","7,014.95","6,712.00","6,930.35","1,223,430"
"06-Nov-2024","6,935.00","7,024.10","6,892.30","7,006.20","696,262"
"07-Nov-2024","7,006.20","7,038.95","6,870.00","6,904.50","459,047"
"08-Nov-2024","6,904.50","6,951.55","6,841.00","6,895.95","424,840"
"11-Nov-2024","6,860.00","6,904.20","6,752.15","6,778.80","762,316"
"12-Nov-2024","6,819.00","6,836.85","6,615.00","6,638.20","1,057,233"
"13-Nov-2024","6,635.00","6,702.25","6,526.60","6,566.00","867,347"
"14-Nov-2024","6,572.30","6,639.45","6,530.00","6,549.15","527,703"
"18-Nov-2024","6,633.00","6,657.00","6,555.00","6,567.95","596,535"
"19-Nov-2024","6,594.35","6,644.80","6,561.00","6,595.30","804,046"
"21-Nov-2024","6,614.00","6,614.00","6,451.00","6,465.65","1,101,080"
"22-Nov-2024","6,470.00","6,722.40","6,456.05","6,683.95","969,855"
"25-Nov-2024","6,789.90","6,863.00","6,667.30","6,685.40","1,132,751"
"26-Nov-2024","6,722.00","6,739.80","6,608.45","6,617.95","663,278"
"27-Nov-2024","6,650.00","6,733.30","6,612.25","6,705.20","642,010"
"28-Nov-2024","6,714.00","6,726.25","6,495.00","6,509.40","1,576,882"
"29-Nov-2024","6,519.00","6,609.00","6,510.35","6,575.90","709,643"
"02-Dec-2024","6,595.00","6,665.00","6,491.00","6,650.65","920,249"
"03-Dec-2024","6,696.15","6,722.40","6,630.80","6,675.45","1,313,666"
"04-Dec-2024","6,701.75","6,764.40","6,666.85","6,740.00","1,130,441"
"05-Dec-2024","6,760.00","6,889.90","6,685.45","6,850.40","1,348,243"
"06-Dec-2024","6,875.95","6,935.00","6,778.65","6,850.30","833,207"
"09-Dec-2024","6,850.10","6,925.00","6,827.90","6,868.35","840,910"
"10-Dec-2024","6,884.80","6,958.85","6,844.05","6,936.20","1,204,563"
"11-Dec-2024","6,959.90","7,165.00","6,893.10","7,115.10","1,993,104"
"12-Dec-2024","7,121.85","7,148.40","7,075.00","7,125.80","966,796"
"13-Dec-2024","7,099.00","7,217.25","6,980.60","7,182.80","1,250,436"
"16-Dec-2024","7,182.80","7,248.00","7,156.10","7,208.40","796,074"
"17-Dec-2024","7,200.00","7,257.40","7,110.00","7,152.80","1,031,856"
"18-Dec-2024","7,149.00","7,178.80","7,060.40","7,074.45","727,514"
"19-Dec-2024","6,950.00","7,024.45","6,887.85","6,918.55","907,675"
"20-Dec-2024","6,913.35","7,024.00","6,804.70","6,848.25","2,700,019"
"23-Dec-2024","6,897.00","6,976.90","6,855.95","6,866.70","582,928"
"24-Dec-2024","6,882.00","6,910.00","6,794.00","6,808.20","601,427"
"26-Dec-2024","6,830.40","6,858.00","6,800.05","6,815.75","329,096"
"27-Dec-2024","6,846.85","6,976.70","6,830.40","6,907.75","555,418"
"30-Dec-2024","6,900.00","6,995.00","6,865.00","6,888.25","490,876"
"31-Dec-2024","6,869.95","6,877.00","6,792.00","6,823.00","615,398"
"01-Jan-2025","6,823.00","6,947.95","6,806.00","6,935.30","418,721"
"02-Jan-2025","6,980.00","7,430.00","6,971.00","7,389.20","3,171,651"
"03-Jan-2025","7,389.75","7,500.00","7,359.25","7,407.25","1,505,928"
"06-Jan-2025","7,500.00","7,599.90","7,316.75","7,349.35","1,905,976"
"07-Jan-2025","7,354.95","7,446.90","7,301.45","7,353.95","1,042,538"
"08-Jan-2025","7,361.85","7,388.45","7,256.70","7,355.40","844,466"
"09-Jan-2025","7,338.45","7,355.40","7,236.00","7,277.45","668,141"
"10-Jan-2025","7,277.45","7,367.05","7,245.05","7,288.05","808,963"
"13-Jan-2025","7,240.00","7,255.10","7,134.00","7,150.95","664,274"
"14-Jan-2025","7,230.00","7,388.00","7,191.15","7,335.00","998,011"
"15-Jan-2025","7,340.50","7,350.00","7,105.20","7,177.40","681,750"
"16-Jan-2025","7,200.00","7,289.00","7,194.05","7,259.75","860,849"
"17-Jan-2025","7,221.00","7,284.95","7,156.30","7,182.10","665,274"
"20-Jan-2025","7,182.10","7,470.00","7,182.10","7,440.10","1,067,971"
"21-Jan-2025","7,450.00","7,485.00","7,277.60","7,291.65","1,003,206"
"22-Jan-2025","7,339.00","7,420.25","7,260.35","7,397.15","727,368"
"23-Jan-2025","7,341.00","7,524.00","7,325.00","7,443.25","1,030,295"
"24-Jan-2025","7,443.25","7,505.00","7,338.30","7,438.60","679,687"
"27-Jan-2025","7,380.10","7,474.50","7,260.00","7,295.45","692,810"
"28-Jan-2025","7,390.00","7,706.80","7,345.00","7,606.60","2,478,933"
"29-Jan-2025","7,657.25","7,787.00","7,568.95","7,759.65","1,514,920"
"30-Jan-2025","7,850.00","8,250.65","7,850.00","7,901.65","5,648,883"
"31-Jan-2025","7,925.00","7,980.65","7,791.00","7,885.10","1,833,546"
"01-Feb-2025","7,880.00","8,109.95","7,784.40","8,000.10","1,615,378"
"03-Feb-2025","7,922.20","8,439.30","7,921.05","8,425.80","4,336,926"
"04-Feb-2025","8,425.00","8,490.00","8,303.00","8,475.35","1,966,300"
"05-Feb-2025","8,500.00","8,588.70","8,445.50","8,509.45","1,867,493"
"06-Feb-2025","8,534.25","8,662.80","8,462.00","8,507.30","1,709,473"
"07-Feb-2025","8,585.00","8,585.00","8,383.90","8,474.25","966,540"
"10-Feb-2025","8,478.80","8,488.00","8,220.00","8,286.80","1,243,838"
"11-Feb-2025","8,299.00","8,355.10","8,139.35","8,191.20","963,059"
"12-Feb-2025","8,149.65","8,284.00","8,025.00","8,214.05","1,483,731"
"13-Feb-2025","8,197.05","8,498.00","8,197.05","8,409.00","1,800,313"
"14-Feb-2025","8,408.55","8,455.60","8,282.00","8,392.30","863,315"
"17-Feb-2025","8,220.25","8,488.00","8,220.25","8,426.60","862,799"
"18-Feb-2025","8,430.00","8,480.00","8,360.70","8,465.90","868,977"
"19-Feb-2025","8,459.15","8,529.00","8,400.00","8,439.45","896,198"
"20-Feb-2025","8,355.85","8,455.60","8,345.65","8,399.45","790,070"
"21-Feb-2025","8,360.00","8,420.30","8,288.00","8,396.70","608,647"
"24-Feb-2025","8,328.00","8,399.00","8,311.05","8,354.95","355,260"
"25-Feb-2025","8,354.95","8,526.65","8,338.05","8,488.80","1,098,541"
"27-Feb-2025","8,542.60","8,739.00","8,542.60","8,705.40","1,838,283"
"28-Feb-2025","8,665.00","8,670.00","8,510.05","8,530.30","1,754,580"
"03-Mar-2025","8,536.00","8,650.80","8,438.10","8,627.85","874,996"
"04-Mar-2025","8,522.20","8,619.30","8,513.65","8,585.95","765,506"
"05-Mar-2025","8,455.00","8,500.00","8,221.00","8,298.70","1,630,092"
"06-Mar-2025","8,365.00","8,459.80","8,275.55","8,410.85","881,422"
"07-Mar-2025","8,409.90","8,470.00","8,366.45","8,404.50","472,946"
"10-Mar-2025","8,437.75","8,637.90","8,326.05","8,342.60","1,016,453"
"11-Mar-2025","8,305.00","8,375.00","8,211.25","8,340.45","813,567"
"12-Mar-2025","8,341.10","8,524.50","8,272.55","8,484.45","2,088,223"
"13-Mar-2025","8,500.00","8,560.00","8,393.00","8,420.45","1,217,351"
"17-Mar-2025","8,399.20","8,629.95","8,386.00","8,580.35","1,102,085"
"18-Mar-2025","8,615.00","8,699.00","8,494.80","8,682.50","1,103,110"
"19-Mar-2025","8,700.00","8,879.00","8,682.60","8,731.60","1,289,820"
"20-Mar-2025","8,725.00","8,768.05","8,541.15","8,679.65","792,433"
"21-Mar-2025","9,039.95","9,089.00","8,831.00","8,916.10","2,744,801"
"24-Mar-2025","9,095.95","9,115.00","8,927.00","9,090.05","1,433,217"
"25-Mar-2025","9,125.00","9,260.05","8,977.05","9,067.25","1,748,260"
"26-Mar-2025","9,102.05","9,126.90","8,849.95","8,866.05","886,211"
"27-Mar-2025","8,861.00","9,055.40","8,822.25","9,003.85","2,092,044"
"28-Mar-2025","8,997.60","9,028.90","8,861.00","8,945.60","977,099"
"01-Apr-2025","8,783.30","8,925.00","8,671.00","8,698.20","1,183,424"
"02-Apr-2025","8,730.00","8,759.85","8,612.00","8,669.25","646,495"
"03-Apr-2025","8,650.00","8,765.00","8,460.20","8,594.60","1,396,633"
"04-Apr-2025","8,656.00","8,797.00","8,583.80","8,718.85","1,849,658"
"07-Apr-2025","8,340.00","8,600.50","8,307.15","8,568.00","1,398,124"
"08-Apr-2025","8,650.00","8,873.00","8,650.00","8,822.25","1,477,563"
"09-Apr-2025","8,815.00","8,842.00","8,625.00","8,735.80","1,048,774"
"11-Apr-2025","8,825.05","8,973.50","8,810.70","8,921.10","1,009,722"
"15-Apr-2025","9,255.50","9,290.00","9,075.50","9,141.00","1,263,361"
"16-Apr-2025","9,149.50","9,171.50","8,964.00","9,056.50","719,822"
"17-Apr-2025","9,040.00","9,190.00","8,952.00","9,162.50","1,141,513"
"21-Apr-2025","9,170.00","9,315.00","9,141.50","9,273.50","782,415"
"22-Apr-2025","9,295.00","9,393.00","9,230.00","9,260.50","1,129,358"
"23-Apr-2025","9,282.00","9,348.50","9,150.00","9,323.00","1,081,872"
"24-Apr-2025","9,620.00","9,660.00","9,273.00","9,301.00","1,849,671"
"25-Apr-2025","9,310.50","9,344.50","8,990.00","9,112.00","1,089,354"
"28-Apr-2025","9,080.00","9,125.00","9,000.50","9,093.00","994,656"
"29-Apr-2025","9,130.00","9,146.00","8,960.00","9,093.00","1,176,818"
"30-Apr-2025","8,840.00","8,888.00","8,556.00","8,634.50","3,969,057"
"02-May-2025","8,575.50","8,915.00","8,566.00","8,862.50","2,202,675"
"05-May-2025","8,877.50","9,033.00","8,866.00","8,932.00","893,061"
"06-May-2025","8,911.00","8,974.00","8,750.00","8,797.50","1,204,087"
"07-May-2025","8,750.00","8,997.50","8,723.00","8,986.50","1,163,557"
"08-May-2025","8,977.00","9,074.50","8,775.00","8,832.50","1,201,809"
"09-May-2025","8,650.00","8,781.00","8,605.00","8,641.00","1,215,134"
"12-May-2025","8,849.00","9,030.00","8,825.50","9,018.50","1,063,822"
"13-May-2025","9,004.00","9,163.50","8,991.00","9,042.00","1,336,300"
"14-May-2025","9,045.00","9,110.50","9,012.00","9,081.00","759,400"
"15-May-2025","9,099.50","9,215.00","9,028.00","9,188.50","1,038,500"
"16-May-2025","9,188.50","9,286.00","9,133.50","9,167.00","625,192"
"19-May-2025","9,167.00","9,289.50","9,167.00","9,255.50","716,274"
"20-May-2025","9,298.00","9,310.00","9,069.00","9,079.00","810,616"
"21-May-2025","9,100.00","9,280.00","9,028.50","9,197.50","732,150"
"22-May-2025","9,197.50","9,199.00","9,070.50","9,139.00","615,974"
"23-May-2025","9,139.00","9,286.50","9,111.00","9,243.50","425,169"
"26-May-2025","9,255.00","9,336.50","9,250.00","9,269.50","547,679"
"27-May-2025","9,270.00","9,290.00","9,143.00","9,171.00","715,000"
"28-May-2025","9,245.00","9,294.50","9,141.00","9,267.50","650,740"
"29-May-2025","9,250.00","9,279.50","9,160.00","9,204.00","708,175"
"30-May-2025","9,170.00","9,203.50","9,121.00","9,180.50","1,504,174"
"02-Jun-2025","9,130.00","9,165.00","9,040.00","9,118.50","661,963"
"03-Jun-2025","9,106.00","9,128.00","8,970.00","8,979.00","908,027"
"04-Jun-2025","8,975.00","9,039.50","8,964.50","8,987.00","554,493"
"05-Jun-2025","8,987.00","8,987.00","8,869.50","8,934.00","785,332"
"06-Jun-2025","8,945.00","9,434.00","8,876.00","9,371.50","1,978,386"
"09-Jun-2025","9,550.00","9,788.00","9,403.00","9,607.50","2,349,601"
"10-Jun-2025","9,700.00","9,700.00","9,485.50","9,497.50","904,404"
"11-Jun-2025","9,490.00","9,570.00","9,404.00","9,425.00","1,186,081"
"12-Jun-2025","9,449.00","9,533.00","9,355.00","9,368.50","1,238,833"
"13-Jun-2025","9,150.00","9,365.50","9,147.00","9,331.00","1,018,202"
"16-Jun-2025","956.00","956.00","925.00","938.00","7,016,290"
"17-Jun-2025","941.50","943.50","917.50","923.00","6,110,175"
"18-Jun-2025","927.00","932.50","915.00","919.00","5,002,923"
"19-Jun-2025","919.00","922.50","894.00","900.50","6,585,940"
"20-Jun-2025","897.00","907.50","886.00","905.00","14,320,241"
"23-Jun-2025","899.00","918.00","890.50","915.50","5,870,597"
"24-Jun-2025","920.00","936.00","914.50","916.50","11,555,634"
"25-Jun-2025","918.00","930.00","916.00","928.00","6,623,799"
"26-Jun-2025","930.00","953.50","928.50","951.50","11,677,790"
"27-Jun-2025","950.00","959.50","936.00","947.00","21,637,194"
"30-Jun-2025","956.00","956.00","934.00","936.50","6,086,081"
"01-Jul-2025","932.50","941.80","928.00","936.65","5,381,327"
"02-Jul-2025","933.00","939.85","914.00","923.00","9,394,493"
"03-Jul-2025","922.00","924.50","905.20","910.15","7,606,558"
"04-Jul-2025","922.00","940.70","919.00","925.30","10,613,046"
"07-Jul-2025","925.00","929.30","918.10","924.65","3,383,973"
"08-Jul-2025","918.80","929.50","918.80","927.65","3,851,432"
"09-Jul-2025","926.50","946.00","924.00","940.60","5,341,529"
"10-Jul-2025","943.00","951.70","942.25","947.65","5,409,906"
"11-Jul-2025","938.70","947.15","931.55","933.50","4,278,038"
"14-Jul-2025","932.00","932.00","911.30","918.85","6,657,978"
"15-Jul-2025","919.00","930.60","918.00","928.40","3,892,075"
"16-Jul-2025","924.00","927.00","919.40","921.75","3,952,491"
"17-Jul-2025","925.95","926.25","916.00","923.30","4,583,882"
"18-Jul-2025","920.50","944.90","920.00","942.00","7,893,820"
"21-Jul-2025","938.90","951.00","937.35","948.45","4,660,232"
"22-Jul-2025","955.00","962.00","940.00","952.55","6,237,382"
"23-Jul-2025","954.00","970.95","953.65","968.30","9,694,991"
"24-Jul-2025","970.00","970.00","954.00","958.95","5,189,112"
"25-Jul-2025","906.40","924.90","898.00","913.75","24,415,481"
"28-Jul-2025","909.25","913.75","879.00","880.50","14,011,284"
"29-Jul-2025","875.05","894.00","873.50","886.55","11,323,854"
"30-Jul-2025","890.95","892.60","875.00","884.85","5,054,496"
"31-Jul-2025","872.00","887.85","868.00","881.20","6,999,179"
"01-Aug-2025","884.80","895.85","873.00","875.60","5,300,299"
"04-Aug-2025","874.00","886.75","873.70","885.30","3,969,985"
"05-Aug-2025","889.00","893.60","882.40","891.90","4,446,791"
"06-Aug-2025","888.00","895.50","874.60","876.65","4,212,648"
"07-Aug-2025","871.00","882.00","867.25","879.10","5,998,002"
"08-Aug-2025","877.00","888.30","876.00","877.15","3,736,916"
"11-Aug-2025","877.15","888.30","872.75","877.80","5,367,926"
"12-Aug-2025","877.20","884.90","851.50","853.00","8,257,312"
"13-Aug-2025","854.55","864.00","849.00","860.00","10,117,225"
"14-Aug-2025","860.00","866.90","855.45","861.45","5,379,250"
"18-Aug-2025","875.00","919.65","875.00","905.20","16,277,779"
"19-Aug-2025","905.95","909.90","890.50","902.30","5,764,382"
"20-Aug-2025","900.55","902.00","886.05","887.80","5,561,646"
"21-Aug-2025","888.00","901.30","884.00","895.60","6,697,533"
"22-Aug-2025","895.00","903.90","892.00","894.50","6,424,895"
"25-Aug-2025","902.10","908.00","898.15","900.80","5,837,876"
"26-Aug-2025","899.95","901.90","873.50","876.25","6,712,926"
"28-Aug-2025","870.20","884.50","869.70","876.85","8,349,342"
"29-Aug-2025","870.85","888.00","870.85","877.85","5,672,446"
"01-Sep-2025","877.85","894.80","877.85","889.35","4,101,526"
"02-Sep-2025","895.00","899.55","886.15","890.10","6,103,185"
"03-Sep-2025","892.70","898.85","880.05","896.30","5,493,809"
"04-Sep-2025","915.00","948.00","912.25","934.75","21,738,706"
"05-Sep-2025","942.00","942.35","932.00","937.60","5,467,260"
"08-Sep-2025","937.60","949.65","935.65","944.30","5,657,331"
"09-Sep-2025","944.00","949.40","940.00","948.40","5,417,393"
"10-Sep-2025","951.05","969.65","947.70","967.95","6,836,239"
"11-Sep-2025","968.00","975.90","965.60","970.25","5,982,627"
"12-Sep-2025","972.25","1,004.60","970.85","1,003.25","11,412,561"
"15-Sep-2025","999.00","1,025.70","998.10","1,009.85","9,989,753"
"16-Sep-2025","1,005.85","1,015.30","1,000.00","1,003.25","7,602,155"
"17-Sep-2025","1,010.00","1,011.80","1,000.35","1,007.50","6,995,023"
"18-Sep-2025","1,007.00","1,009.80","990.00","996.50","9,738,376"
"19-Sep-2025","991.00","996.00","988.60","992.45","6,736,440"
"22-Sep-2025","989.95","1,010.90","989.00","1,006.50","4,250,045"
"23-Sep-2025","999.00","1,028.80","999.00","1,025.50","10,230,040"
"24-Sep-2025","1,021.50","1,036.00","1,020.40","1,029.75","6,433,184"
"25-Sep-2025","1,020.00","1,031.10","1,008.00","1,012.75","16,731,453"
"26-Sep-2025","1,008.05","1,010.50","981.05","985.10","9,109,737"
"29-Sep-2025","990.00","997.80","981.10","990.95","5,804,877"
"30-Sep-2025","990.00","1,002.30","989.45","998.90","7,182,200"
"01-Oct-2025","991.50","1,000.00","977.75","987.70","6,932,272"
"03-Oct-2025","975.00","992.20","972.00","989.75","7,692,197"
"06-Oct-2025","993.00","1,023.00","992.10","1,008.90","9,299,635"
"07-Oct-2025","1,008.90","1,029.50","1,008.90","1,016.55","7,991,437"
"08-Oct-2025","1,012.05","1,028.00","1,012.05","1,023.15","4,448,915"
"09-Oct-2025","1,023.00","1,029.00","1,014.95","1,024.10","4,444,154"
"10-Oct-2025","1,018.10","1,027.50","1,017.00","1,023.85","3,714,548"
"13-Oct-2025","1,023.85","1,040.00","1,021.50","1,036.75","7,684,523"
"14-Oct-2025","1,040.00","1,042.10","1,011.35","1,019.15","7,668,358"
"15-Oct-2025","1,026.00","1,063.00","1,018.40","1,059.90","10,205,158"
"16-Oct-2025","1,062.00","1,081.10","1,058.85","1,065.75","9,901,992"
"17-Oct-2025","1,056.10","1,076.45","1,056.10","1,070.10","5,761,670"
"20-Oct-2025","1,081.50","1,086.50","1,072.20","1,081.00","5,700,858"
"21-Oct-2025","1,084.90","1,089.00","1,081.00","1,086.50","911,624"
"23-Oct-2025","1,090.00","1,102.50","1,083.90","1,094.15","11,143,407"
"24-Oct-2025","1,093.50","1,098.60","1,087.40","1,089.75","6,440,277"
"27-Oct-2025","1,090.95","1,094.00","1,075.75","1,084.40","7,366,175"
"28-Oct-2025","1,078.00","1,092.40","1,063.05","1,072.75","12,324,341"
"29-Oct-2025","1,072.00","1,079.15","1,061.25","1,062.95","5,386,803"
"30-Oct-2025","1,063.00","1,066.80","1,045.00","1,052.30","4,271,927"
"31-Oct-2025","1,052.00","1,069.45","1,041.40","1,042.80","5,315,632"
"03-Nov-2025","1,037.00","1,048.00","1,031.00","1,043.10","4,135,617"
"04-Nov-2025","1,040.00","1,060.40","1,035.00","1,057.00","6,202,540"
"06-Nov-2025","1,037.00","1,052.80","1,035.00","1,041.90","5,776,277"
"07-Nov-2025","1,039.00","1,076.90","1,034.20","1,066.60","6,940,923"
"10-Nov-2025","1,066.60","1,088.00","1,062.90","1,085.00","5,692,236"
"11-Nov-2025","1,043.70","1,043.70","997.00","1,005.20","23,762,890"
"12-Nov-2025","1,011.00","1,018.40","1,008.80","1,013.20","11,131,278"
"13-Nov-2025","1,012.50","1,019.40","1,003.50","1,005.40","8,503,994"
"14-Nov-2025","1,004.90","1,019.90","1,002.60","1,018.50","4,381,122"
"17-Nov-2025","1,021.00","1,033.00","1,017.00","1,026.80","6,011,603"
"18-Nov-2025","1,021.20","1,024.10","1,011.70","1,013.60","4,562,185"
"19-Nov-2025","1,009.00","1,016.10","1,004.60","1,005.60","5,158,832"
"20-Nov-2025","1,015.00","1,031.70","1,007.30","1,028.60","5,459,073"
"21-Nov-2025","1,020.00","1,027.60","1,001.50","1,004.10","6,304,584"
"24-Nov-2025","1,005.00","1,009.30","990.00","994.00","9,574,900"
"25-Nov-2025","995.00","996.90","984.50","986.20","6,376,983"
"26-Nov-2025","986.20","1,012.80","981.30","1,010.70","9,772,235"
"27-Nov-2025","1,015.60","1,044.90","1,010.90","1,033.80","12,076,038"
"28-Nov-2025","1,038.00","1,043.50","1,031.00","1,037.50","4,983,147"
"01-Dec-2025","1,041.90","1,042.00","1,018.80","1,021.10","6,459,837"
"02-Dec-2025","1,014.50","1,036.00","1,013.90","1,025.50","6,706,145"
"03-Dec-2025","1,021.00","1,026.30","1,014.20","1,021.40","5,895,670"
"04-Dec-2025","1,018.00","1,032.30","1,016.00","1,029.10","5,404,918"
"05-Dec-2025","1,028.90","1,061.00","1,026.50","1,048.00","13,123,572"
"08-Dec-2025","1,048.00","1,049.80","1,023.00","1,026.40","5,189,635"
"09-Dec-2025","1,025.00","1,026.00","1,013.70","1,016.70","5,968,501"
"10-Dec-2025","1,016.00","1,021.70","1,007.30","1,010.30","4,990,527"
"11-Dec-2025","1,011.90","1,020.50","1,000.10","1,006.40","4,670,539"
"12-Dec-2025","1,000.00","1,020.80","1,000.00","1,017.30","4,381,711"
"15-Dec-2025","1,015.00","1,016.50","1,008.00","1,012.70","3,958,977"
"16-Dec-2025","1,007.50","1,010.60","996.50","998.40","3,861,617"
"17-Dec-2025","1,000.00","1,011.20","995.30","999.60","4,695,550"
"18-Dec-2025","1,002.10","1,009.70","995.00","1,000.30","3,103,997"
"19-Dec-2025","1,003.20","1,014.00","1,002.50","1,008.30","5,126,009"
"22-Dec-2025","1,008.30","1,015.40","1,005.00","1,007.80","3,921,237"
"23-Dec-2025","1,013.50","1,018.00","1,005.70","1,011.40","4,712,043"
"24-Dec-2025","1,011.00","1,037.40","1,006.00","1,011.70","5,984,816"
"26-Dec-2025","1,011.70","1,011.70","998.00","1,000.00","5,211,460"
"29-Dec-2025","1,003.00","1,003.90","989.60","998.00","6,715,489"
"30-Dec-2025","994.10","997.60","987.10","989.30","7,473,887"
"31-Dec-2025","990.00","994.20","978.40","986.80","9,895,270"
