"Date","Open","High","Low","Close","Volume"
"07-Jan-2022","734.00","740.90","725.25","730.60","10,454,143"
"10-Jan-2022","733.65","744.00","733.20","742.80","9,595,787"
"11-Jan-2022","742.90","747.05","737.30","743.25","7,252,279"
"12-Jan-2022","749.65","751.45","743.15","746.85","5,294,563"
"13-Jan-2022","749.00","749.00","737.05","740.70","5,196,538"
"14-Jan-2022","734.80","735.95","716.05","721.70","16,302,342"
"17-Jan-2022","719.00","720.60","709.50","712.65","19,680,557"
"18-Jan-2022","717.50","735.90","714.25","725.20","24,055,886"
"19-Jan-2022","725.20","731.95","718.70","729.60","7,746,270"
"20-Jan-2022","731.05","737.15","722.15","728.90","8,505,400"
"21-Jan-2022","722.00","725.25","708.05","712.50","10,689,060"
"24-Jan-2022","715.00","716.40","688.20","704.60","8,812,501"
"25-Jan-2022","714.00","755.00","708.60","752.20","38,088,158"
"27-Jan-2022","744.00","777.00","738.10","773.85","34,927,774"
"28-Jan-2022","778.10","784.70","761.50","764.70","17,765,524"
"31-Jan-2022","775.45","777.80","762.35","773.05","12,319,200"
"01-Feb-2022","778.10","793.90","769.10","781.90","15,457,534"
"02-Feb-2022","790.00","805.90","787.35","804.10","13,478,899"
"03-Feb-2022","802.20","811.90","793.05","799.55","10,802,708"
"04-Feb-2022","796.95","804.50","791.15","798.55","10,776,387"
"07-Feb-2022","802.50","803.60","784.10","789.60","10,939,179"
"08-Feb-2022","794.00","801.00","776.15","798.55","12,300,670"
"09-Feb-2022","801.00","809.50","800.15","803.85","9,399,830"
"10-Feb-2022","807.55","815.95","803.10","809.80","12,848,281"
"11-Feb-2022","800.95","809.90","798.50","803.80","9,717,894"
"14-Feb-2022","790.00","803.00","769.95","773.35","8,617,389"
"15-Feb-2022","777.00","799.10","764.30","796.95","7,426,563"
"16-Feb-2022","795.00","808.30","789.30","797.05","7,457,765"
"17-Feb-2022","797.00","802.00","780.50","782.80","6,516,308"
"18-Feb-2022","781.15","790.55","779.00","787.40","5,466,662"
"21-Feb-2022","783.55","796.80","776.10","788.85","5,635,224"
"22-Feb-2022","766.10","787.00","766.10","779.15","6,923,558"
"23-Feb-2022","783.50","785.50","772.25","777.20","6,303,173"
"24-Feb-2022","752.40","769.15","725.30","730.30","13,085,009"
"25-Feb-2022","742.30","764.85","737.40","758.05","10,066,136"
"28-Feb-2022","749.90","749.90","736.20","742.40","14,463,418"
"02-Mar-2022","728.70","756.45","725.00","750.25","11,691,602"
"03-Mar-2022","756.00","759.45","732.40","737.65","8,357,181"
"04-Mar-2022","723.00","732.50","710.05","715.00","11,660,648"
"07-Mar-2022","693.00","705.00","655.60","667.55","20,147,061"
"08-Mar-2022","665.00","673.75","637.00","670.40","24,828,458"
"09-Mar-2022","671.50","680.50","659.10","674.20","20,438,651"
"10-Mar-2022","707.90","720.40","688.25","694.95","23,224,756"
"11-Mar-2022","691.90","706.65","687.45","690.85","14,224,356"
"14-Mar-2022","694.70","712.40","685.00","710.05","10,720,884"
"15-Mar-2022","713.00","718.00","695.00","698.15","12,157,425"
"16-Mar-2022","711.00","726.00","709.10","723.85","10,038,170"
"17-Mar-2022","737.00","746.75","736.45","739.25","13,657,428"
"21-Mar-2022","745.00","749.40","723.70","725.90","7,495,685"
"22-Mar-2022","729.00","736.00","706.35","731.40","11,117,081"
"23-Mar-2022","736.10","742.90","724.65","726.75","5,886,245"
"24-Mar-2022","719.10","730.45","719.00","722.25","7,559,843"
"25-Mar-2022","723.30","726.65","715.50","721.25","5,430,894"
"28-Mar-2022","726.00","737.90","715.05","736.00","7,077,669"
"29-Mar-2022","741.65","741.65","731.00","737.80","6,174,137"
"30-Mar-2022","747.00","765.85","741.30","750.45","16,618,114"
"31-Mar-2022","763.00","763.00","751.30","761.15","20,449,544"
"01-Apr-2022","760.00","775.75","755.15","774.55","9,321,859"
"04-Apr-2022","780.00","785.50","767.00","784.10","10,959,783"
"05-Apr-2022","776.00","796.00","776.00","783.10","7,334,134"
"06-Apr-2022","777.00","779.95","769.20","773.70","9,954,921"
"07-Apr-2022","769.50","795.00","769.20","792.10","9,820,244"
"08-Apr-2022","794.90","800.70","789.00","794.90","8,104,237"
"11-Apr-2022","789.45","794.25","784.05","786.05","6,340,427"
"12-Apr-2022","780.10","801.00","777.80","798.45","7,672,215"
"13-Apr-2022","805.80","805.80","790.85","793.05","7,640,132"
"18-Apr-2022","780.00","801.65","776.00","798.85","11,478,317"
"19-Apr-2022","805.00","816.20","785.55","797.80","8,711,816"
"20-Apr-2022","800.85","802.45","788.60","794.70","6,676,491"
"21-Apr-2022","795.10","804.00","790.55","801.80","6,851,615"
"22-Apr-2022","796.00","798.00","778.20","780.60","6,255,027"
"25-Apr-2022","772.00","788.80","761.25","780.70","8,023,525"
"26-Apr-2022","791.00","796.60","769.00","775.00","11,087,204"
"27-Apr-2022","765.60","772.95","749.00","765.90","11,485,697"
"28-Apr-2022","776.90","785.45","766.35","779.80","11,037,317"
"29-Apr-2022","765.00","766.85","725.00","728.60","34,401,710"
"02-May-2022","722.00","738.20","718.50","727.35","16,136,040"
"04-May-2022","733.00","735.15","704.00","707.20","14,548,684"
"05-May-2022","716.00","721.80","698.90","702.35","12,726,146"
"06-May-2022","690.00","692.50","668.10","673.40","15,511,195"
"09-May-2022","660.20","669.00","648.80","663.70","13,999,329"
"10-May-2022","663.70","672.10","657.55","659.75","9,523,698"
"11-May-2022","661.70","676.00","655.45","672.35","9,352,398"
"12-May-2022","667.00","667.00","644.00","649.65","11,166,084"
"13-May-2022","656.40","659.40","633.40","635.95","9,618,627"
"16-May-2022","639.85","649.20","630.05","638.95","6,159,695"
"17-May-2022","642.90","657.50","641.15","654.95","8,152,237"
"18-May-2022","654.75","670.40","650.30","659.45","13,013,873"
"19-May-2022","643.30","657.75","641.20","650.20","9,216,948"
"20-May-2022","659.75","675.75","658.00","673.10","9,708,672"
"23-May-2022","673.00","684.80","668.55","675.35","7,919,353"
"24-May-2022","669.70","681.45","661.20","664.05","8,088,546"
"25-May-2022","668.00","672.65","660.05","665.00","5,169,619"
"26-May-2022","672.95","685.25","668.00","683.25","10,114,633"
"27-May-2022","689.00","693.80","684.25","688.30","5,539,060"
"30-May-2022","695.10","698.00","690.10","693.65","3,818,060"
"31-May-2022","689.00","696.00","683.05","685.20","10,410,424"
"01-Jun-2022","683.00","692.45","680.50","686.05","6,966,674"
"02-Jun-2022","682.00","693.15","682.00","691.55","6,347,433"
"03-Jun-2022","697.30","698.00","673.15","677.30","8,475,726"
"06-Jun-2022","677.00","684.00","670.30","672.20","6,756,864"
"07-Jun-2022","672.20","678.00","661.10","665.85","8,312,778"
"08-Jun-2022","670.00","673.55","655.45","658.60","9,282,494"
"09-Jun-2022","656.95","662.75","650.00","661.30","5,682,743"
"10-Jun-2022","655.50","663.70","652.20","660.70","6,758,832"
"13-Jun-2022","646.95","652.00","640.10","648.95","6,135,431"
"14-Jun-2022","645.00","655.70","643.10","650.75","5,391,833"
"15-Jun-2022","654.00","656.35","647.20","650.50","4,638,336"
"16-Jun-2022","657.50","658.20","631.05","634.90","5,960,283"
"17-Jun-2022","630.00","640.80","626.60","635.20","6,849,201"
"20-Jun-2022","635.25","637.15","622.20","628.30","5,305,222"
"21-Jun-2022","632.00","645.35","628.15","636.50","10,333,886"
"22-Jun-2022","632.55","633.65","621.25","626.80","5,899,024"
"23-Jun-2022","627.40","640.85","618.25","629.35","8,450,777"
"24-Jun-2022","634.35","642.45","631.65","634.00","6,918,584"
"27-Jun-2022","644.00","646.90","634.70","637.10","4,552,114"
"28-Jun-2022","634.00","644.70","632.00","642.35","10,711,123"
"29-Jun-2022","636.35","637.80","623.50","625.55","13,620,084"
"30-Jun-2022","624.00","639.30","623.65","636.80","10,563,138"
"01-Jul-2022","633.00","646.60","631.80","643.95","6,549,359"
"04-Jul-2022","641.55","655.15","640.50","654.35","3,933,384"
"05-Jul-2022","656.10","659.90","646.00","648.50","5,044,787"
"06-Jul-2022","652.00","659.40","651.00","657.95","6,684,686"
"07-Jul-2022","663.45","664.50","651.65","658.15","11,171,714"
"08-Jul-2022","667.00","676.80","661.40","669.15","12,669,533"
"11-Jul-2022","666.55","681.95","665.35","679.85","14,864,285"
"12-Jul-2022","677.00","685.25","673.00","676.20","6,446,810"
"13-Jul-2022","680.00","685.00","676.95","679.90","9,614,674"
"14-Jul-2022","678.60","680.45","665.60","668.25","8,026,311"
"15-Jul-2022","670.00","674.20","659.10","662.20","6,015,057"
"18-Jul-2022","668.05","688.00","663.45","684.50","12,464,664"
"19-Jul-2022","678.60","703.85","678.60","700.60","10,171,314"
"20-Jul-2022","706.30","714.50","702.70","705.70","11,620,331"
"21-Jul-2022","707.95","718.45","704.35","715.55","8,036,515"
"22-Jul-2022","717.00","735.00","715.10","730.75","9,713,490"
"25-Jul-2022","733.50","738.80","722.50","727.35","6,230,411"
"26-Jul-2022","722.90","723.45","702.05","706.45","14,135,744"
"27-Jul-2022","707.95","720.55","703.60","718.95","6,106,880"
"28-Jul-2022","725.00","733.70","723.05","725.90","6,964,838"
"29-Jul-2022","733.90","734.95","723.00","724.75","6,624,854"
"01-Aug-2022","726.00","732.30","720.40","730.80","5,493,105"
"02-Aug-2022","727.00","734.35","721.10","730.45","7,275,626"
"03-Aug-2022","730.00","738.50","727.50","730.50","9,458,761"
"04-Aug-2022","735.20","736.70","712.20","721.60","7,466,635"
"05-Aug-2022","724.00","731.20","721.20","728.50","4,583,196"
"08-Aug-2022","730.00","747.35","728.10","745.55","8,191,870"
"10-Aug-2022","745.00","747.85","736.15","739.00","9,069,541"
"11-Aug-2022","743.05","760.65","743.05","758.85","12,384,073"
"12-Aug-2022","758.70","762.00","753.40","760.55","4,614,341"
"16-Aug-2022","765.00","772.00","758.45","764.65","7,051,498"
"17-Aug-2022","771.40","773.75","766.25","772.10","7,674,390"
"18-Aug-2022","772.00","776.00","762.10","765.05","9,449,924"
"19-Aug-2022","772.00","772.65","750.25","757.50","7,553,270"
"22-Aug-2022","753.40","754.45","739.20","741.85","4,994,311"
"23-Aug-2022","738.00","750.85","733.80","747.05","6,594,634"
"24-Aug-2022","745.00","752.05","742.00","750.15","6,875,820"
"25-Aug-2022","753.90","758.60","740.00","743.35","6,320,890"
"26-Aug-2022","748.00","755.00","741.30","744.90","4,613,713"
"29-Aug-2022","730.00","734.90","722.05","728.70","5,904,146"
"30-Aug-2022","733.00","753.55","733.00","751.50","9,193,270"
"01-Sep-2022","733.50","754.90","733.50","744.15","9,353,805"
"02-Sep-2022","749.00","754.55","740.25","750.20","7,767,812"
"05-Sep-2022","750.20","758.80","749.35","756.10","5,894,055"
"06-Sep-2022","758.00","761.55","748.80","750.00","7,606,181"
"07-Sep-2022","743.15","758.00","739.05","755.40","10,156,460"
"08-Sep-2022","761.75","782.20","757.10","779.75","13,410,790"
"09-Sep-2022","787.95","787.95","780.00","784.85","8,732,302"
"12-Sep-2022","789.00","805.00","786.80","801.00","15,521,649"
"13-Sep-2022","805.00","808.95","803.15","805.55","9,887,516"
"14-Sep-2022","794.40","811.35","794.40","803.05","10,494,713"
"15-Sep-2022","805.50","806.50","787.65","790.00","5,996,899"
"16-Sep-2022","786.05","792.60","776.10","789.30","11,467,351"
"19-Sep-2022","789.30","802.00","786.70","798.10","11,427,799"
"20-Sep-2022","806.80","816.20","802.00","812.75","8,274,079"
"21-Sep-2022","809.25","816.00","803.35","806.55","6,567,084"
"22-Sep-2022","805.00","808.80","784.30","789.20","7,804,275"
"23-Sep-2022","789.00","789.00","764.25","768.60","10,278,805"
"26-Sep-2022","759.00","763.50","741.00","742.60","11,090,327"
"27-Sep-2022","746.35","754.15","730.50","737.50","11,358,306"
"28-Sep-2022","733.90","733.90","707.70","716.45","13,170,668"
"29-Sep-2022","722.25","730.80","711.00","719.00","12,090,981"
"30-Sep-2022","720.00","737.75","714.40","733.20","9,536,017"
"03-Oct-2022","731.00","742.00","721.05","722.75","6,405,645"
"04-Oct-2022","733.40","744.50","732.00","742.80","5,438,934"
"06-Oct-2022","750.00","760.40","746.00","755.10","9,376,433"
"07-Oct-2022","753.80","757.50","742.30","755.70","7,500,540"
"10-Oct-2022","748.00","778.70","745.00","776.85","14,106,654"
"11-Oct-2022","780.00","795.50","774.50","785.55","15,953,495"
"12-Oct-2022","789.50","810.80","783.45","808.70","21,228,018"
"13-Oct-2022","807.00","814.95","795.60","802.00","13,024,911"
"14-Oct-2022","815.55","820.70","794.45","800.50","8,220,645"
"17-Oct-2022","803.50","817.00","797.10","814.15","9,463,827"
"18-Oct-2022","820.00","822.90","811.55","816.35","8,470,882"
"19-Oct-2022","818.45","838.45","816.90","829.85","10,868,663"
"20-Oct-2022","824.90","831.90","816.95","825.85","11,813,817"
"21-Oct-2022","860.10","906.00","855.85","900.40","58,057,724"
"24-Oct-2022","916.00","918.45","905.00","909.45","3,085,307"
"25-Oct-2022","905.70","910.60","891.60","902.85","13,187,308"
"27-Oct-2022","909.00","919.95","901.25","915.15","11,967,044"
"28-Oct-2022","915.00","917.95","898.90","903.05","7,320,207"
"31-Oct-2022","908.00","918.00","902.10","906.00","9,038,777"
"01-Nov-2022","904.00","904.00","869.00","871.75","29,191,921"
"02-Nov-2022","875.00","877.00","861.60","863.55","11,029,140"
"03-Nov-2022","857.90","880.40","856.00","864.05","10,185,978"
"04-Nov-2022","869.00","872.90","862.30","868.10","7,323,879"
"07-Nov-2022","876.25","876.80","861.30","872.95","9,931,261"
"09-Nov-2022","875.05","880.75","868.50","873.70","10,190,209"
"10-Nov-2022","843.70","856.70","841.00","843.70","18,956,575"
"11-Nov-2022","847.00","854.70","844.15","850.70","19,329,819"
"14-Nov-2022","850.50","853.90","847.35","851.00","6,985,306"
"15-Nov-2022","851.25","859.85","847.20","858.65","7,124,767"
"16-Nov-2022","858.00","861.60","850.60","855.40","6,521,854"
"17-Nov-2022","855.40","861.40","852.70","858.20","4,909,607"
"18-Nov-2022","859.30","865.80","855.00","859.20","7,065,304"
"21-Nov-2022","860.00","870.95","859.00","870.05","7,209,207"
"22-Nov-2022","874.95","877.00","868.35","870.05","5,535,233"
"23-Nov-2022","873.90","877.80","868.75","874.70","5,861,417"
"24-Nov-2022","878.00","880.80","873.10","878.55","4,928,778"
"25-Nov-2022","883.00","891.80","880.90","887.75","7,614,047"
"28-Nov-2022","887.70","899.50","885.30","891.70","7,928,147"
"29-Nov-2022","894.40","901.90","890.00","892.55","5,661,158"
"30-Nov-2022","895.00","905.10","885.45","901.25","10,452,798"
"01-Dec-2022","909.50","909.50","899.50","903.85","7,053,100"
"02-Dec-2022","898.30","907.00","891.40","905.15","7,988,851"
"05-Dec-2022","907.00","907.30","897.60","899.20","5,098,164"
"06-Dec-2022","897.50","906.90","895.70","904.65","5,351,099"
"07-Dec-2022","902.80","918.00","899.85","914.65","9,103,656"
"08-Dec-2022","915.65","943.95","913.75","939.35","17,466,047"
"09-Dec-2022","944.00","945.00","927.60","933.70","8,018,981"
"12-Dec-2022","929.90","941.15","922.00","938.65","7,621,788"
"13-Dec-2022","940.20","949.30","936.60","944.60","8,136,559"
"14-Dec-2022","945.65","950.15","938.50","942.40","8,573,479"
"15-Dec-2022","939.75","944.95","932.60","938.15","7,359,261"
"16-Dec-2022","932.25","945.20","929.10","935.10","6,926,928"
"19-Dec-2022","935.10","948.10","932.40","946.20","4,842,336"
"20-Dec-2022","943.75","952.75","940.45","949.75","9,511,818"
"21-Dec-2022","953.10","958.90","928.00","932.30","8,368,960"
"22-Dec-2022","936.00","936.00","912.95","919.55","9,202,717"
"23-Dec-2022","912.00","917.25","904.00","906.60","6,371,695"
"26-Dec-2022","908.00","932.95","905.10","928.70","4,764,440"
"27-Dec-2022","932.45","937.80","922.60","932.20","3,346,083"
"28-Dec-2022","930.95","937.45","921.30","924.70","5,956,496"
"29-Dec-2022","922.80","944.00","915.80","934.55","12,204,113"
"30-Dec-2022","941.25","943.50","930.35","933.75","3,704,449"
"02-Jan-2023","932.25","945.00","931.80","941.60","3,498,198"
"03-Jan-2023","944.75","965.60","942.60","962.30","6,927,819"
"04-Jan-2023","963.50","970.00","955.00","957.45","9,059,392"
"05-Jan-2023","960.00","961.90","938.25","949.55","6,998,980"
"06-Jan-2023","946.55","950.95","934.30","939.90","5,787,783"
"09-Jan-2023","946.80","960.00","941.35","958.75","7,025,747"
"10-Jan-2023","964.00","964.00","942.75","952.15","7,140,150"
"11-Jan-2023","953.00","955.75","942.80","949.75","7,100,355"
"12-Jan-2023","949.35","949.70","924.00","935.55","8,661,375"
"13-Jan-2023","935.50","937.45","923.00","934.15","9,083,608"
"16-Jan-2023","940.45","941.75","911.70","913.15","10,008,273"
"17-Jan-2023","914.95","919.70","906.70","917.70","6,904,960"
"18-Jan-2023","921.90","925.60","913.25","924.00","5,730,939"
"19-Jan-2023","923.60","938.00","920.75","928.70","7,721,730"
"20-Jan-2023","931.25","934.85","924.65","930.55","4,511,360"
"23-Jan-2023","936.00","939.70","924.45","932.70","5,236,124"
"24-Jan-2023","935.00","935.00","903.75","910.20","18,527,897"
"25-Jan-2023","905.00","907.45","884.20","892.35","11,921,748"
"27-Jan-2023","892.35","892.50","851.00","873.75","17,300,736"
"30-Jan-2023","851.90","885.50","846.15","871.85","21,233,998"
"31-Jan-2023","873.00","879.30","861.10","871.60","16,856,151"
"01-Feb-2023","876.30","895.20","833.30","857.25","12,409,819"
"02-Feb-2023","850.95","872.00","837.05","868.45","9,567,053"
"03-Feb-2023","873.00","885.00","859.25","882.60","7,365,732"
"06-Feb-2023","871.85","899.15","870.60","882.65","10,129,098"
"07-Feb-2023","886.85","888.40","871.50","879.10","5,055,187"
"08-Feb-2023","882.10","886.45","868.25","871.75","6,572,818"
"09-Feb-2023","876.15","876.15","862.55","867.70","5,993,312"
"10-Feb-2023","872.05","872.70","865.15","867.25","4,603,464"
"13-Feb-2023","867.25","870.45","856.50","859.10","5,707,194"
"14-Feb-2023","862.55","871.90","854.25","870.75","7,527,755"
"15-Feb-2023","872.00","872.20","861.60","868.30","7,322,266"
"16-Feb-2023","872.80","874.30","862.25","864.75","5,843,235"
"17-Feb-2023","861.00","868.25","850.00","854.90","8,420,479"
"20-Feb-2023","859.70","861.20","842.50","846.75","5,992,322"
"21-Feb-2023","849.00","849.00","837.40","844.05","9,677,064"
"22-Feb-2023","840.00","843.00","829.55","833.35","6,984,037"
"23-Feb-2023","833.05","848.25","830.20","844.35","8,437,003"
"24-Feb-2023","850.10","854.60","844.45","851.40","7,763,814"
"27-Feb-2023","851.85","858.45","845.95","854.35","8,064,267"
"28-Feb-2023","855.95","857.60","840.00","844.10","13,012,372"
"01-Mar-2023","846.05","868.75","845.05","865.15","12,345,125"
"02-Mar-2023","866.00","866.80","843.50","845.45","13,900,508"
"03-Mar-2023","849.75","858.60","845.60","852.65","7,977,804"
"06-Mar-2023","856.95","863.75","855.60","859.50","10,781,567"
"08-Mar-2023","858.50","862.50","853.05","860.95","8,785,735"
"09-Mar-2023","862.50","874.25","862.00","867.80","14,746,065"
"10-Mar-2023","859.60","861.60","845.50","851.90","11,198,583"
"13-Mar-2023","845.60","857.00","828.45","832.35","8,315,798"
"14-Mar-2023","828.00","835.70","817.40","832.85","12,573,734"
"15-Mar-2023","838.05","843.50","819.35","824.05","6,652,641"
"16-Mar-2023","821.50","837.90","814.30","830.55","8,791,383"
"17-Mar-2023","835.00","841.50","823.00","837.40","7,762,461"
"20-Mar-2023","836.00","841.00","825.55","837.55","10,744,023"
"21-Mar-2023","840.10","857.35","838.75","855.60","11,489,951"
"22-Mar-2023","855.60","859.80","847.05","849.65","8,018,924"
"23-Mar-2023","847.00","861.15","845.10","848.80","9,857,892"
"24-Mar-2023","846.25","852.50","837.25","839.90","8,078,718"
"27-Mar-2023","841.05","842.20","829.20","833.35","10,602,508"
"28-Mar-2023","837.40","837.40","826.05","832.45","11,002,402"
"29-Mar-2023","832.50","848.45","830.00","842.60","17,121,194"
"31-Mar-2023","854.90","860.90","847.50","858.50","12,946,752"
"03-Apr-2023","864.00","866.80","856.45","864.60","13,266,882"
"05-Apr-2023","871.00","871.00","857.00","860.50","11,890,015"
"06-Apr-2023","861.80","863.25","849.00","851.95","19,677,316"
"10-Apr-2023","854.80","854.95","843.95","847.35","15,656,078"
"11-Apr-2023","848.25","855.70","844.05","853.30","23,930,907"
"12-Apr-2023","854.90","856.65","846.65","851.05","13,480,335"
"13-Apr-2023","853.65","867.70","845.00","864.35","23,934,570"
"17-Apr-2023","882.00","882.00","861.00","864.55","22,577,380"
"18-Apr-2023","865.35","872.00","857.10","863.35","17,238,709"
"19-Apr-2023","865.00","874.50","862.55","873.40","23,494,247"
"20-Apr-2023","874.80","875.60","864.15","868.75","19,444,753"
"21-Apr-2023","870.80","873.85","857.50","864.20","15,520,786"
"24-Apr-2023","868.00","884.40","860.50","882.30","18,201,632"
"25-Apr-2023","885.00","895.80","874.40","878.35","36,394,389"
"26-Apr-2023","877.40","889.45","875.20","887.65","19,468,723"
"27-Apr-2023","888.00","890.00","877.50","881.40","15,992,383"
"28-Apr-2023","885.10","890.05","853.65","860.00","23,004,117"
"02-May-2023","870.00","876.40","864.25","870.65","12,947,953"
"03-May-2023","863.85","866.85","854.05","859.85","15,103,015"
"04-May-2023","860.00","867.15","857.50","865.95","9,756,391"
"05-May-2023","867.15","885.00","862.75","865.30","14,343,308"
"08-May-2023","865.30","881.40","865.30","878.45","7,007,882"
"09-May-2023","882.20","890.20","880.00","888.25","12,117,151"
"10-May-2023","892.00","892.50","877.55","889.90","11,893,027"
"11-May-2023","891.00","900.00","889.00","895.95","13,816,121"
"12-May-2023","895.20","913.60","894.00","910.65","10,533,272"
"15-May-2023","910.65","919.50","909.15","915.80","7,339,579"
"16-May-2023","916.20","922.50","912.00","917.80","12,567,615"
"17-May-2023","917.70","918.90","911.25","914.80","10,248,327"
"18-May-2023","920.00","929.50","912.60","914.70","13,614,127"
"19-May-2023","920.90","927.00","908.95","924.05","8,393,002"
"22-May-2023","923.00","927.75","914.40","917.55","9,383,158"
"23-May-2023","917.55","922.50","912.40","916.15","8,273,445"
"24-May-2023","911.15","920.85","910.20","917.70","6,248,545"
"25-May-2023","916.70","923.55","912.45","921.05","8,149,350"
"26-May-2023","918.00","927.90","915.00","926.95","4,908,462"
"29-May-2023","931.00","937.70","928.05","929.80","7,133,871"
"30-May-2023","930.80","939.70","928.05","937.45","7,804,403"
"31-May-2023","937.35","939.90","910.20","914.85","34,757,004"
"01-Jun-2023","922.00","930.95","916.05","919.70","11,817,533"
"02-Jun-2023","922.65","930.50","920.25","926.10","11,616,991"
"05-Jun-2023","927.60","953.90","927.60","950.85","14,520,005"
"06-Jun-2023","951.10","970.75","951.10","968.20","14,457,988"
"07-Jun-2023","972.95","981.25","968.10","976.75","15,795,824"
"08-Jun-2023","973.05","974.85","959.90","962.10","10,209,982"
"09-Jun-2023","967.00","981.70","963.30","974.75","12,947,464"
"12-Jun-2023","973.00","977.90","968.60","974.20","7,465,375"
"13-Jun-2023","974.30","989.70","974.30","985.85","15,233,785"
"14-Jun-2023","986.00","988.20","976.00","977.70","8,644,423"
"15-Jun-2023","988.35","989.00","972.20","977.15","15,978,311"
"16-Jun-2023","982.80","985.45","977.20","981.55","8,860,900"
"19-Jun-2023","983.85","986.00","961.00","965.65","11,025,846"
"20-Jun-2023","965.95","977.00","958.55","974.85","7,596,593"
"21-Jun-2023","978.30","978.30","963.15","966.00","7,805,855"
"22-Jun-2023","962.20","973.45","958.70","966.60","10,135,883"
"23-Jun-2023","960.00","965.50","954.55","958.40","6,188,008"
"26-Jun-2023","959.50","963.50","953.10","960.55","5,799,528"
"27-Jun-2023","967.00","976.00","960.80","973.25","6,921,886"
"28-Jun-2023","979.00","984.00","967.00","978.20","10,010,996"
"30-Jun-2023","977.10","989.85","976.00","987.45","7,096,350"
"03-Jul-2023","990.00","990.00","978.00","982.10","5,562,743"
"04-Jul-2023","982.10","984.85","969.00","970.70","7,396,806"
"05-Jul-2023","969.00","975.50","962.10","966.50","8,200,047"
"06-Jul-2023","961.00","986.10","961.00","980.95","10,221,727"
"07-Jul-2023","976.25","989.45","971.80","976.70","6,236,524"
"10-Jul-2023","976.70","986.00","960.40","964.05","7,138,850"
"11-Jul-2023","967.90","971.75","950.60","953.20","10,616,390"
"12-Jul-2023","956.70","957.55","947.00","950.00","10,141,257"
"13-Jul-2023","956.30","966.00","952.15","960.15","13,079,930"
"14-Jul-2023","964.45","967.00","947.75","957.05","5,383,514"
"17-Jul-2023","960.00","968.90","950.45","964.85","8,472,444"
"18-Jul-2023","964.00","979.95","951.30","963.65","14,457,717"
"19-Jul-2023","964.00","969.90","956.50","964.30","7,574,544"
"20-Jul-2023","963.90","979.90","957.60","977.90","15,329,753"
"21-Jul-2023","971.60","985.00","968.00","971.30","6,230,317"
"24-Jul-2023","973.45","984.95","968.80","971.50","9,167,788"
"25-Jul-2023","977.65","977.65","953.80","962.50","13,448,045"
"26-Jul-2023","966.85","980.00","963.30","976.80","8,298,226"
"27-Jul-2023","989.35","990.00","955.75","959.90","17,858,061"
"28-Jul-2023","959.90","969.75","942.20","949.95","8,504,392"
"31-Jul-2023","954.70","958.60","948.30","953.90","6,601,991"
"01-Aug-2023","956.00","964.00","952.00","959.90","8,409,096"
"02-Aug-2023","951.50","958.90","936.60","945.25","9,324,465"
"03-Aug-2023","944.10","946.60","927.15","935.55","17,076,611"
"04-Aug-2023","947.00","954.85","934.65","952.25","12,376,086"
"07-Aug-2023","952.25","955.00","944.55","947.40","10,922,609"
"08-Aug-2023","950.00","959.90","944.05","952.90","11,512,735"
"09-Aug-2023","952.00","953.30","944.30","950.00","7,701,831"
"10-Aug-2023","948.00","951.95","937.30","939.75","13,590,891"
"11-Aug-2023","937.50","945.70","933.00","937.20","9,558,237"
"14-Aug-2023","935.00","943.30","928.90","939.95","7,172,522"
"16-Aug-2023","935.95","940.00","931.30","933.05","7,394,623"
"17-Aug-2023","935.95","943.00","931.65","936.55","9,336,994"
"18-Aug-2023","934.85","945.95","931.05","943.05","6,648,744"
"21-Aug-2023","944.20","954.25","943.95","952.60","6,822,155"
"22-Aug-2023","953.85","959.10","948.65","957.05","10,860,061"
"23-Aug-2023","962.00","980.45","958.40","979.25","12,677,151"
"24-Aug-2023","984.80","994.25","979.10","981.35","11,899,556"
"25-Aug-2023","974.00","988.20","970.80","983.10","6,228,241"
"28-Aug-2023","980.10","992.50","980.10","990.20","8,451,441"
"29-Aug-2023","990.20","991.00","977.50","980.70","8,114,141"
"30-Aug-2023","983.00","998.00","980.00","983.35","9,023,083"
"31-Aug-2023","981.80","994.70","968.60","973.50","21,558,300"
"01-Sep-2023","974.25","993.00","969.00","991.15","10,946,742"
"04-Sep-2023","993.75","994.55","980.00","982.25","6,727,188"
"05-Sep-2023","985.45","986.20","977.90","981.45","10,548,660"
"06-Sep-2023","981.45","983.15","961.80","965.05","16,351,052"
"07-Sep-2023","965.05","979.80","963.10","978.20","8,686,550"
"08-Sep-2023","978.20","987.30","972.50","980.30","6,439,351"
"11-Sep-2023","981.80","1,004.00","979.00","1,000.40","7,130,484"
"12-Sep-2023","1,010.00","1,010.00","998.05","1,000.90","8,958,327"
"13-Sep-2023","1,002.95","1,017.00","993.70","1,014.45","12,254,423"
"14-Sep-2023","1,014.45","1,022.40","1,009.05","1,020.90","7,855,558"
"15-Sep-2023","1,021.00","1,031.75","1,014.55","1,027.15","8,986,157"
"18-Sep-2023","1,021.55","1,029.90","1,019.00","1,024.75","6,397,319"
"20-Sep-2023","1,012.30","1,047.50","1,012.30","1,027.30","13,619,788"
"21-Sep-2023","1,026.60","1,033.60","1,012.10","1,014.45","8,156,588"
"22-Sep-2023","1,010.00","1,027.25","1,008.00","1,018.25","7,108,110"
